Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-08-15,44.99,1.0,ME,"INCLY 15 PCS Geology Rock Pick Hammer Kit, 32oz Hammer & 3 PCS Digging Chisels Set for Rock Hounding, Gold Mining & Prospecting Equipment Tool Gear Shovel Musette Bag, Compass, Whistle, Wooden Chisel",B0887RPKCK,CHISEL,R_2ClhUlJ48Q5Z2fx,44.99
2020-06-12,2.99,1.0,ME,"365 by Whole Foods Market, Pudding Almond Milk Chocolate 4Pk, 15 Ounce",B07FW264QQ,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,2.99
2020-06-26,2.99,1.0,ME,"365 by Whole Foods Market, Pudding Almond Milk Chocolate 4Pk, 15 Ounce",B07FW264QQ,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,2.99
2019-03-12,12.99,1.0,ME,Black N' Burnt Barley - 60gr Icelandic Bean To Bar Chocolate by Omnom Chocolate,B07D9PKGQJ,CHOCOLATE_CANDY,R_bJI8lmXMZWL6oql,12.99
2022-11-03,11.52,1.0,ME,"GHIRARDELLI Milk Chocolate Squares with Caramel Filling, Holiday Chocolate for Holiday Gifts and Stocking Stuffers, 15.96 Oz Bag",B00V54CU5I,CHOCOLATE_CANDY,R_2AZp2CmhF7MrutF,11.52
2021-12-11,17.99,1.0,ME,"Ghirardelli Limited Edition XL Assorted Bag, 15.11 Ounce",B00WH1Z1KO,CHOCOLATE_CANDY,R_2AZp2CmhF7MrutF,17.99
2020-12-25,23.44,1.0,ME,"Ghirardelli Limited Edition XL Assorted Bag, 15.11 Ounce",B00WH1Z1KO,CHOCOLATE_CANDY,R_2AZp2CmhF7MrutF,23.44
2018-08-29,14.99,1.0,ME,"Keto Milk Chocolate Hazelnut Bark by ChocZero - No Added Sugar, Gluten Free - Sweetened with Monk Fruit (6 oz per bag, 2 bags)",B06XKWR97N,CHOCOLATE_CANDY,R_PvwULHwARcFwOXv,14.99
2021-02-15,14.99,1.0,ME,"Keto Milk Chocolate Hazelnut Bark by ChocZero - No Added Sugar, Gluten Free - Sweetened with Monk Fruit (6 oz per bag, 2 bags)",B06XKWR97N,CHOCOLATE_CANDY,R_PvwULHwARcFwOXv,14.99
2020-10-03,2.7,2.0,ME,"Lily's Sweets, Hazelnut Milk Chocolate Bar, 2.8 Ounce",B07WWQ68F9,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,5.4
2020-06-06,2.7,1.0,ME,"Lily's Sweets, Milk Chocolate Bar, 3 oz (packaging may vary)",B00G8O0W8W,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,2.7
2020-10-03,2.7,2.0,ME,"Lily's Sweets, Milk Chocolate Bar, 3 oz (packaging may vary)",B00G8O0W8W,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,5.4
2020-10-03,4.49,1.0,ME,"Lily's Sweets, Milk Chocolate Style Covered Peanuts, 3.5 Ounce",B07Q38R56H,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,4.49
2019-09-30,3.69,2.0,ME,"Lindt Excellence Supreme Dark Chocolate 90% Cocoa, 3.5-Ounce Packages",B00TDP5DTQ,CHOCOLATE_CANDY,R_3npVMUa47rFDNJj,7.38
2019-05-08,9.79,1.0,ME,"Lindt LINDOR Assorted Chocolate Truffles, Kosher, 15.2 Ounce Bag",B00UXI3PEM,CHOCOLATE_CANDY,R_1d02LBY83RUbFAj,9.79
2022-11-03,8.99,1.0,ME,"Lindt LINDOR Holiday Assorted Chocolate Truffles Traditions Gift Box, Assorted Chocolate Candy with Smooth, Melting Truffle Center, 6.8 oz. (2022)",B08H54Z6GH,CHOCOLATE_CANDY,R_2AZp2CmhF7MrutF,8.99
2021-11-01,10.99,1.0,ME,"Lindt LINDOR Holiday Winter Assorted Milk Chocolate Truffles,15.2 oz. Bag",B07WW971C5,CHOCOLATE_CANDY,R_2AZp2CmhF7MrutF,10.99
2021-12-15,9.98,1.0,ME,"M&M'S Christmas Stocking Stuffer Milk Chocolate Holiday Candy, 38 oz Bag",B07WR3M7WZ,CHOCOLATE_CANDY,R_2gfcoSzxRJDOfdv,9.98
2019-11-20,6.0,1.0,ME,"M&M'S MINIS Full Size Milk Chocolate Candy Bulk Pack, 1.08 Ounce (Pack of 24)",B003N7T55I,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,6.0
2021-05-24,7.99,1.0,ME,"Pete & Gerrys, Large Eggs, 18 Count",B089C8KY9D,CHOCOLATE_CANDY,R_UWl7Tnh9WjcOABH,7.99
2022-02-02,10.95,1.0,ME,"REESE'S Milk Chocolate Peanut Butter Cups Candy, Christmas, 8 oz Treats (2 Count)",B004N5FR06,CHOCOLATE_CANDY,R_Xn2sfdbpwAfI3wB,10.95
2021-02-01,12.77,1.0,ME,"Whitman's Assorted Milk Chocolates Holiday Sampler, 10 Ounce (22 Pieces)",B08LWYPZC5,CHOCOLATE_CANDY,R_Xn2sfdbpwAfI3wB,12.77
2022-02-02,6.97,1.0,ME,"Whitman's Sampler Assorted Chocolates, 10 Ounce (22 Pieces)",B08LX64SJ4,CHOCOLATE_CANDY,R_Xn2sfdbpwAfI3wB,6.97
2022-08-22,15.38,1.0,ME,2P 250V Low Voltage DC Miniature Circuit Breaker for Solar Panels Grid System Din Rail Mount(63A) Breaker DC Circuit Amp Solar Double Pole,B0746DLP7S,CIRCUIT_BREAKER,R_1d02LBY83RUbFAj,15.38
2022-08-22,9.99,1.0,ME,M1A2 Circuit Breaker Switch 60A Waterproof Fuse Inline Holder 3-15 AWG Resettable Fuse Manual Reset 12V-48V DC for Car Audio Sound Amplifier System RV Home Marine Boat Truck,B08V8JVHBV,CIRCUIT_BREAKER,R_1d02LBY83RUbFAj,9.99
2020-09-20,5.99,1.0,ME,"Affresh W10282479 Dishwasher Cleaner, 1 Pack",B002R0DXQE,CLEANING_AGENT,R_27EkAmfedK6OHpp,5.99
2022-04-09,6.99,1.0,ME,"Affresh Washing Machine Cleaner, Cleans Front Load and Top Load Washers, Including HE, 3 Tablets",B00132Q9M2,CLEANING_AGENT,R_3dW9s3p839y097G,6.99
2021-07-17,9.98,1.0,ME,"Affresh Washing Machine Cleaner, Cleans Front Load and Top Load Washers, Including HE, 5 Tablets",B00JWQT37O,CLEANING_AGENT,R_UWl7Tnh9WjcOABH,9.98
2022-06-09,11.98,1.0,ME,"Affresh Washing Machine Cleaner, Cleans Front Load and Top Load Washers, Including HE, 6 Tablets",B00C91Q86I,CLEANING_AGENT,R_3CVMAH13SNAWjLZ,11.98
2019-10-29,24.99,1.0,ME,"Arrest My Vest Military and Police Grade Odor Eliminating Spray for Body Armor, Tactical Gear. Safe on K9's, Ballistic Vests and All Fabrics Including Leather - Unscented - 2 16 oz Bottles",B015NIPCMO,CLEANING_AGENT,R_22SxELlmhBQCe1C,24.99
2022-08-23,14.98,3.0,ME,"BISSELL, 17891 MultiSurface Floor Cleaning Formula-Crosswave and Spinwave (64 oz), 64 Ounce, 64 Fl Oz",B07QH39NBP,CLEANING_AGENT,R_27EkAmfedK6OHpp,44.94
2022-06-06,8.28,1.0,ME,Bar Keepers Friend Powdered Cleanser 21-Ounces (1-Pack),B01NCV9OBG,CLEANING_AGENT,R_RUm7V3LssbCRwQh,8.28
2021-12-06,8.55,1.0,ME,Bar Keepers Friend Soft Cleanser - 13oz,B07JGZ1XSP,CLEANING_AGENT,R_Bz9qIb3FhzjeBbz,8.55
2020-11-20,17.99,1.0,ME,"Bar Keepers Friend Soft Cleanser and Non Scratch Scouring Kit - Pot Cleaner and Scrubbing Set - Multipurpose, Stainless Steel, Rust, Soft Cleaner with Heavy Duty Non Scratch Dishcloth",B08429TXZG,CLEANING_AGENT,R_Bz9qIb3FhzjeBbz,17.99
2021-08-06,30.2,1.0,ME,"Bike Brite MC441G Motorcycle Spray Wash Cleaner and Degreaser - 1 Gallon, Blue",B0022ZEKCU,CLEANING_AGENT,R_22SxELlmhBQCe1C,30.2
2020-04-27,16.54,1.0,ME,"Bike Brite MC53000 Black Powder Coated Engine and Wheel Cleaner, 9 fl. oz.",B002304JRA,CLEANING_AGENT,R_22SxELlmhBQCe1C,16.54
2019-11-13,8.0,1.0,ME,"Bottle Bright (12 Tablets) - Cleaning Tablets for Water Bottle, Container & Hydration Pack - Fresh and Clear - Safe and Free of Harmful Ingredients",B06XYCVDB9,CLEANING_AGENT,R_UWl7Tnh9WjcOABH,8.0
2020-11-15,10.89,1.0,ME,"CLR PRO CL4PROEA Calcium, Lime and Rust Remover, 28 oz Bottle",B07G9JMTS2,CLEANING_AGENT,R_27EkAmfedK6OHpp,10.89
2022-06-30,24.99,1.0,ME,"Chemical Guys CWS_402 Mr. Pink Foaming Car Wash Soap (Works with Foam Cannons, Foam Guns or Bucket Washes) Safe for Cars, Trucks, Motorcycles, RVs & More, 128 fl oz (1 Gallon), Candy Scent",B00BJCAPEE,CLEANING_AGENT,R_22SxELlmhBQCe1C,24.99
2021-10-09,24.99,1.0,ME,"Chemical Guys CWS_402 Mr. Pink Foaming Car Wash Soap (Works with Foam Cannons, Foam Guns or Bucket Washes) Safe for Cars, Trucks, Motorcycles, RVs & More, 128 fl oz (1 Gallon), Candy Scent",B00BJCAPEE,CLEANING_AGENT,R_22SxELlmhBQCe1C,24.99
2021-03-22,24.99,1.0,ME,"Chemical Guys CWS_402 Mr. Pink Foaming Car Wash Soap (Works with Foam Cannons, Foam Guns or Bucket Washes) Safe for Cars, Trucks, Motorcycles, RVs & More, 128 fl oz (1 Gallon), Candy Scent",B00BJCAPEE,CLEANING_AGENT,R_22SxELlmhBQCe1C,24.99
2021-04-03,6.99,1.0,ME,"Cleaning Gel for Car, Car Cleaning Kit Universal Detailing Automotive Dust Car Crevice Cleaner Auto Air Vent Interior Detail Removal Putty Cleaning Keyboard Cleaner for Car Vents, PC, Laptops, Cameras",B081T7N948,CLEANING_AGENT,R_27EkAmfedK6OHpp,6.99
2020-09-30,31.89,1.0,ME,"Clorox Toilet Wand Disinfecting Refills, 36 Ct Plus Bonus Handle by Clorox",B0118EN2HE,CLEANING_AGENT,R_27EkAmfedK6OHpp,31.89
2020-08-06,11.99,1.0,ME,"Clorox ToiletWand Disinfecting Refills, Rainforest Rush, 30 Count (Pack of 1)",B014P0K2A8,CLEANING_AGENT,R_27EkAmfedK6OHpp,11.99
2020-11-02,11.99,1.0,ME,"Clorox ToiletWand Disinfecting Refills, Rainforest Rush, 30 Count (Pack of 1)",B014P0K2A8,CLEANING_AGENT,R_27EkAmfedK6OHpp,11.99
2021-10-05,23.18,1.0,ME,"Clorox ToiletWand Disinfecting Refills, Rainforest Rush, 30 Count (Pack of 1)",B014P0K2A8,CLEANING_AGENT,R_27EkAmfedK6OHpp,23.18
2022-05-10,9.38,1.0,ME,"Clorox ToiletWand Disposable Toilet Cleaning System - ToiletWand, Storage Caddy and 6 Disinfecting ToiletWand Refill Heads (Packaging May Vary) (03191)",B0010B5EQS,CLEANING_AGENT,R_27EkAmfedK6OHpp,9.38
2018-04-25,10.69,1.0,ME,DEDC 4 Pack 100g Car Clay Bar Auto Detailing Magic Clay Bar Cleaner for Car Wash Car Detailing Clean with a 11.8 X 11.8inch Towel,B076LRZSPL,CLEANING_AGENT,R_2rMJHlcINrHEFVL,10.69
2021-03-04,12.99,1.0,ME,"Duracare Washing Machine Cleaner - Heavy-Duty Deep Clean and Deodorize, Laundry Supplies - 24 Tablets - 1 Year Supply - Best for HE, Front Load, and Top Load Washers",B08FDZBXX1,CLEANING_AGENT,R_27EkAmfedK6OHpp,12.99
2018-01-16,11.7,1.0,ME,Formula 1 Northern Labs Mr. Leather Cleaner and Conditioner — Mink-Oil-Enriched — 8 fl. oz.,B008TTIH9A,CLEANING_AGENT,R_3CVMAH13SNAWjLZ,11.7
2022-01-06,9.99,1.0,ME,"Gamer Advantage FogAway Anti Fog Spray - Fog Prevention For Glasses, Goggles, Home Electronics, & More - Safe For All Lens Types - Made In The USA",B08F2WTS2W,CLEANING_AGENT,R_22SxELlmhBQCe1C,9.99
2020-07-29,4.96,1.0,ME,"Granite Gold Daily Cleaner Streak-Free Cleaning for Granite, Marble, Travertine, Quartz, Natural Stone Countertops, and Floors, 24 Fluid Ounces, 1-Pack, Fl Oz",B000BZWG0G,CLEANING_AGENT,R_27EkAmfedK6OHpp,4.96
2020-07-27,4.96,1.0,ME,"Granite Gold Daily Cleaner Streak-Free Cleaning for Granite, Marble, Travertine, Quartz, Natural Stone Countertops, and Floors, 24 Fluid Ounces, 1-Pack, Fl Oz",B000BZWG0G,CLEANING_AGENT,R_27EkAmfedK6OHpp,4.96
2020-07-27,9.99,1.0,ME,"Granite Gold Polish Spray Streak-Free Shine for Granite, Quartz, Marble, Travertine, Natural Stone Countertops, 24 Fluid ounces, 1-Pack",B000C00HX8,CLEANING_AGENT,R_27EkAmfedK6OHpp,9.99
2020-01-25,8.49,1.0,ME,"Hoover PetPlus Pet Stain & Odor Remover Solution Formula, 32 oz, AH30325NF , Red",B005NICH1O,CLEANING_AGENT,R_3qR5wS7Yfxu0S0B,8.49
2019-12-09,8.23,1.0,ME,"Howard Products FW0016 Wood Polish & Conditioner, 16 oz, Orange, 16 Fl Oz",B001BKQYGW,CLEANING_AGENT,R_UWl7Tnh9WjcOABH,8.23
2018-10-15,7.98,1.0,ME,"Howard Products FW0016 Wood Polish & Conditioner, 16 oz, orange, 16 Fl Oz",B001BKQYGW,CLEANING_AGENT,R_T5bktxnjxE8B7ON,7.98
2022-02-13,3.27,1.0,ME,"Lysol Multi-Surface Cleaner, Sanitizing and Disinfecting Pour, to Clean and Deodorize, Cool Adirondack Air, 48oz",B06Y6HS1CW,CLEANING_AGENT,R_3dW9s3p839y097G,3.27
2021-03-13,4.19,1.0,ME,"Method 1697176 All Purpose Antibacterial Cleaner Bamboo, Clear, 28 Fl. Oz (Pack of 1)",B00SBNBUBQ,CLEANING_AGENT,R_UWl7Tnh9WjcOABH,4.19
2021-09-25,3.88,1.0,ME,"Mrs. Meyer's Liquid Dish Soap, Cruelty Free Formula, Lavender Scent, 16 oz",B00T7PE5YQ,CLEANING_AGENT,R_ptIjtL7ul8DEU4V,3.88
2020-03-22,4.99,1.0,ME,"Puracy Natural Dish Soap, Green Tea & Lime, Sulfate-Free Liquid Dishwashing Detergent, 16 Ounce",B00HAPEXLK,CLEANING_AGENT,R_3Jx8193TYiav93D,4.99
2022-06-06,19.29,1.0,ME,"STAR BRITE Instant Hull Cleaner - Gel Spray Formula Clings to Vertical Surfaces Easily Removing Stains From Boat Hulls, Fiberglass, Plastic & Painted Surfaces 32 Oz (096132)",B00Z9N4WC0,CLEANING_AGENT,R_RUm7V3LssbCRwQh,19.29
2023-03-12,5.97,1.0,ME,Stardrops - The Pink Stuff - The Miracle All Purpose Cleaning Paste,B00DU5SRIY,CLEANING_AGENT,R_3CVMAH13SNAWjLZ,5.97
2020-11-25,8.99,1.0,ME,"Tumbler Water Bottle Cleaning Tablets - (30 Tablets) All Natural Ingredient, Great for All Stainless, Plastics, Ceramic and Glass Drinking Containers, Individually Packed (1)",B07N7ZC71D,CLEANING_AGENT,R_27EkAmfedK6OHpp,8.99
2020-02-10,2.99,1.0,ME,"Weiman Cook Top Scrubbing Pads – Gently Clean and Remove Burned-on Food from All Smooth Top and Glass Cooktop Ranges, 3 reusable pads",B000VBGUKC,CLEANING_AGENT,R_27EkAmfedK6OHpp,2.99
2020-08-10,12.98,1.0,ME,"Weiman Cooktop and Stove Top Cleaner Kit - Glass Cook Top Cleaner and Polish 10 oz. Scrubbing Pad, Cleaning Tool, Razor, Scraper",B07LFKF7H6,CLEANING_AGENT,R_27EkAmfedK6OHpp,12.98
2021-09-16,5.49,1.0,ME,"Weiman Non-Abrasive, No Scratch Induction Glass Ceramic Stove Cooktop Heavy Duty Cleaner and Polish, 20 Ounce",B004YF3ZU4,CLEANING_AGENT,R_27EkAmfedK6OHpp,5.49
2020-03-28,6.99,1.0,ME,"Weiman Non-Abrasive, No Scratch Induction Glass Ceramic Stove Cooktop Heavy Duty Cleaner and Polish, 20 Ounce",B004YF3ZU4,CLEANING_AGENT,R_27EkAmfedK6OHpp,6.99
2022-06-06,13.99,1.0,ME,12 Feet Dryer Vent Cleaner Kit Lint Remover Fireplace Chimney Brushes Extends Up to 12 Feet Synthetic Brush Head Use with or Without a Power Drill (12 Feet),B085SZSTV4,CLEANING_BRUSH,R_3CVMAH13SNAWjLZ,13.99
2019-03-31,6.99,1.0,ME,"Alink Sink Drain Overflow Cleaning Brush, Household Sewer Hair Catcher",B072B9ZX9K,CLEANING_BRUSH,R_22SxELlmhBQCe1C,6.99
2020-02-04,8.99,1.0,ME,"Bottle Cleaning Brush Set - Long Handle Bottle Cleaner for Washing Narrow Neck Beer Bottles, Thermos S’Well Hydro Flask Contigo Sports Water Bottles with Straw Brush, Kettle Spout/Lid Cleaner Brushes",B076BB7DYS,CLEANING_BRUSH,R_2rMJHlcINrHEFVL,8.99
2021-05-03,10.98,1.0,ME,Guhiwuk Grill Brush and Scraper - 18 Inch Stainless Steel Wire Bristle Cleaner Brush - Barbecue Cleaning Brush for Gas/Charcoal Grates - BBQ Grill Accessories,B07TLC772X,CLEANING_BRUSH,R_27EkAmfedK6OHpp,10.98
2020-04-26,4.99,1.0,ME,"HIWARE Straw Cleaner Brush Set, 8-Piece Long Cleaning Brush for Straws on Tumbler, Water Bottle, Sippy Cup, and Pipes, Tubes or Hummingbird Feeders",B01DZVRY22,CLEANING_BRUSH,R_1d02LBY83RUbFAj,4.99
2021-04-04,7.95,1.0,ME,Holikme 2 Pack Dryer Vent Cleaner Kit Dryer Lint Brush Vent Trap Cleaner Long Flexible Refrigerator Coil Brush,B07F268WY8,CLEANING_BRUSH,R_UWl7Tnh9WjcOABH,7.95
2018-03-11,17.99,1.0,ME,"Mr. Clean Turbo Plunger and Bowl Brush Caddy Set, Toilet Brush Plunger Combo",B004KQBPJK,CLEANING_BRUSH,R_T5bktxnjxE8B7ON,17.99
2018-05-13,4.99,1.0,ME,OXO Good Grips Bottle Brush,B00004OCLJ,CLEANING_BRUSH,R_Bz9qIb3FhzjeBbz,4.99
2020-11-18,52.99,1.0,ME,"Tilswall Electric Spin Scrubber, Cordless Grout Shower Power Bathroom Cleaner with 4 Replaceable Brush Heads, Tool-Free Adjustable Extension Handle for Tile, Floor, Bathtub--M1",B07WTSV248,CLEANING_BRUSH,R_27EkAmfedK6OHpp,52.99
2021-03-17,6.96,1.0,ME,"Trycooling Hand-held Groove Gap Cleaning Tools Door Window Track Kitchen Cleaning Brushes (Random Color-Blue, Green, Pink) (1 Pc)",B01LWL7D3U,CLEANING_BRUSH,R_27EkAmfedK6OHpp,6.96
2020-09-14,13.99,1.0,ME,"mDesign Bamboo Wood Round Mini Palm Scrub Brush with Holder for Kitchen Sink, Bathroom, Household Cleaning - Wash Dishes, Pots, Pans, Vegetables - Echo Collection - Black/Natural",B07TWNFCTF,CLEANING_BRUSH,R_UWl7Tnh9WjcOABH,13.99
2019-12-13,13.57,2.0,ME,"Travelwey Digital Alarm Clock - Outlet Powered, No Frills Simple Operation, Large Night Light, Alarm, Snooze, Full Range Brightness Dimmer, Big Red LED Digit Display, Black",B01CEGW56O,CLOCK,R_27EkAmfedK6OHpp,27.14
2018-11-18,33.99,1.0,ME,"Amazon Basics Slim, Velvet, Non-Slip Suit Clothes Hangers, Gray/Silver - Pack of 100",B0756F2CCN,CLOTHES_HANGER,R_T5bktxnjxE8B7ON,33.99
2022-09-04,39.42,1.0,ME,"Amazon Basics Slim, Velvet, Non-Slip Suit Clothes Hangers, Gray/Silver - Pack of 100",B0756F2CCN,CLOTHES_HANGER,R_UWl7Tnh9WjcOABH,39.42
2022-09-04,23.99,1.0,ME,"Amazon Basics Slim, Velvet, Non-Slip Suit Clothes Hangers, Gray/Silver - Pack of 50",B0756D8W87,CLOTHES_HANGER,R_UWl7Tnh9WjcOABH,23.99
2021-12-02,29.99,1.0,ME,"Neaties Heavy-Duty Plastic Hangers Gray (12, 24, 36 Packs) with Strap Hooks - Non-Slip Heavy-Duty Plastic Clothes Hangers with Accessory Hook for Suits, Coats, Dress, Shirts, or Belts (24 Pack)",B07TKP8G4K,CLOTHES_HANGER,R_22SxELlmhBQCe1C,29.99
2019-10-29,19.99,1.0,ME,"Tough Hook Tough Hanger XL | Heavy Duty, Multipurpose Gear Hanger | 180 lb Load Capacity | Made in USA | High-Impact Plastic for Extreme Durability (Grey)",B07DSHH2Q4,CLOTHES_HANGER,R_22SxELlmhBQCe1C,19.99
2022-10-09,39.99,1.0,ME,"USA-Made Super Heavy-Duty Plastic Hangers White (12, 18, 24, 30, 36, 72 Packs) - Non-Slip Heavy-Duty Plastic Clothes Hangers with Accessory Hook for Suits, Coats, Dress, Shirts, or Belts (36 Pack)",B074KS6STR,CLOTHES_HANGER,R_22SxELlmhBQCe1C,39.99
2022-06-27,7.39,1.0,ME,MEETOOT 300pcs Transparent Plastic Alligator Clip 38mm Shirt Fixing Packing Clip U Shape Plastic Clothespins for Ties Socks Pants Shirts,B09L7L1CCD,CLOTHES_PIN,R_UWl7Tnh9WjcOABH,7.39
2020-08-04,23.99,1.0,ME,FIDUCIAL HOME 10 Tiers Shoe Rack Space Saving Vertical Single Pairs Sturdy Shoe Shelf Storage Organizer,B084JK3DY4,CLOTHES_RACK,R_2mAJniG0xVBIInL,23.99
2018-07-17,20.99,1.0,ME,"HOMEFORT 4-Tier Shoe Rack, Metal Shoe Tower,20 Pairs Shoe Storage Shelf, Entryway Stackable Shoes Organizer with 4 Tiers Metal Shelves, for Closet, Hallway, Entryway, Grey",B01M0P80YN,CLOTHES_RACK,R_Bz9qIb3FhzjeBbz,20.99
2018-12-30,9.99,1.0,ME,Aneco 4 Pack Cloth Napkin Black & White Plaid Napkin Oversized Folding Cotton Napkin for Everyday Place Settings Decoration and Family Dinners (20x20 Inch),B07KQ2B1ZL,CLOTH_NAPKIN,R_UWl7Tnh9WjcOABH,9.99
2022-07-14,29.99,2.0,ME,Avoogue Raincoat Women Lightweight Waterproof Rain Jackets Packable Outdoor Hooded Windbreaker,B07WMMJH6F,COAT,R_27EkAmfedK6OHpp,59.98
2022-07-14,29.99,1.0,ME,Avoogue Raincoat Women Lightweight Waterproof Rain Jackets Packable Outdoor Hooded Windbreaker,B07WMPV9GZ,COAT,R_27EkAmfedK6OHpp,29.99
2018-10-21,170.0,1.0,ME,"Columbia Men's Alpine Action Jacket – Big, Waterproof and Breathable",B0187Q00KI,COAT,R_22SxELlmhBQCe1C,170.0
2018-04-15,34.99,1.0,ME,Columbia Men's Glennaker Lake Rain Jacket,B0058YHJX4,COAT,R_22SxELlmhBQCe1C,34.99
2018-10-09,32.0,1.0,ME,Columbia Men's Steens Mountain 2.0 Full Zip Fleece Jacket,B0076R6M4S,COAT,R_22SxELlmhBQCe1C,32.0
2019-07-08,29.99,2.0,ME,Columbia Women's Flash Forward Windbreaker,B07DPWJXT3,COAT,R_27EkAmfedK6OHpp,59.98
2019-07-08,29.99,1.0,ME,Columbia Women's Flash Forward Windbreaker,B07DPV6DTF,COAT,R_27EkAmfedK6OHpp,29.99
2019-07-08,29.99,1.0,ME,Columbia Women's Flash Forward Windbreaker,B07DPVWQBM,COAT,R_27EkAmfedK6OHpp,29.99
2022-07-14,25.95,2.0,ME,JTANIB Women's Raincoat Waterproof Windbreaker Lightweight Hooded Outdoor Packable Fashionable Color Block Jacket,B07H7FGCMP,COAT,R_27EkAmfedK6OHpp,51.9
2022-07-14,25.95,1.0,ME,JTANIB Women's Raincoat Waterproof Windbreaker Lightweight Hooded Outdoor Packable Fashionable Color Block Jacket,B07H7DHL7Y,COAT,R_27EkAmfedK6OHpp,25.95
2021-07-23,50.99,1.0,ME,KEDERA Women's Embroidered Rivet Pearl Short Denim Jacket Coat,B08KRHQRV5,COAT,R_Xn2sfdbpwAfI3wB,50.99
2021-07-28,50.99,1.0,ME,KEDERA Women's Embroidered Rivet Pearl Short Denim Jacket Coat,B07R7PTJQD,COAT,R_Xn2sfdbpwAfI3wB,50.99
2019-12-15,59.99,1.0,ME,Levi's Women's Flight Satin Bomber with Jersey Hood,B07BFSMMZN,COAT,R_27EkAmfedK6OHpp,59.99
2022-04-29,49.99,1.0,ME,Pooluly Men's Ski Jacket Warm Winter Waterproof Windbreaker Hooded Raincoat Snowboarding Jackets,B08GK22Z6B,COAT,R_27EkAmfedK6OHpp,49.99
2020-08-25,21.1,1.0,ME,Ultra Game NBA Men's Full-Zip Classic Varsity Jacket,B07WQYMWVB,COAT,R_Xn2sfdbpwAfI3wB,21.1
2022-05-23,29.99,1.0,ME,Women's Casual Faux Shearling Long Sleeve Warm Jacket Oversized Shaggy Fashion Coat with Pockets,B09DCZDB3K,COAT,R_27EkAmfedK6OHpp,29.99
2021-03-30,7.99,1.0,ME,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 28-Ounce, Clear/Black",B07TK681SZ,COCKTAIL_SHAKER,R_PvwULHwARcFwOXv,7.99
2021-12-10,2.95,1.0,ME,"FORTO Coffee Shot - 200mg Caffeine, Chocolate Latte, Ready-to-Drink on the go, High Energy Cold Brew Coffee - Fast Coffee Energy Boost, Single Bottle Sample",B07JKKSXKR,COFFEE,R_Xn2sfdbpwAfI3wB,2.95
2018-05-21,5.92,5.0,ME,Gevalia Cold Brew Vanilla Concentrate Iced Coffee (32 fl oz Bottle),B01MTCCLE5,COFFEE,R_PvwULHwARcFwOXv,29.6
2020-04-02,37.33,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 24 Count (Pack of 4)",B0041XEMNI,COFFEE,R_27EkAmfedK6OHpp,37.33
2021-12-06,49.99,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 24 Count (Pack of 4)",B0041XEMNI,COFFEE,R_27EkAmfedK6OHpp,49.99
2019-09-12,49.99,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 24 Count (Pack of 4)",B0041XEMNI,COFFEE,R_27EkAmfedK6OHpp,49.99
2019-11-10,21.96,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 72 Count, 12 Count (Pack of 6)",B00M9ZNZLK,COFFEE,R_27EkAmfedK6OHpp,21.96
2019-11-13,21.96,3.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 72 Count, 12 Count (Pack of 6)",B00M9ZNZLK,COFFEE,R_27EkAmfedK6OHpp,65.88
2021-03-08,34.25,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 72 Count, 12 Count (Pack of 6)",B00M9ZNZLK,COFFEE,R_27EkAmfedK6OHpp,34.25
2020-12-15,34.25,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 72 Count, 12 Count (Pack of 6)",B00M9ZNZLK,COFFEE,R_27EkAmfedK6OHpp,34.25
2020-10-27,34.25,1.0,ME,"Green Mountain Coffee Roasters Pumpkin Spice, Single-Serve Keurig K-Cup Pods, Flavored Light Roast Coffee, 72 Count, 12 Count (Pack of 6)",B00M9ZNZLK,COFFEE,R_27EkAmfedK6OHpp,34.25
