Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-03-12,2.94,1.0,NE,Allstate 4-Year PC Peripheral Protection Plan ($0-49.99),B008I64TOQ,COMPUTER,R_Zkstf2bmFRQo2m5,2.94
2018-07-14,295.0,1.0,NE,SmartGuard 4-Year Laptop Accidental Protection Plan ($2500-$3000),B01M1SYSXD,COMPUTER,R_1IzrCDFm7It9xYW,295.0
2018-07-11,9.99,1.0,NE,ARCTIC MX-4 - Thermal Compound Paste For Coolers | Heat Sink Paste | Composed of Carbon Micro-particles | Easy to Apply | High Durability - 4 Grams,B075FRTRJ5,COMPUTER_ADD_ON,R_12mdsq5k8OiJ8ji,9.99
2021-08-14,17.99,1.0,NE,Cable Matters Active DisplayPort to HDMI Adapter (Active DP to HDMI Adapter) Supporting Eyefinity Technology and 4K Resolution,B00EDT0072,COMPUTER_ADD_ON,R_cZ53Ayfo9vbj7EZ,17.99
2018-11-23,6.95,1.0,NE,"Pwr Amplifier Power Cord, Guitar Amp Power Cable, Compatible with ION Speaker Block Job Rocker Explorer Pathfinder Tailgater Vox Fender Marshall - 3 Prong 6 Ft Cable (Safety UL Listed)",B0043G7ML2,COMPUTER_ADD_ON,R_plp4APP7ieUnHfH,6.95
2020-02-16,12.99,1.0,NE,StarTech.com SATA to USB Cable - USB 3.0 to 2.5” SATA III Hard Drive Adapter - External Converter for SSD/HDD Data Transfer (USB3S2SAT3CB),B00HJZJI84,COMPUTER_ADD_ON,R_cZ53Ayfo9vbj7EZ,12.99
2019-11-25,15.99,1.0,NE,"USB C to USB C Cable 60W, AkoaDa Nylon Briaded Type C To Type C Cable, USBC to USBC Fast Charging Cable For Google Pixel 4 3, iPad Pro, iPad Air, MacBook Pro, Samsung Galaxy S21 S21+ S20+ (10ft+6.6ft)",B07PR11XHB,COMPUTER_ADD_ON,R_12mdsq5k8OiJ8ji,15.99
2018-07-12,9.77,1.0,NE,"COSMOS desktop computer ATX/MATX companion, blank drawer rack (5.25""), for computer accessories/storage devices+Cosmos Cable Tie",B006VAD2C6,COMPUTER_CHASSIS,R_12mdsq5k8OiJ8ji,9.77
2018-12-25,66.39,1.0,NE,"Thermaltake Versa N27 Shadow Blade ATX Gaming Mid Tower Computer Case with 3 Red LED Riing Fan Pre-installed CA-1H6-00M1WN-02, Black/Red",B07146XXBH,COMPUTER_CHASSIS,R_2wmCdm6ETy6g3k0,66.39
2019-02-11,89.99,1.0,NE,darkFlash T20 ATX Mid-Tower Desktop Computer Gaming Case USB 3.0 Ports Tempered Glass Windows with 1pcs 120mm LED Rainbow Fan Pre-Installed (Black),B07DFZ7JPK,COMPUTER_CHASSIS,R_2rSlWwRdKgTzU13,89.99
2019-08-10,9.51,1.0,NE,Adafruit 12-Key Capacitive Touch Sensor Breakout - MPR121 [ADA1982],B00SK8PVNA,COMPUTER_COMPONENT,R_cZ53Ayfo9vbj7EZ,9.51
2019-05-06,23.99,1.0,NE,Batianda Light Blue Gold Marble Pattern Hard Protective Cover Case for MacBook Air 13 inch (Model:A1466/A1369 2010-2017 Older Version) with Gradient Grey Keyboard Skin,B07N1N73FT,COMPUTER_COMPONENT,R_3KE1wJQwNJHPIic,23.99
2018-07-14,5.99,1.0,NE,Ecowsera AMD CPU Fan Bracket Base for AM2 AM2+ AM3 AM3+ FM1 Socket (2pcs Version for Older Motherboard),B072R18B45,COMPUTER_COMPONENT,R_12mdsq5k8OiJ8ji,5.99
2019-04-24,13.99,1.0,NE,Hilitchi 110pcs 6/8 / 10 / Double Row 3-Pins 2.54mm Stackable Shield Header Assortment Kit,B01IP60YQA,COMPUTER_COMPONENT,R_cZ53Ayfo9vbj7EZ,13.99
2018-11-25,16.99,1.0,NE,"MacBook New Pro 13"" Case 2016-2019 Release A2159/A1989/A1706/A1708 Rubberized Hard Shell Case Cover+Keyboard Cover for MacBook Pro 13 W/Without Touch Bar & Touch ID, Elegant Rose",B07FDVLTDY,COMPUTER_COMPONENT,R_4H1P1VB5jWW4sY9,16.99
2019-03-11,8.99,1.0,NE,WYPH Nano Terminal Adapter Shield Expansion Board for Arduino Nano AVR Module (Terminal Adapter 3pcs),B07K8KM583,COMPUTER_COMPONENT,R_cZ53Ayfo9vbj7EZ,8.99
2021-07-03,12.99,1.0,NE,"ZAHEMES USB C SD Card Reader, Micro SD Card Reader Adapter, Type C Memory Card Reader SD to USB C Adapter, USB C to SD Card for iPad Pro MacBook Pro/Air and More USB C Device",B07WD7GHL6,COMPUTER_COMPONENT,R_8IeIAMii7jy4OdP,12.99
2022-03-06,89.99,1.0,NE,"Crucial MX500 1TB 3D NAND SATA 2.5 Inch Internal SSD, up to 560MB/s - CT1000MX500SSD1",B078211KBB,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,89.99
2019-02-13,67.95,1.0,NE,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch Internal SSD, up to 560MB/s - CT500MX500SSD1(Z)",B0784SLQM6,COMPUTER_DRIVE_OR_STORAGE,R_2rSlWwRdKgTzU13,67.95
2020-12-22,149.99,1.0,NE,"SAMSUNG 970 EVO Plus SSD 1TB NVMe M.2 Internal Solid State Hard Drive, V-NAND Technology, Storage and Memory Expansion for Gaming, Graphics w/ Heat Control, Max Speed, MZ-V7S1T0B/AM",B07MFZY2F2,COMPUTER_DRIVE_OR_STORAGE,R_2XbKIBwSCWm3wDJ,149.99
2021-01-06,89.99,1.0,NE,"SAMSUNG 970 EVO Plus SSD 500GB NVMe M.2 Internal Solid State Drive w/ V-NAND Technology, Storage and Memory Expansion for Gaming, Graphics w/ Heat Control, Max Speed, MZ-V7S500B/AM",B07M7Q21N7,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,89.99
2020-02-16,79.99,1.0,NE,Samsung 860 EVO 500GB 2.5 Inch SATA III Internal SSD (MZ-76E500B/AM),B0781Z7Y3S,COMPUTER_DRIVE_OR_STORAGE,R_cZ53Ayfo9vbj7EZ,79.99
2018-12-26,135.97,1.0,NE,Samsung 960 EVO 500GB Solid State Drive (MZ-V6E500BW) m.2 NVMe,B01M20VBU7,COMPUTER_DRIVE_OR_STORAGE,R_2wmCdm6ETy6g3k0,135.97
2019-12-05,109.97,1.0,NE,Samsung SSD 860 EVO 1TB 2.5 Inch SATA III Internal SSD (MZ-76E1T0B/AM),B078DPCY3T,COMPUTER_DRIVE_OR_STORAGE,R_12mdsq5k8OiJ8ji,109.97
2018-07-11,237.99,1.0,NE,Samsung SSD 860 EVO 1TB 2.5 Inch SATA III Internal SSD (MZ-76E1T0B/AM),B078DPCY3T,COMPUTER_DRIVE_OR_STORAGE,R_12mdsq5k8OiJ8ji,237.99
2022-01-27,119.99,1.0,NE,Samsung SSD 860 EVO 1TB M.2 SATA Internal SSD (MZ-N6E1T0BW),B07822Z77M,COMPUTER_DRIVE_OR_STORAGE,R_12mdsq5k8OiJ8ji,119.99
2019-04-22,167.99,1.0,NE,Samsung SSD 860 EVO 1TB M.2 SATA Internal SSD (MZ-N6E1T0BW),B07822Z77M,COMPUTER_DRIVE_OR_STORAGE,R_2wmCdm6ETy6g3k0,167.99
2019-03-11,48.22,1.0,NE,Seagate BarraCuda 1TB Internal Hard Drive HDD – 2.5 Inch SATA 6 Gb/s 5400 RPM 128MB Cache for PC Laptop (ST1000LM048),B01LYNQXCP,COMPUTER_DRIVE_OR_STORAGE,R_12mdsq5k8OiJ8ji,48.22
2018-03-22,94.98,1.0,NE,Seagate BarraCuda 4TB Internal Hard Drive HDD – 3.5 Inch Sata 6 Gb/s 5400 RPM 256MB Cache for Computer Desktop PC Laptop (ST4000DM004),B071WLPRHN,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,94.98
2018-12-25,98.15,1.0,NE,Seagate BarraCuda 4TB Internal Hard Drive HDD – 3.5 Inch Sata 6 Gb/s 5400 RPM 256MB Cache for Computer Desktop PC Laptop (ST4000DM004),B071WLPRHN,COMPUTER_DRIVE_OR_STORAGE,R_2wmCdm6ETy6g3k0,98.15
2018-03-19,104.83,1.0,NE,WD 4TB Black My Passport Portable External Hard Drive - USB 3.0 - WDBYFT0040BBK-WESN,B01LQQH86A,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,104.83
2022-04-23,189.99,1.0,NE,"WD_BLACK 8TB Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD8002FZWX",B09NCNGBDG,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,189.99
2021-08-04,42.99,1.0,NE,"Western Digital 1TB WD Blue PC Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD10EZEX",B0088PUEPK,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,42.99
2018-04-09,114.98,1.0,NE,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD40PURZ",B071KVB4F8,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,114.98
2022-02-17,84.99,1.0,NE,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 128 MB Cache, 3.5"" -WD40EFZX",B08VH8C3WZ,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,84.99
2022-12-23,149.99,1.0,NE,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 128 MB Cache, 3.5"" - WD80EFZZ",B09QQX27GM,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,149.99
2022-07-12,186.1,1.0,NE,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 128 MB Cache, 3.5"" - WD80EFZZ",B09QQX27GM,COMPUTER_DRIVE_OR_STORAGE,R_2dGCaOSuAKevfs7,186.1
2020-12-30,249.21,1.0,NE,SteelSeries Arctis Pro + GameDAC Wired Gaming Headset - Certified Hi-Res Audio - Dedicated DAC and Amp - for PS5/PS4 and PC - Black,B079YBKTRN,COMPUTER_INPUT_DEVICE,R_2wmCdm6ETy6g3k0,249.21
2019-02-11,9.88,1.0,NE,SteelSeries QcK Gaming Surface - Medium Thick Cloth - Peak Tracking and Stability - Black,B001O867XG,COMPUTER_INPUT_DEVICE,R_12mdsq5k8OiJ8ji,9.88
2020-05-08,33.99,1.0,NE,"[2020 Upgraded Version] Wireless Controller for Nintendo Switch,KUTIME Switch Pro Controller Wireless Switch Controller Switch Remote Gamepad Joystick",B081Q33VQT,COMPUTER_INPUT_DEVICE,R_3IaWiqm9a2BnlIF,33.99
2022-05-10,9.99,1.0,NE,"Razer Universal Grip Tape for Gaming Peripherals and Devices: Anti-Slip Grip Tape - 4 Pre-Cut, All Purpose Shapes - Self-Adhesive Design",B091DD8FTH,COMPUTER_INPUT_DEVICE_ACCESSORY,R_12mdsq5k8OiJ8ji,9.99
2022-05-02,9.99,1.0,NE,"Razer Universal Grip Tape for Gaming Peripherals and Devices: Anti-Slip Grip Tape - 4 Pre-Cut, All Purpose Shapes - Self-Adhesive Design",B091DD8FTH,COMPUTER_INPUT_DEVICE_ACCESSORY,R_12mdsq5k8OiJ8ji,9.99
2018-07-11,319.99,1.0,NE,AMD Ryzen 7 2700X Processor with Wraith Prism LED Cooler - YD270XBGAFBOX,B07B428M7F,COMPUTER_PROCESSOR,R_12mdsq5k8OiJ8ji,319.99
2021-11-26,340.99,1.0,NE,"AMD Ryzen 7 5800X 8-core, 16-Thread Unlocked Desktop Processor",B0815XFSGK,COMPUTER_PROCESSOR,R_2dGCaOSuAKevfs7,340.99
2018-12-26,399.89,1.0,NE,Intel Core i7-9700K Desktop Processor 8 Cores up to 3.6 GHz Turbo unlocked LGA1151 300 Series 95W,B07HHN6KBZ,COMPUTER_PROCESSOR,R_2wmCdm6ETy6g3k0,399.89
2020-09-10,24.99,1.0,NE,Bakto Flavors - Natural Flavors & Extracts - PICK YOUR OWN FLAVORS - Box of 5 (1 OZ Bottles),B00RI5M0NA,CONCENTRATED_FLAVORING_SUBSTANCE,R_3fJXgeZMDEMzirc,24.99
2019-11-04,14.93,1.0,NE,"LorAnn Cherry SS Flavor, 4 ounce bottle",B00J7YUBFO,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,14.93
2019-11-04,8.49,2.0,NE,"LorAnn Guava SS Flavor, 1 ounce bottle",B006QYW8QI,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,16.98
2019-11-04,8.02,1.0,NE,"LorAnn Lemon Oil SS, Natural Flavor, 1 ounce",B000FRUI4G,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,8.02
2019-11-04,15.0,1.0,NE,"LorAnn Marshmallow SS Flavor, 4 ounce bottle",B00CLWWEAO,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,15.0
2019-11-04,16.68,1.0,NE,"LorAnn Strawberry SS Flavor, 4 ounce bottle",B00WKJ5Q4E,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,16.68
2019-11-04,12.74,1.0,NE,"McCormick Culinary Pure Lemon Extract, 16 fl oz - One 16 Fluid Ounce Bottle of Lemon Flavoring Extract, Great for Subtle Lemony Flavors to Glazes and Fillings Such as Mousses and Custards",B008OGD15S,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,12.74
2021-03-02,19.4,1.0,NE,Pure Almond Extract - 32 Oz Bottle,B00AYQB9DC,CONCENTRATED_FLAVORING_SUBSTANCE,R_XYeZSVkzBQBQtBD,19.4
2020-05-18,2.19,1.0,NE,"365 by Whole Foods Market, Ketchup Organic, 24 Ounce",B074H5QQP1,CONDIMENT,R_3fJXgeZMDEMzirc,2.19
2020-12-12,2.19,2.0,NE,"365 by Whole Foods Market, Ketchup Organic, 24 Ounce",B074H5QQP1,CONDIMENT,R_3fJXgeZMDEMzirc,4.38
2020-07-16,2.19,2.0,NE,"365 by Whole Foods Market, Ketchup Organic, 24 Ounce",B074H5QQP1,CONDIMENT,R_3fJXgeZMDEMzirc,4.38
2020-12-12,3.19,1.0,NE,"365 by Whole Foods Market, Mayonnaise Organic, 11.2 Fl Oz",B074H64C5R,CONDIMENT,R_3fJXgeZMDEMzirc,3.19
2020-05-01,3.29,1.0,NE,"365 by Whole Foods Market, Mayonnaise Organic, 11.2 Fl Oz",B074H64C5R,CONDIMENT,R_3fJXgeZMDEMzirc,3.29
2020-05-01,1.99,1.0,NE,"365 by Whole Foods Market, Mustard Dijon Organic, 8 Ounce",B074J6RQZB,CONDIMENT,R_3fJXgeZMDEMzirc,1.99
2018-05-30,8.99,1.0,NE,BEAVER Brand Jalapeno Mustard Extra Hot 13 OZ,B009I2KNQM,CONDIMENT,R_2ugDyrE1yi1FjvH,8.99
2022-03-16,19.05,1.0,NE,"ATTITUDE Hair Conditioner for Sensitive Skin, Extra Gentle and Volumizing, Hypoallergenic Plant- and Mineral Ingredients Enriched with Oatmeal, Vegan and Cruelty-free, Unscented, 32 Fl Oz (60511)",B097MM895Y,CONDITIONER,R_06RZP9pS7kONINr,19.05
2020-05-29,12.95,1.0,NE,Arvazallia Hydrating Argan Oil Hair Mask and Deep Conditioner for Dry or Damaged Hair - 8.45 Oz,B00I32AN4K,CONDITIONER,R_cZ53Ayfo9vbj7EZ,12.95
2018-06-04,10.07,1.0,NE,"Babo Botanicals Swim & Sport Conditioner with Natural Cucumber and Aloe Vera, 6 Fl Oz",B00IEC9WUA,CONDITIONER,R_plp4APP7ieUnHfH,10.07
2019-10-12,9.88,1.0,NE,"Beard Balm with Sandalwood Scent and Argan & Jojoba Oils- Styles, Strengthens & Softens Beards & Mustaches - Leave in Conditioner Wax for Men by Viking Revolution (1 Pack)",B076J6DQHF,CONDITIONER,R_12mdsq5k8OiJ8ji,9.88
2021-07-14,11.99,1.0,NE,"Bossman Fortify Intense Beard Conditioner - Shower Beard Wash, Moisturizer and Beard Softener for Men - Beard Growth Products - Made in USA (Gold Scent), 6 oz",B01N07X6LX,CONDITIONER,R_12mdsq5k8OiJ8ji,11.99
2020-12-27,13.95,1.0,NE,Bossman Fortify Intense Conditioner - Moisturize Replenish and Protect Your Beard - Thicker Formula - Natural Ingredients - Made in USA (Stagecoach Scent),B078NCF8YG,CONDITIONER,R_12mdsq5k8OiJ8ji,13.95
2023-03-11,23.75,1.0,NE,DHS Hair Conditioner for Dry Damaged Hair - Women’s and Men’s Moisturizing Conditioner/Powerful Detangling Conditioner for Dry or Oily Hair/Hydrating Conditioner for Damaged Hair / 2 8 oz packs,B01BV3EO3S,CONDITIONER,R_2wmCdm6ETy6g3k0,23.75
2022-02-28,15.95,1.0,NE,FRAGFRE Hair Detangler Spray 8 oz - Leave in Conditioner for Sensitive Skin and Scalp - Styling Heat Protectant Spray - Fragrance Free Paraben Free Hypoallergenic - Gluten Free Vegan Cruelty Free,B01MQVD7WQ,CONDITIONER,R_2wmCdm6ETy6g3k0,15.95
2018-12-13,12.95,1.0,NE,GRAVE BEFORE SHAVE™ Viking Blend Beard Balm (2 ounce),B00VVQMAXC,CONDITIONER,R_3fJXgeZMDEMzirc,12.95
2019-03-23,5.47,1.0,NE,"Garnier Whole Blends Repairing Mask Honey Treasures, 10.1 Fluid Ounce",B01AUJ239G,CONDITIONER,R_3sA19vqjjKuEHgA,5.47
2018-12-12,18.0,1.0,NE,"Jack Black - Beard Wash, 6 fl oz - PureScience Formula, Aloe & Panthenol, Multifunctional Beard Treatment, Softens Facial Hair, Removes Oil and Dirt, Conditions Facial Hair and Skin",B075YWTSRP,CONDITIONER,R_2wmCdm6ETy6g3k0,18.0
2021-08-17,25.5,1.0,NE,MATRIX Total Results Mega Sleek Conditioner | Controls Frizz Leaving Hair Smooth & Shiny | With Shea Butter | For Unruly Hair,B01ACFT6GQ,CONDITIONER,R_2ugDyrE1yi1FjvH,25.5
2022-06-17,51.0,1.0,NE,"Nioxin System 2 Scalp Therapy Conditioner, Natural Hair with Progressed Thinning, 33.8 oz",B07LB2XH1C,CONDITIONER,R_1CrP2yfBldcblJm,51.0
2020-04-08,9.84,1.0,NE,"OGX Nourishing + Coconut Milk Moisturizing Conditioner for Strong & Healthy Hair, with Coconut Milk, Coconut Oil & Egg White Protein, Paraben-Free, Sulfate-Free Surfactants, 25.4 fl oz",B002KG4EJK,CONDITIONER,R_1Oq3DG0zY5vXXn7,9.84
2020-11-29,6.97,1.0,NE,"OGX Thick & Full + Biotin & Collagen Extra Strength Volumizing Conditioner with Vitamin B7 & Hydrolyzed Wheat Protein for Fine Hair. Sulfate-Free Surfactants for Thicker, Fuller Hair, 13 fl oz",B07X8Y8YTZ,CONDITIONER,R_plp4APP7ieUnHfH,6.97
2022-04-03,28.0,1.0,NE,"Olaplex No 6 Bond Smoother, 3.3 Fl Oz",B07PW4MTHV,CONDITIONER,R_3oQSXNZTcp9yWWl,28.0
2022-01-27,28.0,1.0,NE,Olaplex No. 5 Bond Maintenance Conditioner,B07D37SBHF,CONDITIONER,R_cBcMo7c8BGeWv85,28.0
2020-01-01,28.0,1.0,NE,Olaplex No. 5 Bond Maintenance Conditioner,B07D37SBHF,CONDITIONER,R_cBcMo7c8BGeWv85,28.0
2019-06-20,9.94,1.0,NE,"Pantene, Rescue Shots Hair Ampoules Treatment, Intensive Repair of Damaged Hair, Pro-V, 1.5 Fl Oz, Twin Pack",B07MDL2THD,CONDITIONER,R_3sA19vqjjKuEHgA,9.94
2020-02-25,13.95,1.0,NE,Professor Fuzzworthy's Apple Tonic BEARD SHAMPOO BAR - Light Fresh Scent | 100% Natural Premium Ingredients Promote Beard Growth Anti Itch | 4.2 oz bar - 27 fl oz liquid shampoo,B075H48KSR,CONDITIONER,R_12mdsq5k8OiJ8ji,13.95
2021-11-27,11.92,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,23.84
2020-12-27,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2020-01-02,14.9,1.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,14.9
2019-10-12,14.9,1.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,14.9
2022-06-09,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2021-07-14,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2022-11-28,14.9,1.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,14.9
2020-05-13,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2020-10-12,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2020-02-25,14.9,1.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,14.9
2019-11-20,14.9,1.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,14.9
2022-04-07,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2021-05-03,14.9,2.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,29.8
2022-09-02,14.9,3.0,NE,Professor Fuzzworthy's Beard SHAMPOO with All Natural Oils From Tasmania Australia - 120gm,B00HBSC3JA,CONDITIONER,R_12mdsq5k8OiJ8ji,44.7
2018-10-04,18.0,1.0,NE,Proraso Beard Balm to Nourish and Soften New Beard Growth,B01LXOJQ1C,CONDITIONER,R_12mdsq5k8OiJ8ji,18.0
2021-02-27,12.95,1.0,NE,"Pure Body Naturals Coconut Oil Hair Mask, Deep Conditioning Hair Treatment for Dry Damaged and Color Treated Hair, Sulfate Free Hair Conditioner, Moisturizes, Repairs, 8.8 Fl Oz",B01BIN8DW4,CONDITIONER,R_Zkstf2bmFRQo2m5,12.95
2018-06-18,19.95,1.0,NE,"Pure Magnesium Oil Spray - Big 12 fl oz (Lasts 9 Months) 100% Natural, USP Grade = No Unhealthy Trace Minerals - From an Ancient Underground Permian Seabed in USA - Free Ebook Included",B00Q78C1EW,CONDITIONER,R_1Oq3DG0zY5vXXn7,19.95
2022-08-11,32.0,1.0,NE,Pureology Color Fanatic Leave-in Conditioner Hair Treatment Detangler Spray | Protects Hair Color From Fading | Heat Protectant | Vegan,B0899C98ZD,CONDITIONER,R_plp4APP7ieUnHfH,32.0
2020-07-28,9.99,1.0,NE,"RENPURE Coconut Whipped Creme Leave-In Conditioner, Basic, Fragrance, 16 Fl Oz",B00JJQ7342,CONDITIONER,R_cZ53Ayfo9vbj7EZ,9.99
2022-12-08,30.0,1.0,NE,Redken Bonding Conditioner for Damaged Hair Repair | Acidic Bonding Concentrate | For All Hair Types,B08P66QBT9,CONDITIONER,R_plp4APP7ieUnHfH,30.0
2023-03-14,25.0,1.0,NE,Redken Color Extend Blondage Color Depositing Purple Conditioner | Hair Toner For Blonde Hair | Neutralizes Brass & Moisturizes Hair | With Pure Violet Pigments,B08SSCGM9R,CONDITIONER,R_cBcMo7c8BGeWv85,25.0
2020-01-03,27.3,1.0,NE,Redken One United All-In-One Leave In Conditioner | Multi-Benefit Treatment | Heat Protectant Spray for Hair | All Hair Types | Paraben Free,B013IL9XC8,CONDITIONER,R_4H1P1VB5jWW4sY9,27.3
2019-03-24,28.99,1.0,NE,Redken One United All-In-One Leave In Conditioner | Multi-Benefit Treatment | Heat Protectant Spray for Hair | All Hair Types | Paraben Free,B013IL9XC8,CONDITIONER,R_4H1P1VB5jWW4sY9,28.99
2019-07-25,3.9,1.0,NE,TRESemme Touchable Softness Anti Frizz Conditioner for Shiny Hair Smooth and Silky Moroccan Argan Oil Dry Hair Formula 28 oz,B00UB6EBDK,CONDITIONER,R_8IeIAMii7jy4OdP,3.9
2019-06-09,16.88,1.0,NE,"Viking Revolution 4 Beard Balm Variety Pack (1oz Each)- Sandalwood, Pine & Cedar, Bay Rum, Clary Sage- Styles, Strengthens & Softens Beards & Mustaches - Leave in Conditioner Wax for Men",B07HJ77ZQJ,CONDITIONER,R_2sSaxHDwxRTJZP3,16.88
2020-09-06,19.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Conditioning Repair Treatment for Thick Dry Damaged or Color Treated Curly Wavy and Straight Coarse Hair,B01455KXFW,CONDITIONER,R_cZ53Ayfo9vbj7EZ,19.98
2021-04-16,16.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,16.98
2021-06-16,16.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,16.98
2021-02-15,16.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,16.98
2020-06-21,19.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,19.98
2022-08-16,19.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,19.98
2021-10-17,19.98,1.0,NE,Vitamins Keratin Hair Mask Deep Conditioner - Biotin Protein with Castor Oil Repair for Dry Damaged and Color Treated Hair - Conditioning Treatment for Curly or Straight Thin Fine Hair,B014FVQSAA,CONDITIONER,R_cZ53Ayfo9vbj7EZ,19.98
