Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-07-03,18.95,1.0,UT,"PEAK OET Extended Life Blue 50/50 Prediluted Antifreeze/Coolant for European Vehicles, 1 Gal.",B08PNN4163,AUTO_ACCESSORY,R_25ZREzNXsjQzRBK,18.95
2022-06-26,18.95,2.0,UT,"PEAK OET Extended Life Blue 50/50 Prediluted Antifreeze/Coolant for European Vehicles, 1 Gal.",B08PNN4163,AUTO_ACCESSORY,R_25ZREzNXsjQzRBK,37.9
2022-08-09,18.95,1.0,UT,"PEAK OET Extended Life Blue 50/50 Prediluted Antifreeze/Coolant for European Vehicles, 1 Gal.",B08PNN4163,AUTO_ACCESSORY,R_25ZREzNXsjQzRBK,18.95
2019-12-11,5.99,1.0,UT,Pokemon Minimal - Mew - Multi-Use Vinyl Decal (Cars/Laptop/Home) - 4 x 4 - by The Vinyl Initiative,B01LPBJ5Z8,AUTO_ACCESSORY,R_2az4dQRzcF4kQeg,5.99
2022-07-29,59.99,1.0,UT,Radiator Pressure Tester Kit & Coolant Pressure Tester Kit with 12 Pcs Universal Adapters Coolant System Pressure Tester for Vehicle,B09TNNL1R5,AUTO_ACCESSORY,R_25ZREzNXsjQzRBK,59.99
2022-01-03,8.99,1.0,UT,RevHeads ICE Scraper for Cars and Small Trucks - Dang Near Indestructible Ice Scrapers from Scrape Frost and Ice,B01KU5ND4Y,AUTO_ACCESSORY,R_2aIBZFEO1VsI6xB,8.99
2018-12-15,12.45,1.0,UT,Touch Up Paint 1D6 Silver Sky Metallic Genuine Toyota/Scion/Lexus,B0060BJDKQ,AUTO_ACCESSORY,R_1n6oODT2QBAqqOO,12.45
2022-05-31,116.99,1.0,UT,"TriboTEX Nano Oil Additive Car Engine Treatment: Add to Engine Lube - Makes High Mileage Cars Like New with a Synthetic Material (Treats One Regular Car, Truck, Tractor or Small Diesel)",B076YJ27VG,AUTO_ACCESSORY,R_25ZREzNXsjQzRBK,116.99
2018-08-12,17.99,1.0,UT,"WawaAuto All-Weather Foldable Auto Traction Mat Tire Grip Aid, Car Escape Mat, Non-Slip Mat, Ideal to Unstuck Your Car from Snow, Ice, Mud, and Sand (2-Pack)",B00S0CZZD2,AUTO_ACCESSORY,R_2ZU2290oXuLzisq,17.99
2018-05-26,39.99,2.0,UT,"Mighty Max Battery YTX14AH-BS 12V 12Ah Replacement for CTX14AH-BS, CB14A-A2",B00V9WEMQ6,AUTO_BATTERY,R_1n6oODT2QBAqqOO,79.98
2022-07-27,45.99,1.0,UT,"UPLUS ATV Battery YTX14AH-BS, EB14A-4 Scooter Snowmobile UTV Motorcycle Battery Maintenance Free - Sealed AGM Powersports Batteries Compatible with Yamaha Honda Suzuki Kawasaki Polaris",B09V2YTK23,AUTO_BATTERY,R_1n6oODT2QBAqqOO,45.99
2022-07-08,45.99,1.0,UT,"UPLUS ATV Battery YTX14AH-BS, EB14A-4 Scooter Snowmobile UTV Motorcycle Battery Maintenance Free - Sealed AGM Powersports Batteries Compatible with Yamaha Honda Suzuki Kawasaki Polaris",B09V2YTK23,AUTO_BATTERY,R_1n6oODT2QBAqqOO,45.99
2022-11-19,46.99,1.0,UT,Weize YTX14AH-BS High Performance - Maintenance Free-Sealed AGM ATV Motorcycle Battery for Polaris Sportsman 570 Trail Blazer 250 Ranger 400 500 Suzuki King Quad 300 QuadRunner 250,B07VWVTL1V,AUTO_BATTERY,R_3LXRVZSdJiqH63S,46.99
2020-10-10,16.99,2.0,UT,"YTX4L-BS, YT4L, YTX4L, YT4L-BS, GTX4L-BS, GT4L-BS, GTX4L, GT4L Replacement 12V3AH WPX4L-BS Sealed AGM for Arctic Cat, Polaris, BRP, Can-Am Motorcycle, Scooter, ATV Batteries ExpertPower",B015NS209M,AUTO_BATTERY,R_1n6oODT2QBAqqOO,33.98
2020-02-26,6.95,1.0,UT,"Key Fob Keyless Entry Remote Shell Case & Pad fits Scion, Toyota",B0727S7LZ4,AUTO_KEY_SHELL,R_D8LcojwusttCWaJ,6.95
2021-08-04,21.95,1.0,UT,KeylessOption Keyless Entry Remote Control Car Key Fob for OUCG8D-399H-A,B0168WJK4K,AUTO_KEY_SHELL,R_vTgJcqkP3auCuGJ,21.95
2021-07-30,18.99,1.0,UT,X AUTOHAUX 433MHz Replacement Keyless Entry Remote Car Key Fob for Hyundai Accent 2014-2017 TQ8RKE-4F14 95430-1R300 954301R300,B096B1NW52,AUTO_KEY_SHELL,R_A1CRADYHwN0zQL7,18.99
2020-12-03,16.97,1.0,UT,Castrol 03110 GTX High Mileage 10W-30 Motor Oil - 5 Quart,B00GSX43WE,AUTO_OIL,R_5oK9SmlCA2Td9rb,16.97
2022-05-28,24.47,2.0,UT,"Mobil 1 High Mileage Full Synthetic Motor Oil 5W-30, 5 Quart",B00JTUBTU2,AUTO_OIL,R_25ZREzNXsjQzRBK,48.94
2019-10-17,17.81,1.0,UT,Valvoline High Mileage with MaxLife Technology SAE 10W-30 Synthetic Blend Motor Oil 5 QT,B00AM1Y3X2,AUTO_OIL,R_5oK9SmlCA2Td9rb,17.81
2019-10-03,16.97,1.0,UT,Valvoline High Mileage with MaxLife Technology SAE 5W-30 Synthetic Blend Motor Oil 5 QT (Packaging May Vary),B00AM1Z67O,AUTO_OIL,R_0DoXqOQl0hxEeFH,16.97
2022-04-28,9.99,1.0,UT,"2Pcs Battery Terminal Connectors, 4 Way Positive Negative Car Battery Terminals Clamp Connector Quick Release Disconnect for SAE/JIS Type A Posts, for Marine Car RV (silver)",B099MP9MYW,AUTO_PART,R_D8LcojwusttCWaJ,9.99
2022-07-02,36.64,1.0,UT,Bendix CFC1324 Premium Copper Free Ceramic Brake Pad (with Installation Hardware Front),B01KHLKOIY,AUTO_PART,R_1n6oODT2QBAqqOO,36.64
2022-07-02,27.85,1.0,UT,Bendix Premium Copper Free CFC1391 Ceramic Brake Pad (with Installation Hardware Rear),B01LGSW8LS,AUTO_PART,R_1n6oODT2QBAqqOO,27.85
2018-11-23,9.49,1.0,UT,"DieHard 13"" Premium All-Season and All-Weather Beam Windshield Wiper Blades",B07CJD5JL9,AUTO_PART,R_2Ucjp97InU6pI1m,9.49
2020-11-21,2.29,1.0,UT,"Dorman 090-033CD Oil Drain Plug Standard M14-1.50, Head Size 17mm Compatible with Select Models",B07QLN2W2R,AUTO_PART,R_1n6oODT2QBAqqOO,2.29
2019-08-08,9.1,1.0,UT,ECOGARD XC10482 Premium Cabin Air Filter Fits Hyundai Sonata 2015-2019,B01LY8RRL5,AUTO_PART,R_1n6oODT2QBAqqOO,9.1
2021-11-29,8.99,1.0,UT,"Heavy Duty 12V Cigarette Lighter Adapter Charger Cord, 14AWG 15A Fused Male to Male Cigarette Lighter Socket Plug for Car Tire Compressor, Car Inverter",B08SBZ8H7F,AUTO_PART,R_2VQG7Cq554P9Ov7,8.99
2022-07-28,66.14,1.0,UT,"MAHLE TM1497 Map-Controlled Thermostat, standard",B00DQ8N6LI,AUTO_PART,R_25ZREzNXsjQzRBK,66.14
2022-06-26,72.99,1.0,UT,"MAHLE TM1497 Map-Controlled Thermostat, standard",B00DQ8N6LI,AUTO_PART,R_25ZREzNXsjQzRBK,72.99
2020-12-26,22.48,1.0,UT,Standard Motor Products CP101 Canister Purge Solenoid,B000C7ZA38,AUTO_PART,R_5oK9SmlCA2Td9rb,22.48
2022-06-16,18.98,1.0,UT,AcePlus 10 Blu-Ray Single Cases with 12mm Standard Size Thickness with Embossed Logo (10-Pack),B0069EKCCW,AV_FURNITURE,R_A1CRADYHwN0zQL7,18.98
2018-01-03,12.25,1.0,UT,Pwr Extra Long 11 Ft Car Charger for Dual Screen Portable DVD Player Sylvania Philips Insignia Ematic: Ly-02 Ay4133 Ay4197,B00B5HL36W,AV_RECEIVER,R_3ixUxNOUiEYD7KJ,12.25
2021-11-19,26.08,1.0,UT,"TUNAI Square Portable Bluetooth 5.0 USB DAC/Headphone Receiver Amplifier with aptX, aptX Low Latency, AAC, Discrete Cirrus Logic DAC, Low Noise Floor, Cord Management, Built-in Microphone",B07HX51ZZQ,AV_RECEIVER,R_ymy2UD2TCJlOQHD,26.08
2019-01-03,119.95,1.0,UT,YAMAHA R-S202BL Stereo Receiver,B01EMQI2CU,AV_RECEIVER,R_5oK9SmlCA2Td9rb,119.95
2019-02-26,286.39,1.0,UT,Yamaha RX-V683BL 7.2-Channel MusicCast AV Receiver with Bluetooth,B06XY1YTMJ,AV_RECEIVER,R_5oK9SmlCA2Td9rb,286.39
2021-02-27,27.99,1.0,UT,"[Upgraded] 1Mii B06 Plus Bluetooth Receiver, HiFi Wireless Audio Adapter, Bluetooth 5.0 Receiver with 3D Surround aptX HD aptX Low Latency for Home Music Streaming Stereo System",B078J3GTRK,AV_RECEIVER,R_5oK9SmlCA2Td9rb,27.99
2022-11-24,16.99,1.0,UT,"HDMI Switch 3 in 1 Out 4K UHD HDMI Switcher Splitter, Automatic Switch with Remote Metal HDMI Switch Box Hub Support 4K 30Hz 3D 1080P HDCP1.4 for PS5 PS4 Xbox DVD Player Fire Stick Apple TV PC",B09MM5QT3R,AV_SIGNAL_SWITCH,R_pM2zj7XA5ai0mgF,16.99
2021-05-26,24.96,1.0,UT,"Monoprice 4-Channel Speaker Selector - Black Up To 140W Per Ch. Distribute Speakers, Perfect for Home Theater Audio",B00DIGD604,AV_SIGNAL_SWITCH,R_ymy2UD2TCJlOQHD,24.96
2020-02-06,149.24,1.0,UT,"NuImage Awnings 60425 Aluminum Door Canopy with Support Arms, White",B00L2B1DVQ,AWNING,R_5oK9SmlCA2Td9rb,149.24
2020-03-01,539.99,1.0,UT,Palram - Canopia Herald 2230 Awning - 7' x 5' - Mist/Gray,B01I72WR08,AWNING,R_5oK9SmlCA2Td9rb,539.99
2018-08-05,17.9,1.0,UT,"Philips Avent Anti-colic Baby Bottles Clear, 4oz, 3 Piece",B01LYSKQYE,BABY_BOTTLE,R_tXHOaasrDjYwLO9,17.9
2018-08-05,16.97,1.0,UT,"Philips Avent Anti-colic Baby Bottles Clear, 9oz 3 Piece",B01M1DSSSX,BABY_BOTTLE,R_tXHOaasrDjYwLO9,16.97
2018-02-06,85.9,1.0,UT,"Ergobaby Original Award Winning Ergonomic Multi-Position Baby Carrier with X-Large Storage Pocket, Marine",B00LZKBP3K,BABY_CARRIER,R_1C7NqhhPa152vIZ,85.9
2021-11-30,99.99,1.0,UT,"Fisher-Price Jumperoo Baby Bouncer Activity Center, Animal Activity Baby Jumper with Lights Music Sounds and Toys",B071ZSFWCG,BABY_JUMPER_WALKER,R_3ixUxNOUiEYD7KJ,99.99
2018-12-29,14.99,1.0,UT,"14-Pack Organic Bamboo Nursing Pads - Reusable Breast Pads for Breastfeeding, Nipple Pads, Washable Nursing Pad, Breastfeeding Pads for Leaking, Breast Milk Pads, Bra Pads (Pastel Touch, X-Large 5.5”)",B0749RR5WZ,BABY_PRODUCT,R_vTgJcqkP3auCuGJ,14.99
2022-05-09,39.99,1.0,UT,20 Pack Magnetic Cabinet Locks Baby Proofing - Vmaisi Children Proof Cupboard Drawers Latches - Adhesive Easy Installation,B07C2QFVT9,BABY_PRODUCT,R_3LXRVZSdJiqH63S,39.99
2022-08-17,5.88,1.0,UT,"Accmor Baby Milk Powder Formula Dispenser, 4 Layers Baby Formula Dispenser on The Go, Stackable Formula Container for Travel, Non-Spill Baby Snack Storage Container, BPA Free",B092MBK65X,BABY_PRODUCT,R_3r0AnJHzPNt6fQ2,5.88
2022-06-13,7.19,1.0,UT,"Accmor Pacifier Case, Pacifier Holder Case, Pacifier Container for Travel, BPA Free, Transparent, 3 Pack",B07CZ8ZJ14,BABY_PRODUCT,R_3r0AnJHzPNt6fQ2,7.19
2018-11-03,39.98,1.0,UT,BabyTalia Stylish Diaper Bag Backpack Designed – Baby Care Large - Changing Pad Mat – Waterproof - Travel – Diaper Bag Tote – for Smart Mom – Unisex,B075N8LWBT,BABY_PRODUCT,R_vP6Eg9Qx0U5fX0Z,39.98
2022-05-09,12.95,1.0,UT,"Clear Stove Knob Covers (5 Pack) Child Safety Guards, Durable Design - Baby Proof - Jool Baby",B07D5KVQWM,BABY_PRODUCT,R_3LXRVZSdJiqH63S,12.95
2018-11-23,7.2,1.0,UT,Disney Baby Hello Little Friends Winnie The Pooh Soft Book,B0075X28QE,BABY_PRODUCT,R_vP6Eg9Qx0U5fX0Z,7.2
2021-08-18,44.99,1.0,UT,"Graco Doorway Bumper Jumper, Caravan",B07NW877J5,BABY_PRODUCT,R_3LXRVZSdJiqH63S,44.99
2021-10-03,44.99,1.0,UT,"Graco Doorway Bumper Jumper, Caravan",B07NW877J5,BABY_PRODUCT,R_3LXRVZSdJiqH63S,44.99
2021-08-31,85.99,1.0,UT,"Graco NimbleLite Stroller | Lightweight Stroller, Under 15 Pounds, Car Seat Compatible, Compact Fold, Hailey",B07Y5VMBPK,BABY_PRODUCT,R_3ixUxNOUiEYD7KJ,85.99
2022-08-09,11.97,1.0,UT,Hippypotamus Reusable Baby Food Pouches - 12 Pack - Baby Food Storage - Pouches Toddler - Refillable Squeeze Pouch for Kids (Rainbow/Mountain/Cloud),B095L8KDT7,BABY_PRODUCT,R_3LXRVZSdJiqH63S,11.97
2021-06-25,74.95,1.0,UT,"LaVie 3-in-1 Warming Lactation Massager, 2 Pack, Heat and Vibration, Pumping and Breastfeeding Essential, for Improved Milk Flow, Comforting Relief",B07MZD5GVZ,BABY_PRODUCT,R_3LXRVZSdJiqH63S,74.95
2019-03-04,19.5,1.0,UT,"Lansinoh Stay Dry Disposable Nursing Pads for Breastfeeding, 200 Count (Pack of 1)",B06XPHR7DF,BABY_PRODUCT,R_vP6Eg9Qx0U5fX0Z,19.5
2018-12-22,19.76,1.0,UT,"Lansinoh Stay Dry Disposable Nursing Pads for Breastfeeding, 200 Count (Pack of 1)",B06XPHR7DF,BABY_PRODUCT,R_vP6Eg9Qx0U5fX0Z,19.76
2018-09-01,7.99,1.0,UT,"Lansinoh Ultimate Protection Disposable Nursing Pads, 50 Count [Discontinued by Manufacturer]",B0179BQBP0,BABY_PRODUCT,R_vTgJcqkP3auCuGJ,7.99
2021-10-06,9.0,1.0,UT,Let's Count Soft Book - World of Eric Carle The Very Hungry Caterpillar Baby Teething Crinkle Book,B00CDJH4XC,BABY_PRODUCT,R_vTgJcqkP3auCuGJ,9.0
2018-07-13,15.9,1.0,UT,"M&Y Bamboo Nursing Pads (14 Washable Pads + 3 Bonuses), Leak-Proof, Extra-Soft, Reusable Breast Pads, L (4.7 in) Multicolor",B01CNOHTZE,BABY_PRODUCT,R_tXHOaasrDjYwLO9,15.9
2018-08-03,15.9,2.0,UT,"M&Y Bamboo Nursing Pads (14 Washable Pads + 3 Bonuses), Leak-Proof, Extra-Soft, Reusable Breast Pads, L (4.7 in) Multicolor",B01CNOHTZE,BABY_PRODUCT,R_tXHOaasrDjYwLO9,31.8
2018-08-05,26.48,1.0,UT,Medela Breast Milk Storage Solution Set,B006R3KBYO,BABY_PRODUCT,R_tXHOaasrDjYwLO9,26.48
2020-11-30,7.99,1.0,UT,Munchkin Falls Baby and Toddler Bath Toy,B01AHOKF0S,BABY_PRODUCT,R_vTgJcqkP3auCuGJ,7.99
2021-04-22,9.95,1.0,UT,Pee-Pee Teepee Camping White - Cello Bag,B005MYI73G,BABY_PRODUCT,R_3LXRVZSdJiqH63S,9.95
2022-06-25,8.99,1.0,UT,"Philips AVENT, Disposable Breast Pads, White, 100 Count, SCF254/13",B07DP1H8B4,BABY_PRODUCT,R_3r0AnJHzPNt6fQ2,8.99
2021-06-09,28.99,1.0,UT,"Philips Avent Natural Baby Bottle, Clear, 9 Ounce, 4 Pack, SCF013/47",B0767QWD4G,BABY_PRODUCT,R_3LXRVZSdJiqH63S,28.99
2018-08-05,19.99,1.0,UT,"Simple Wishes Tieback Hands Free Breastpump Bra, Soft Pink, XS-L",B00TQ2YF18,BABY_PRODUCT,R_tXHOaasrDjYwLO9,19.99
2020-04-18,9.59,1.0,UT,"Skip Hop Baby Bath Spout Cover, Universal Fit, Moby, Blue",B001WAJVZM,BABY_PRODUCT,R_vTgJcqkP3auCuGJ,9.59
2020-03-16,22.99,1.0,UT,"Tickle & Main, Everybunny Prays - Baby and Toddler Gift Set with Praying Musical Bunny and Prayer Book in Keepsake Box for Girls, Baptism Gifts for Girls, Christening Gifts for Girls - Pink",B07VZ72Z4W,BABY_PRODUCT,R_3M39OCZGobXG2AN,22.99
2019-09-18,2.99,1.0,UT,"Uigos Cabinet Lock Child Safety Multi Use Latches Child Proof Cabinets, Toilet Seat, Fridge etc. - Adjustable & Easy Installed 4 Count",B07GJMKWVY,BABY_PRODUCT,R_ApbhbFeWGimyrqV,2.99
2022-11-11,2.39,1.0,UT,"Bright Starts Oball Shaker Rattle Toy, Ages Newborn +",B008J1QP7Y,BABY_RATTLE,R_3r0AnJHzPNt6fQ2,2.39
2022-09-16,7.99,1.0,UT,"ThinkMax Baby Soft Rattle Toy, Foot Socks Wrists Rattles, Wrists Rattles for Baby,Ankle Sock Cotton and Plush Stuffed Infant Toys",B09J25BM78,BABY_RATTLE,R_3r0AnJHzPNt6fQ2,7.99
2021-12-26,11.99,1.0,UT,"English Phone Booth Door Cover, Large Fabric Red Telephone Box Door Cover Home Jointed Phone Box Decor Banner for Photo Backdrop British International Themed Party Favors, 78.7 x 35.4 Inch",B08346F4MY,BACKDROP,R_1ONsVOpSDE6jAfT,11.99
2021-01-21,16.79,1.0,UT,"Green Screen MOHOO 6x9 ft Green Backdrop Wrinkle-Free with 6 Ring Clips, Portable Thickened Chromakey Greenscreen Photography Background for Zoom Kids Studio Video Photo",B07TZ11V33,BACKDROP,R_DA9TRokxEawYko1,16.79
2023-01-28,18.99,1.0,UT,"Black Diaper Bag Backpack - Large Travel Diaper Bags for Baby Girl & Boy - Portable Changing Pad, Stroller Straps, Insulated Pockets - Waterproof - Baby Shower Gifts - 16.5x9.4x14"", 30L Capacity",B0B93R2FFH,BACKPACK,R_31XAIkcT4o6ACp7,18.99
2018-06-13,17.79,1.0,UT,"Dickies Mini Backpack, Flower Power, One Size",B01BLNBIVO,BACKPACK,R_325B8uB2XOflUvO,17.79
2019-09-29,139.95,1.0,UT,"Fjällräven Kånken No. 2 Laptop 15"" Dark Olive One Size",B01E3W6PY0,BACKPACK,R_2Ucjp97InU6pI1m,139.95
2021-11-24,21.24,1.0,UT,Gloveleya Kids Backpack Toddler Backpacks with Stuffed Bunny Toy Pink 9''…,B08T6YJG4M,BACKPACK,R_Dql4qyXPogVmJPj,21.24
2018-06-18,42.99,1.0,UT,HapTim Baby Diaper Bag Backpack W/ Stroller Straps Large Capacity Insulated Pockets Changing Pad Waterproof (Dark Gray-5279).,B01MDPLBHM,BACKPACK,R_tXHOaasrDjYwLO9,42.99
2019-05-07,23.99,1.0,UT,"HotStyle BESTIE Mini Backpack Purse, Multiple Colors and Patterns, Small Sized",B01G1F0XCW,BACKPACK,R_2Ucjp97InU6pI1m,23.99
2018-05-01,20.95,1.0,UT,"JiaYou Girl Flower Printed Primary Junior High University School Bag Bookbag Backpack(1# Purple,19 L)",B013LO85BC,BACKPACK,R_3ixUxNOUiEYD7KJ,20.95
2019-06-20,33.99,1.0,UT,KROSER Laptop Backpack 15.6 Inch Stylish School Backpack Doctor Bag Water Repellent College Casual Daypack with USB Port Travel Business Work Bag for Men/Women-Black,B0784LMD7J,BACKPACK,R_2Ucjp97InU6pI1m,33.99
2019-08-23,22.9,1.0,UT,Kenox Vintage Laptop Backpack College Backpack School Bag Fits 15-inch Laptop (Green1),B06XQ5X955,BACKPACK,R_325B8uB2XOflUvO,22.9
2021-03-06,17.99,1.0,UT,"MOSISO Sling Backpack,Travel Hiking Daypack White Dot Rope Crossbody Chest Bag, Black",B07W4C4XL1,BACKPACK,R_A1CRADYHwN0zQL7,17.99
2018-12-04,29.99,1.0,UT,"Matein Travel Laptop Backpack, Business Anti Theft Slim Durable Laptops Backpack with USB Charging Port, Water Resistant College School Computer Bag Gifts for Men & Women Fits 15.6 Inch Notebook, Grey",B06XZTZ7GB,BACKPACK,R_2TXBHPMwNAwKR7Q,29.99
2018-11-22,29.99,1.0,UT,"Matein Travel Laptop Backpack, Business Anti Theft Slim Durable Laptops Backpack with USB Charging Port, Water Resistant College School Computer Bag Gifts for Men & Women Fits 15.6 Inch Notebook, Grey",B06XZTZ7GB,BACKPACK,R_3mA8FkeMLPmxavv,29.99
2023-01-18,29.99,1.0,UT,"Matein Travel Laptop Backpack, Business Anti Theft Slim Durable Laptops Backpack with USB Charging Port, Water Resistant College School Computer Bag Gifts for Men & Women Fits 15.6 Inch Notebook, Grey",B06XZTZ7GB,BACKPACK,R_2Xj7LtCe2Mt8jNi,29.99
2021-12-13,25.99,1.0,UT,Mini Backpack Purse for Girls Teens Women Purses PU Leather Pom Backpack Shoulder Bag with Charm Tassel,B086PHC81T,BACKPACK,R_A1CRADYHwN0zQL7,25.99
2021-03-13,24.5,1.0,UT,Mygreen Casual Style Lightweight Canvas Backpack School Bag Travel Daypack,B082CK5M7G,BACKPACK,R_3mA8FkeMLPmxavv,24.5
2018-01-08,23.99,1.0,UT,ODTEX Backpack Fits for 15 inch Laptop and Tablet Black Flower,B07457B38H,BACKPACK,R_325B8uB2XOflUvO,23.99
2021-08-06,19.99,1.0,UT,"Packable Hiking Backpack Water Resistant,30L Lightweight Daypack Foldable Backpack for Travel,By Zomake",B07CBT2RN4,BACKPACK,R_3mA8FkeMLPmxavv,19.99
2018-08-09,18.99,1.0,UT,STEAMEDBUN Ita Bag Backpack with Insert Cat ears Pin Display Backpack Collector Bag for Anime Cosplay,B077P6M1M6,BACKPACK,R_1C7NqhhPa152vIZ,18.99
2018-05-20,19.99,1.0,UT,"Travel Laptop Backpack, Business Anti Theft Computer Bag, Durable Casual School College Laptop Backpack w/USB Charging Port,Water Resistant Polyester Bookbag for Women Men for 15.6 Inch Laptop, Black",B06XHFLMFK,BACKPACK,R_ymy2UD2TCJlOQHD,19.99
2019-03-27,47.34,1.0,UT,"Travelon Anti Theft Classic Backpack, Midnight",B00COE5AM8,BACKPACK,R_2Ucjp97InU6pI1m,47.34
2022-08-08,29.99,1.0,UT,"UGRACE Vintage Laptop Backpack with USB Charging Port, Elegant Water Resistant Travelling Backpack Casual Daypacks School Shoulder Bag for Men Women, Fits up to 15.6Inch Laptop in Green",B07MFLKD4X,BACKPACK,R_ApbhbFeWGimyrqV,29.99
2019-11-05,8.99,1.0,UT,"Badge Holder with Zipper, Wisdompro School Supply 2-Sided PU Leather College ID Badge Holder with 1 ID Window, 4 Card Holder Slots, 1 Side Pocket and 20 Inch Leather Neck Strap Lanyard -Vertical Black",B01N8T3MAK,BADGE_HOLDER,R_2TXBHPMwNAwKR7Q,8.99
2019-12-20,6.99,1.0,UT,"HASFINE Retractable Keychain Badge Holder Carabiner, Cute Retractable Badge Reel Clip with Key Chain Stainless Hook",B07PS4Q52X,BADGE_HOLDER,R_3NDry1LyvCgVPFI,6.99
2019-06-05,10.89,1.0,UT,Retractable Badge Holder Reel Clip - LezGo Metal Heavy Duty ID Badge Holder 2 Pack with Belt Clip Key Ring for Name Card Keychain and 27.5 Inch Steel Wire Cord,B07JMTR3PT,BADGE_HOLDER,R_3r0AnJHzPNt6fQ2,10.89
2018-08-27,9.99,1.0,UT,"Vincent Van Gogh The Starry Night Print Lanyard with PU Leather ID Badge Holder Wallet with 3 Card Pockets, Safety Breakaway Clip & Matching Note Card. Gift of Carabiner Keychain Flashlight.",B01LWJE06Q,BADGE_HOLDER,R_2TXBHPMwNAwKR7Q,9.99
2021-09-26,9.99,2.0,UT,"YOYOGO 12 Pack Cruise Lanyard with Waterproof ID Card Holder, Colorful Solid Color Durable Lanyard with Badge ID Holder for Badge Card (Blue)",B07RRGXLD1,BADGE_HOLDER,R_A1CRADYHwN0zQL7,19.98
2021-09-26,9.99,1.0,UT,"YOYOGO 12 Pack Cruise Lanyard with Waterproof ID Card Holder, Colorful Solid Color Durable Lanyard with Badge ID Holder for Badge Card and Carnival Sail (Red)",B07RRGX6VK,BADGE_HOLDER,R_A1CRADYHwN0zQL7,9.99
2021-11-24,16.99,1.0,UT,Suerico Rabbit Backpack Cute Kids Toddler Backpack Plush Toy Backpack Snack Travel Bag Pre-School Bags for Girls 1-5Years (Pink),B07DY82LYL,BAG,R_Dql4qyXPogVmJPj,16.99
2020-11-09,13.59,1.0,UT,"Wilton Small and Tall Aluminum 2 x 6-inch Layer Cake Pan Set, 2- Piece",B01EOKCCBG,BAKEWARE_SET,R_1ONsVOpSDE6jAfT,13.59
2020-03-13,29.99,1.0,UT,"Anthony's Organic Raw Cocoa Powder, 5 lb, Batch Tested and Verified Gluten Free & Non GMO",B00F7SU63G,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,29.99
2020-10-31,14.99,1.0,UT,"ChocZero's Milk Chocolate Chips - No Sugar Added, Low Carb, Keto Friendly, Gluten Free - For Baking Keto Diet Cookies and Dessert (2 Bags)",B082LNZJVF,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,14.99
2020-01-07,14.99,1.0,UT,"ChocZero's Milk Chocolate Chips - No Sugar Added, Low Carb, Keto Friendly, Gluten Free - For Baking Keto Diet Cookies and Dessert (2 Bags)",B082LNZJVF,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,14.99
2019-03-23,69.58,1.0,UT,"Dark Chocolate Baking Chips by Lily's |Stevia Sweetened, No Added Sugar, Low-Carb, Keto Friendly | 55% Cocoa | Fair Trade, Vegan, Gluten-Free & Non-GMO | 9 ounce, 12-Pack…",B07HL9CQ2H,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,69.58
2019-07-30,25.0,1.0,UT,"Healthworks Cacao Butter (32 Ounces / 2 Pounds) Organic | Unrefined Non-Deodorized Cocoa | Certified Organic from Peru | Sugar-Free, Keto, Vegan & Non-GMO | Antioxidant Superfood",B01CIIX8QO,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,25.0
2020-02-07,21.99,1.0,UT,"Milk Chocolate Style Baking Chips By Lily's Sweets | Made with Stevia, No Added Sugar, Low-Carb, Keto Friendly | 32% Cocoa | Fair Trade, Gluten-Free & Non-GMO Ingredients | 9 Oz, 3 Pack",B07Z34WBR5,BAKING_CHOCOLATE,R_vTgJcqkP3auCuGJ,21.99
2018-12-15,3.37,1.0,UT,"Amazon Basics Reusable Silicone Baking Cups, Muffin Liners - Pack of 12, Multicolor",B01KWTGAVQ,BAKING_CUP,R_vTgJcqkP3auCuGJ,3.37
2022-10-20,2.5,1.0,UT,"Duncan Hines Mug Cakes, Confetti Cake and Frosting",B07T16GLZF,BAKING_CUP,R_2XgsktfoDDrhQSG,2.5
2022-02-17,22.99,1.0,UT,"Silpat Premium Non-Stick Silicone Baking Mat, Half Sheet Size, 11-5/8 x 16-1/2",B00008T960,BAKING_MAT,R_1DULPnUes4caEHg,22.99
2022-08-02,10.66,1.0,UT,Augason Farms Buttermilk Pancake Mix 3 lbs 4 oz #10 Can,B00FTETNIC,BAKING_MIX,R_1H7zLm1nT1XvnWc,10.66
2022-07-17,4.99,1.0,UT,"Kiss My Keto Baking Mix 12 Cookies — Low Sugar (1g), Low Carb Baking Mix (2g Net) | Corn Fiber & Gluten Free, No Artificial Sweeteners, No Sugar Alcohols — Fresh Home-Baked Low Carb Cookies (Snickerdoodle Cookie)",B07X8Z3Q5V,BAKING_MIX,R_25ZREzNXsjQzRBK,4.99
