Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-11-25,12.5,1.0,SC,City of Bohane: A Novel,155597645X,ABIS_BOOK,R_2e3bppvzM7Ynmch,12.5
2019-11-01,9.63,1.0,SC,City: A Story of Roman Planning and Construction,0395349222,ABIS_BOOK,R_2e3bppvzM7Ynmch,9.63
2021-07-04,14.99,1.0,SC,Clarity & Connection (Yung Pueblo),1524860484,ABIS_BOOK,R_1dEK26hH8SPqc9F,14.99
2018-08-08,15.52,1.0,SC,Classics of Western Philosophy,160384743X,ABIS_BOOK,R_3rOK8HzVPg119X1,15.52
2018-08-22,30.08,1.0,SC,Clinical Mental Health Counseling in Community and Agency Settings (Merrill Counseling),0134385551,ABIS_BOOK,R_54hcVIsjgKsPo0V,30.08
2021-08-20,10.39,1.0,SC,Clinical Primer of Rheumatology,0683306480,ABIS_BOOK,R_2ZPqsX1an4DPSal,10.39
2022-10-27,6.0,1.0,SC,Complete Guide to Digital Photography,1435135490,ABIS_BOOK,R_6m1QCIXstgjIo4p,6.0
2022-11-16,7.67,1.0,SC,Compulsory Games (New York Review Books Classics),1681371898,ABIS_BOOK,R_2e3bppvzM7Ynmch,7.67
2019-01-10,50.57,1.0,SC,Concise Guide to Jazz Plus NEW MyLab Search with eText -- Access Card Package (7th Edition),0205955231,ABIS_BOOK,R_3rOK8HzVPg119X1,50.57
2021-12-12,32.99,1.0,SC,Conservation Photography Handbook: How to Save the World One Photo at a Time (Pro Photo Series),1682034267,ABIS_BOOK,R_2e3bppvzM7Ynmch,32.99
2018-12-16,11.13,1.0,SC,"Construction Site on Christmas Night: (Christmas Book for Kids, Children's Book, Holiday Picture Book) (Goodnight, Goodnight Construction Site)",1452139113,ABIS_BOOK,R_3M6dV8ZdvbVQTsX,11.13
2020-04-14,12.65,1.0,SC,Conversations with Friends: A Novel,0451499069,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,12.65
2020-09-24,3.99,1.0,SC,"Cooking With the Cat (The Cat in the Hat: Step Into Reading, Step 1)",0375824944,ABIS_BOOK,R_3MyEdXOZ8P75S1V,3.99
2021-12-21,20.67,1.0,SC,"Cooking for One: Scaled Recipes, No-Waste Solutions, and Time-Saving Tips",1948703289,ABIS_BOOK,R_2thaIZ9f2fN3zaY,20.67
2018-07-20,7.42,1.0,SC,Cool Down and Work Through Anger (Learning to Get Along®),1575423464,ABIS_BOOK,R_2qjAN1lyLAdAxT2,7.42
2018-01-02,14.99,1.0,SC,Corpse Cold: New American Folklore,1978169000,ABIS_BOOK,R_1Fxjci1mPvgmZs5,14.99
2022-12-12,13.99,1.0,SC,Cover Story: A Novel,006307205X,ABIS_BOOK,R_1DBjajUfMYmS4cI,13.99
2022-07-07,7.99,1.0,SC,Creepy Kawaii Pastel Goth Coloring Book: Cute Horror Spooky Gothic Coloring Pages for Adults (Pastel Goth Coloring Series),B094T533WJ,ABIS_BOOK,R_6m1QCIXstgjIo4p,7.99
2019-01-10,58.48,1.0,SC,Criminal Justice Today: An Introductory Text for the 21st Century (What's New in Criminal Justice),0134749758,ABIS_BOOK,R_3rOK8HzVPg119X1,58.48
2018-10-23,14.53,1.0,SC,Crunch the Shy Dinosaur,0399550569,ABIS_BOOK,R_2BesSIAnd7POW2C,14.53
2019-08-30,22.0,1.0,SC,D&D MORDENKAINEN'S TOME OF FOES (Dungeons & Dragons),0786966246,ABIS_BOOK,R_3PvFbT0TE2uKxjr,22.0
2019-08-30,27.14,1.0,SC,D&D Monster Manual (Dungeons & Dragons Core Rulebook),0786965614,ABIS_BOOK,R_3PvFbT0TE2uKxjr,27.14
2018-04-29,13.88,1.0,SC,"DIY MFA: Write with Focus, Read with Purpose, Build Your Community",1599639343,ABIS_BOOK,R_1H7fdZFFkwr8HKx,13.88
2019-02-26,4.51,1.0,SC,Daily Guideposts 2019 Large Print: A Spirit-Lifting Devotional,0310354471,ABIS_BOOK,R_NWRR48qozQZO8g1,4.51
2019-01-24,10.93,1.0,SC,Dancing at Lughnasa: A Play,0571144799,ABIS_BOOK,R_3EMSI0TXB7sUjN4,10.93
2019-04-30,10.61,1.0,SC,Daniel: Ignatius Catholic Study Bible,1586177931,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,10.61
2022-09-16,4.06,1.0,SC,"Dante Alighieri Classics: The Divine Comedy: The Inferno, Purgatorio, and Paradiso",1673127878,ABIS_BOOK,R_A5sbkTmUYGXhO3n,4.06
2021-03-27,17.61,2.0,SC,Deadly Equines: The Shocking True Story of Meat-Eating and Murderous Horses,1590480031,ABIS_BOOK,R_2ZPqsX1an4DPSal,35.22
2019-11-27,19.59,1.0,SC,Death Is Hard Work: A Novel,0374135738,ABIS_BOOK,R_2e3bppvzM7Ynmch,19.59
2018-08-07,6.95,1.0,SC,Decolonising the Mind (Studies in African Literature (Paperback)),0435080164,ABIS_BOOK,R_3EMSI0TXB7sUjN4,6.95
2020-04-14,11.84,1.0,SC,Deep South: Four Seasons on Back Roads,0544705173,ABIS_BOOK,R_2e3bppvzM7Ynmch,11.84
2018-11-08,14.43,1.0,SC,"Delay, Don't Deny: Living an Intermittent Fasting Lifestyle",1541325842,ABIS_BOOK,R_yyavbTyJu1quZB7,14.43
2019-02-07,9.99,1.0,SC,Delta Green: Need to Know (Quick-Start Rulebook),1940410207,ABIS_BOOK,R_1LMx3Ij1VcN0Cnc,9.99
2018-09-14,84.95,1.0,SC,Delta Green: The Role-Playing Game (Slipcase) (APU8116),1940410320,ABIS_BOOK,R_1LMx3Ij1VcN0Cnc,84.95
2020-12-04,14.39,1.0,SC,Den of Vipers,B08CPLDR28,ABIS_BOOK,R_1H7fdZFFkwr8HKx,14.39
2018-08-22,106.07,1.0,SC,Design and Analysis: A Researcher's Handbook,0135159415,ABIS_BOOK,R_3EMSI0TXB7sUjN4,106.07
2020-07-25,114.18,1.0,SC,Developmental Biology,1605358223,ABIS_BOOK,R_2e3bppvzM7Ynmch,114.18
2021-05-24,91.01,1.0,SC,"Diagnostic and Statistical Manual of Mental Disorders, 5th Edition: DSM-5",0890425558,ABIS_BOOK,R_2XoY9eLCodDQ7PG,91.01
2020-08-18,7.59,1.0,SC,"Dibs in Search of Self: The Renowned, Deeply Moving Story of an Emotionally Lost Child Who Found His Way Back",0345339258,ABIS_BOOK,R_2XoY9eLCodDQ7PG,7.59
2022-06-07,5.46,1.0,SC,"Dinosaur, Dinosaur, Say Good Night",1680105892,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.46
2020-12-08,5.95,1.0,SC,Discovery: Moo on the Farm! (10-Button Sound Books),1684126886,ABIS_BOOK,R_3qasyWogYKMo0FR,5.95
2019-04-07,12.59,1.0,SC,Disney Junior Puppy Dog Pals with Bingo and Rolly - Lift and Laugh Out Loud Sound Book - PI Kids (Play-A-Sound),150373529X,ABIS_BOOK,R_1pnhq1TIYM82Ou1,12.59
2018-01-18,57.48,1.0,SC,Disputed Moral Issues: A Reader,0190490020,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,57.48
2018-06-02,6.0,1.0,SC,Do Vampires Poop: and Other Mysteries of the Universe,1548660116,ABIS_BOOK,R_A5sbkTmUYGXhO3n,6.0
2019-10-17,5.39,1.0,SC,Doctor Sleep,1982138866,ABIS_BOOK,R_A5sbkTmUYGXhO3n,5.39
2022-12-10,9.0,1.0,SC,Dog Man and Cat Kid: A Graphic Novel (Dog Man #4): From the Creator of Captain Underpants (4),1338741063,ABIS_BOOK,R_3EMSI0TXB7sUjN4,9.0
2022-12-10,8.49,1.0,SC,Dog Man: A Tale of Two Kitties: A Graphic Novel (Dog Man #3): From the Creator of Captain Underpants (3),1338741055,ABIS_BOOK,R_3EMSI0TXB7sUjN4,8.49
2022-05-21,6.62,1.0,SC,Dog Man: Mothering Heights: A Graphic Novel (Dog Man #10): From the Creator of Captain Underpants (10),1338680455,ABIS_BOOK,R_3qasyWogYKMo0FR,6.62
2019-10-14,4.89,1.0,SC,Dogs in Cars,1581572794,ABIS_BOOK,R_A5sbkTmUYGXhO3n,4.89
2018-10-23,12.59,1.0,SC,Don't Blink!,0385391870,ABIS_BOOK,R_2BesSIAnd7POW2C,12.59
2020-08-05,6.99,1.0,SC,Don't Go To Law School (Unless): A Law Professor's Inside Guide to Maximizing Opportunity and Minimizing Risk,1480163686,ABIS_BOOK,R_2ygdFv2BO8JcFgT,6.99
2021-12-18,7.99,1.0,SC,Don't Push the Button! A Christmas Adventure,1728262690,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,7.99
2020-02-08,3.19,1.0,SC,"Don't Push the Button! An Easter Surprise: (Easter Board Book, Interactive Books For Toddlers, Childrens Easter Books Ages 1-3)",1492680117,ABIS_BOOK,R_3qasyWogYKMo0FR,3.19
2021-12-12,6.79,1.0,SC,Double Identity,0689873794,ABIS_BOOK,R_1rlHEnAuKz9LH9S,6.79
2020-10-15,16.45,1.0,SC,Dr. Koufman's Acid Reflux Diet: With 111 All New Recipes Including Vegan & Gluten-Free: The Never-need-to-diet-again Diet (1),1940561035,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,16.45
2022-12-14,11.08,1.0,SC,"Draw with Mom!: The Two-Person Doodle Book (Two-dle Doodle, 2)",1638190259,ABIS_BOOK,R_2CpozrevorP48sb,11.08
2018-02-15,7.6,1.0,SC,Dreams in a Time of War: A Childhood Memoir,0307378837,ABIS_BOOK,R_Y3PPLmdNg6NnwZz,7.6
2020-05-04,17.95,1.0,SC,Dublin theatres and theatre customs (1637-1820),B009TJRT6Q,ABIS_BOOK,R_2e3bppvzM7Ynmch,17.95
2022-10-25,6.95,1.0,SC,"Duke Sucks: A Completely Even-handed, Unbiased Investigation into the Most Evil Team on Planet Earth",1250004632,ABIS_BOOK,R_2YRGyQvfHvDkV8z,6.95
2021-01-13,27.99,1.0,SC,Dusk to Dawn: A Guide to Landscape Photography at Night,1681983060,ABIS_BOOK,R_2e3bppvzM7Ynmch,27.99
2021-08-16,5.25,1.0,SC,EP Ancient History Printables: Levels 5-8: Part of the Easy Peasy All-in-One Homeschool,1080441190,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.25
2021-09-09,5.99,1.0,SC,EP Biology Printables: Levels 1-4: Part of the Easy Peasy All-in-One Homeschool,B085K67QQ8,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2021-08-16,5.49,1.0,SC,EP Biology Printables: Levels 5-8: Part of the Easy Peasy All-in-One Homeschool,B085JTQSMY,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.49
2021-08-16,10.02,1.0,SC,EP Fifth Reader Days 1-90: Part of the Easy Peasy All-in-One Homeschool (EP Reader Series),1503287696,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,10.02
2021-08-16,12.43,1.0,SC,EP Fifth Reader Days 91-180: Part of the Easy Peasy All-in-One Homeschool,1503323005,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,12.43
2021-08-16,5.99,1.0,SC,EP Fifth Reader Workbook: Part of the Easy Peasy All-in-One Homeschool,1505466792,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2022-06-11,5.99,1.0,SC,EP Geography and Cultures Printables: Levels 1-4: Part of the Easy Peasy All-in-One Homeschool,B08PJM3CZ5,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2021-09-14,5.49,1.0,SC,EP Language Arts 3 Printables,1545261172,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.49
2021-08-16,5.25,1.0,SC,EP Language Arts 5 Lesson Guide: Part of the Easy Peasy All-in-One Homeschool,1986582248,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.25
2021-08-16,8.99,1.0,SC,EP Language Arts 5 Workbook: Part of the Easy Peasy All-in-One Homeschool,1986621936,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,8.99
2022-06-11,5.99,1.0,SC,EP Math 1 Printables: Part of the Easy Peasy All-in-One Homeschool,B09TVFHHMG,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2021-08-16,5.99,1.0,SC,EP Math 5/6 Parent's Guide: Part of the Easy Peasy All-in-One Homeschool,B0884CJNZX,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2021-08-16,10.79,1.0,SC,EP Math 5/6 Workbook: Part of the Easy Peasy All-in-One Homeschool,B0884D47LN,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,10.79
2022-10-16,10.3,1.0,SC,"Eager: The Surprising, Secret Life of Beavers and Why They Matter",160358739X,ABIS_BOOK,R_Y3PPLmdNg6NnwZz,10.3
2021-05-22,15.0,1.0,SC,Easy Anglo 1-2-3: A Beginner's Guide to the Anglo Concertina,1507753276,ABIS_BOOK,R_2e3bppvzM7Ynmch,15.0
2021-12-10,9.99,1.0,SC,Easy Pop Melodies for Ocarina,1540026752,ABIS_BOOK,R_2CpozrevorP48sb,9.99
2020-12-19,16.8,1.0,SC,Eat a Peach: A Memoir,152475921X,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,16.8
2020-12-13,33.6,1.0,SC,Eberron: Rising from the Last War (D&D Campaign Setting and Adventure Book) (Dungeons & Dragons),0786966890,ABIS_BOOK,R_3PvFbT0TE2uKxjr,33.6
2018-05-06,6.74,1.0,SC,Echoes in the Walls (2) (House of Secrets),1501162535,ABIS_BOOK,R_2ASBFgthVbaGlF3,6.74
2021-12-04,19.5,1.0,SC,Empire of Pain: The Secret History of the Sackler Dynasty,0385545681,ABIS_BOOK,R_1QuSUnjdiniq8jy,19.5
2020-05-07,26.42,1.0,SC,Encyclopedia Prehistorica Dinosaurs : The Definitive Pop-Up,0763622281,ABIS_BOOK,R_2zYlXrEjCOJLRDn,26.42
2020-03-19,12.19,1.0,SC,Energy: A Human History,1501105361,ABIS_BOOK,R_2e3bppvzM7Ynmch,12.19
2021-11-02,4.99,1.0,SC,"English & Grammar, Grade 3 (Brighter Child: Grades 3)",1483816443,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,4.99
2018-08-05,11.42,1.0,SC,Enough: Silencing the Lies That Steal Your Confidence,0736973540,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,11.42
2018-01-18,31.39,1.0,SC,Environmental Science,007353255X,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,31.39
2022-12-16,24.87,1.0,SC,Ephesians MacArthur New Testament Commentary (Volume 20) (MacArthur New Testament Commentary Series),0802423582,ABIS_BOOK,R_3JgbbnNzNJBaMtM,24.87
2021-09-21,12.59,1.0,SC,"Equal Rites: A Discworld Novel (Discworld, 3)",0060855908,ABIS_BOOK,R_2e3bppvzM7Ynmch,12.59
2022-05-16,6.42,1.0,SC,"Eric (Discworld, Book 9)",1857989546,ABIS_BOOK,R_2e3bppvzM7Ynmch,6.42
2021-06-01,5.95,1.0,SC,"Eric Carle's Dragons, Dragons",014240103X,ABIS_BOOK,R_3M6dV8ZdvbVQTsX,5.95
2021-12-07,11.49,1.0,SC,Escape from Fortress City: An Unofficial Graphic Novel for Minecrafters (1) (Unofficial Battle Station Prime Series),1510741364,ABIS_BOOK,R_2BesSIAnd7POW2C,11.49
2022-08-03,83.98,1.0,SC,"Essential Cosmic Perspective, The -- Modified Mastering Astronomy with Pearson eText Access Code",0134602080,ABIS_BOOK,R_27TjWpxUwC1S5eE,83.98
2019-01-24,8.74,1.0,SC,Essential Elements for Band - Electric Bass Book 1 with EEi,0634003267,ABIS_BOOK,R_6m1QCIXstgjIo4p,8.74
2019-01-29,7.47,1.0,SC,Essential Elements for Guitar - Book 1: Comprehensive Guitar Method,142345362X,ABIS_BOOK,R_6m1QCIXstgjIo4p,7.47
2018-08-24,13.68,1.0,SC,Ethiopia Unbound: Studies in Race Emanicpation,1580730108,ABIS_BOOK,R_3EMSI0TXB7sUjN4,13.68
2021-11-02,20.19,1.0,SC,"Evan-Moor Language Fundamentals, Grade 3",1629382191,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,20.19
2019-12-19,8.4,1.0,SC,"Everyday Indian: 100 Fast, Fresh and Healthy Recipes",1552859487,ABIS_BOOK,R_1JJ8YCoLzDqN39u,8.4
2020-12-19,13.59,1.0,SC,"Everything I Know About Business I Learned from the Grateful Dead: The Ten Most Innovative Lessons from a Long, Strange Trip",0446583804,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,13.59
2018-05-05,1.7,1.0,SC,Everything's Eventual: 14 Dark Tales,0743235150,ABIS_BOOK,R_2ygdFv2BO8JcFgT,1.7
2018-11-26,11.06,1.0,SC,Exodus (Ignatius Catholic Study Bible),1586176153,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,11.06
2021-09-21,8.49,1.0,SC,Explorer (The Lost Islands #2),141970883X,ABIS_BOOK,R_2e3bppvzM7Ynmch,8.49
2021-09-11,9.39,1.0,SC,Explorer (The Mystery Boxes #1),141970009X,ABIS_BOOK,R_2e3bppvzM7Ynmch,9.39
2018-12-03,17.7,1.0,SC,Exploring Tarot Using Radiant Rider-Waite® Tarot Set,1572818107,ABIS_BOOK,R_2XoY9eLCodDQ7PG,17.7
2018-11-23,22.8,1.0,SC,Exploring Tarot Using Radiant Rider-Waite® Tarot Set,1572818107,ABIS_BOOK,R_2XoY9eLCodDQ7PG,22.8
2021-03-23,18.55,1.0,SC,FAKE (Madison Kate),B08GB15F46,ABIS_BOOK,R_1H7fdZFFkwr8HKx,18.55
2018-09-11,18.0,1.0,SC,Fear: Trump in the White House,1501175513,ABIS_BOOK,R_2ZTFfLAcuwm22Yh,18.0
2018-11-08,14.48,1.0,SC,"Feast Without Fear: Food and the Delay, Don't Deny Lifestyle",1977820182,ABIS_BOOK,R_yyavbTyJu1quZB7,14.48
2021-08-03,6.95,1.0,SC,Feeling Is The Secret,1506084591,ABIS_BOOK,R_vvIX8JUF41yjnGh,6.95
2018-01-22,24.84,1.0,SC,Financial Statement Analysis,0078110963,ABIS_BOOK,R_2rIQ3xPfAH7KF8A,24.84
2019-02-13,21.0,1.0,SC,Finding I AM: How Jesus Fully Satisfies the Cry of Your Heart - Bible Study Book,1430053526,ABIS_BOOK,R_3qasyWogYKMo0FR,21.0
2022-03-28,8.5,1.0,SC,Finding a Future Lost,B09WKPJRDR,ABIS_BOOK,R_3iFswoYyum23EOY,8.5
2018-12-12,3.74,1.0,SC,First 100 Words: A Padded Board Book,0312510780,ABIS_BOOK,R_bf37vgAtSoPc5rj,3.74
2021-02-20,11.95,1.0,SC,First and Second Book of Samuel (Ignatius Catholic Study Bible),1586179136,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,11.95
2020-01-20,9.85,1.0,SC,"First, Second and Third letters of St. John and the Revelation to John (Ignatius Catholic Study Bible)",1586174703,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,9.85
2020-09-24,5.84,1.0,SC,Five Enchanting Tales (Disney Princess) (Step into Reading),0736435182,ABIS_BOOK,R_3MyEdXOZ8P75S1V,5.84
2022-04-13,2.34,1.0,SC,"Flight, Volume One",0345496361,ABIS_BOOK,R_2e3bppvzM7Ynmch,2.34
2021-06-08,7.99,1.0,SC,Flinx Transcendent (Adventures of Pip & Flinx),0345496086,ABIS_BOOK,R_2e3bppvzM7Ynmch,7.99
2021-03-07,5.2,1.0,SC,Flinx in Flux,0345343638,ABIS_BOOK,R_2e3bppvzM7Ynmch,5.2
2021-05-22,2.23,1.0,SC,Flinx's Folly (Adventures of Pip & Flinx),0345450396,ABIS_BOOK,R_2e3bppvzM7Ynmch,2.23
2019-11-27,12.26,1.0,SC,Flowers of Mold & Other Stories,1940953960,ABIS_BOOK,R_2e3bppvzM7Ynmch,12.26
2018-10-21,11.95,1.0,SC,"Fontana and Hiwassee Lakes Map [Nantahala National Forest] (National Geographic Trails Illustrated Map, 784)",1566953332,ABIS_BOOK,R_1ouMT1Wc1YZ5fWI,11.95
2020-09-22,7.99,1.0,SC,For Love of Mother-Not (Adventures of Pip & Flinx),0345346890,ABIS_BOOK,R_2e3bppvzM7Ynmch,7.99
2020-03-07,30.58,1.0,SC,For the Love of ACT Science: An innovative approach to mastering the science section of the ACT standardized exam,0996832203,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,30.58
2020-05-07,24.53,1.0,SC,"Forgotten People, Forgotten Diseases: The Neglected Tropical Diseases and their Impact on Global Health and Development (ASM Books)",1555818749,ABIS_BOOK,R_2e3bppvzM7Ynmch,24.53
2021-04-08,8.99,1.0,SC,"Fossils for Kids: A Junior Scientist's Guide to Dinosaur Bones, Ancient Animals, and Prehistoric Life on Earth",164739368X,ABIS_BOOK,R_rqgyZQDq7N60i9b,8.99
2022-11-25,18.0,1.0,SC,Foster,080216014X,ABIS_BOOK,R_2e3bppvzM7Ynmch,18.0
2018-02-03,1.32,1.0,SC,Four Freedoms: A Novel,0061231517,ABIS_BOOK,R_2e3bppvzM7Ynmch,1.32
2019-12-09,12.39,1.0,SC,"Fox & Chick: The Party: and Other Stories (Learn to Read Books, Chapter Books, Story Books for Kids, Children's Book Series, Children's Friendship Books) (Fox & Chick, 1)",1452152888,ABIS_BOOK,R_2BesSIAnd7POW2C,12.39
2019-12-13,16.68,1.0,SC,Fragments of Horror (Junji Ito),1421580799,ABIS_BOOK,R_A5sbkTmUYGXhO3n,16.68
2021-10-12,8.99,1.0,SC,Frankenstein: The 1818 Text (Penguin Classics),0143131842,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,8.99
2022-06-24,8.99,1.0,SC,"Freak of Beauty Horror Coloring Book for Adults: A Terrifying Collection of Creepy, Gory, Haunting Illustrations for Horror Lovers - Gorgeous Gift for Relaxation and Stress Relief",B09XZM7GRB,ABIS_BOOK,R_6m1QCIXstgjIo4p,8.99
2021-04-29,12.46,1.0,SC,From Blood and Ash,1952457009,ABIS_BOOK,R_1H7fdZFFkwr8HKx,12.46
2018-01-31,24.53,1.0,SC,GRE Prep Plus 2018: Practice Tests + Proven Strategies + Online + Video + Mobile (Kaplan Test Prep),1506219837,ABIS_BOOK,R_1H7fdZFFkwr8HKx,24.53
2022-01-23,23.54,1.0,SC,Genesis One: A Poppy Graphic Novel,1940878284,ABIS_BOOK,R_A5sbkTmUYGXhO3n,23.54
2020-07-29,14.39,1.0,SC,Get Out of Your Head: Stopping the Spiral of Toxic Thoughts,1601429649,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,14.39
2021-02-27,16.52,1.0,SC,"Get Rich, Lucky Bitch!: Release Your Money Blocks and Live a First-Class Life",1788171330,ABIS_BOOK,R_1H7fdZFFkwr8HKx,16.52
2019-08-25,5.2,1.0,SC,"Getting It Right: Fresh Approaches to Teaching Grammar, Usage, and Correctness (Theory and Practice)",0439669332,ABIS_BOOK,R_3EMSI0TXB7sUjN4,5.2
2019-01-12,4.98,1.0,SC,"Getting to ""Got It!"": Helping Struggling Students Learn How to Learn",1416606084,ABIS_BOOK,R_2BesSIAnd7POW2C,4.98
2020-09-24,4.99,1.0,SC,Ghost Hunt! (Disney Frozen) (Step into Reading),073643920X,ABIS_BOOK,R_3MyEdXOZ8P75S1V,4.99
2021-07-19,13.23,1.0,SC,Ghost Train to the Eastern Star: On the Tracks of the Great Railway Bazaar,0547237936,ABIS_BOOK,R_2e3bppvzM7Ynmch,13.23
2019-12-13,14.59,1.0,SC,Give a Sh*t: Do Good. Live Better. Save the Planet.,0762464488,ABIS_BOOK,R_1igRFf1oVddAaGI,14.59
2022-12-03,6.95,1.0,SC,Global Baby Boys (Global Babies),1580894402,ABIS_BOOK,R_24iLkLePWOZEFuA,6.95
2019-10-01,9.99,1.0,SC,Goodnight Moon,0060775858,ABIS_BOOK,R_BKdhBvMVdqcJ2zD,9.99
2018-03-04,6.27,1.0,SC,"Gorilla, My Love",0679738983,ABIS_BOOK,R_Y3PPLmdNg6NnwZz,6.27
2019-01-24,14.13,1.0,SC,Gospel According To Blindboy,0717181006,ABIS_BOOK,R_3EMSI0TXB7sUjN4,14.13
2021-11-02,12.19,1.0,SC,"Grammar and Punctuation, Grade 3",1557998477,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,12.19
2021-03-17,6.99,1.0,SC,Grandmother's Dreamcatcher,0807530328,ABIS_BOOK,R_3M6dV8ZdvbVQTsX,6.99
2021-03-17,26.95,1.0,SC,Graphic Art of Tattoo Lettering: A Visual Guide to Contemporary Styles and Designs,0500241538,ABIS_BOOK,R_3EMSI0TXB7sUjN4,26.95
2018-10-21,6.46,1.0,SC,"Great Smoky Mountains National Park Map (National Geographic Trails Illustrated Map, 229)",1566953014,ABIS_BOOK,R_1ouMT1Wc1YZ5fWI,6.46
2018-07-22,7.5,1.0,SC,Groo: Fray of the Gods Volume 1,1506702414,ABIS_BOOK,R_2e3bppvzM7Ynmch,7.5
2018-08-10,33.99,1.0,SC,Groo: Friends and Foes,150670297X,ABIS_BOOK,R_2e3bppvzM7Ynmch,33.99
2018-02-24,8.77,1.0,SC,Groo: Friends and Foes Volume 1,1616558148,ABIS_BOOK,R_2e3bppvzM7Ynmch,8.77
2019-01-30,9.71,1.0,SC,Groo: Houndbook,1569713855,ABIS_BOOK,R_2e3bppvzM7Ynmch,9.71
2018-09-26,12.18,1.0,SC,Groo: Play of the Gods,1506702384,ABIS_BOOK,R_2e3bppvzM7Ynmch,12.18
2022-05-16,13.92,1.0,SC,Guards! Guards!: Introduction by Ben Aaronovitch (Discworld Novels),0552173037,ABIS_BOOK,R_2e3bppvzM7Ynmch,13.92
2018-01-31,5.49,1.0,SC,Guess How Much I Love You,0763642649,ABIS_BOOK,R_1ouMT1Wc1YZ5fWI,5.49
2022-09-04,11.69,1.0,SC,Guy Stuff: The Body Book for Boys,1683370260,ABIS_BOOK,R_2e3bppvzM7Ynmch,11.69
2021-04-16,11.41,1.0,SC,H.P. Lovecraft's At the Mountains of Madness Volume 1 (Manga),1506710220,ABIS_BOOK,R_A5sbkTmUYGXhO3n,11.41
2021-03-23,15.95,1.0,SC,HATE: A dark reverse harem romance (Madison Kate),B088BCN1GJ,ABIS_BOOK,R_1H7fdZFFkwr8HKx,15.95
2022-11-07,6.99,1.0,SC,Hack & Slash: Volume 1,B0BB5NFN1M,ABIS_BOOK,R_6m1QCIXstgjIo4p,6.99
2022-06-14,11.69,1.0,SC,Ham Helsing #1: Vampire Hunter,0593308913,ABIS_BOOK,R_2BesSIAnd7POW2C,11.69
2021-12-18,23.69,1.0,SC,Hamilton: The Revolution,1455539740,ABIS_BOOK,R_1igRFf1oVddAaGI,23.69
2018-03-03,25.77,1.0,SC,Hamilton: The Revolution,1455539740,ABIS_BOOK,R_1H7fdZFFkwr8HKx,25.77
2021-09-27,6.21,1.0,SC,Hamlet ( Folger Library Shakespeare),074347712X,ABIS_BOOK,R_7VE7AAGZ5n3WvIt,6.21
2021-12-27,3.56,1.0,SC,Handbook of Measurements for Marriage and Family Therapy,0876304668,ABIS_BOOK,R_A5sbkTmUYGXhO3n,3.56
2018-06-25,8.79,1.0,SC,Handwriting Practice: Jokes & Riddles,0545227534,ABIS_BOOK,R_2e3bppvzM7Ynmch,8.79
2021-01-01,7.39,1.0,SC,"Happy Pig Day! (An Elephant and Piggie Book) (An Elephant and Piggie Book, 15)",1423143426,ABIS_BOOK,R_3M6dV8ZdvbVQTsX,7.39
2020-11-25,17.95,1.0,SC,Hard Rain Falling (New York Review Books Classics),1590173244,ABIS_BOOK,R_2e3bppvzM7Ynmch,17.95
2019-01-25,6.29,1.0,SC,Harriet the Spy,0440416795,ABIS_BOOK,R_Y3PPLmdNg6NnwZz,6.29
2020-12-21,14.84,1.0,SC,Harry Potter and the Goblet of Fire (4),0439139597,ABIS_BOOK,R_3EMSI0TXB7sUjN4,14.84
