Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-08-13,3.39,1.0,ND,"Honest Kids Appley Ever After, Apple Organic Fruit Juice Drink, 6.75 fl oz (8 Pack)",B019F1KVQ2,JUICE_AND_JUICE_DRINK,R_1oqo8TsBiNOQg4v,3.39
2020-01-07,3.92,1.0,ND,"IZZE Sparkling Juice, Blackberry, 8.4 oz Cans, 4 Count",B00IDQY0K4,JUICE_AND_JUICE_DRINK,R_1oqo8TsBiNOQg4v,3.92
2020-01-07,3.49,1.0,ND,"IZZE Sparkling Juice, Clementine, 8.4 oz Cans, 4 Count",B00HZYDATM,JUICE_AND_JUICE_DRINK,R_1oqo8TsBiNOQg4v,3.49
2021-10-06,64.99,1.0,ND,"Keychron C2 Full Size Wired Mechanical Keyboard for Mac, Hot-swappable, Gateron G Pro Red Switch, White Backlight, 104 Keys ABS keycaps Gaming Keyboard for Windows,Type-C Braid Cable",B08CN9TWJK,KEYBOARDS,R_3KBMM6Vf5T55MvH,64.99
2020-07-14,102.99,1.0,ND,Razer BlackWidow Elite Mechanical Gaming Keyboard: Yellow Mechanical Switches - Linear & Silent - Chroma RGB Lighting - Magnetic Wrist Rest - Dedicated Media Keys & Dial - USB Passthrough,B07K1VXCDR,KEYBOARDS,R_SGAAoUST7I3bMpr,102.99
2018-05-15,19.98,1.0,ND,Logitech MK270 Wireless Keyboard and Mouse Combo — Keyboard and Mouse Included,B00BP5KOPA,KEYBOARD_MOUSE_SET,R_3iz0BqWx9Y3Zy8z,19.98
2019-12-13,2.99,1.0,ND,Couple Keychains Set Love Key To My Heart Cute Couple Keychain Love Keychain Key Ring,B07K7MCTT8,KEYCHAIN,R_UihNZwbPByeeh5n,2.99
2019-12-03,6.99,1.0,ND,20 Pack Melamine Foam Sponges Magic Cleaning Eraser Sponges Melamine Multi-Functional Sponges for Kitchen (10cm6cm2cm) …,B07VM4Q8CD,KITCHEN,R_3iz0BqWx9Y3Zy8z,6.99
2018-12-27,14.9,1.0,ND,"Original Salbree Steamer Basket for 6 quart Instant Pot Accessories, Stainless Steel Strainer and Insert fits IP Insta Pot, Instapot 6 qt, Other Pressure Cookers & Pots, with Handle [3qt 8qt avail]",B074CPVFN8,KITCHEN,R_3KBMM6Vf5T55MvH,14.9
2021-09-14,9.99,1.0,ND,"Pro Barber Milk Frother Handheld Battery (Not Included) Operated Electric Foam Maker, Drink Mixer with Stainless Steel Whisk, for Cappuccino, Bulletproof Coffee, Latte, Hot Chocolate by Milk - Black",B08RXNXNXX,KITCHEN,R_1oqo8TsBiNOQg4v,9.99
2022-12-11,63.99,1.0,ND,Wanbasion 6 Pieces Matte Black Titanium Plated Knife Set Stainless Steel Forged Kitchen Knife Set Sharp,B09K72FTPM,KITCHEN_KNIFE,R_1r6N3kesE63C7Fn,63.99
2019-01-20,5.99,1.0,ND,"KitchenIQ 50009 Edge Grip 2-Stage Knife Sharpener, Black",B001CQTLJM,KNIFE_SHARPENER,R_3iz0BqWx9Y3Zy8z,5.99
2021-03-14,7.01,1.0,ND,"9527 Product 3 x 5 Fragile Stickers with Care Warning - Shipping Labels Stickers,500 Labels Per Roll",B081ZZQ32Y,LABEL,R_6fzbeTqbnF0kBih,7.01
2019-01-26,2.75,1.0,ND,Pet ID Tag Custom for Dog Cat Personalized | Many Shapes and Colors to Choose from | Made in USA | Strong Anodized Aluminum,B019G35SF8,LABEL,R_9nnGvmGc1ixr3dn,2.75
2022-02-01,39.97,1.0,ND,"Dimunt LED Floor Lamp, Bright 15W Floor Lamps for Living Room with 1H Timer, Stepless Adjustable 3000K-6000K Colors & Brightness Standing Lamp with Remote & Touch Control Reading Floor Lamps",B08L7DD8L9,LAMP,R_1oqo8TsBiNOQg4v,39.97
2020-12-11,6.99,1.0,ND,"Koicaxy Cactus Light Kids' Room Decor Lamps Lighting, LED Cactus Lamp Night Table Lamp for Kids Bedroom Living Room Wall Holiday Party Home Decor",B07GSZLDNT,LAMP,R_3KBMM6Vf5T55MvH,6.99
2022-01-04,16.99,1.0,ND,"SUNNEST Baby Night Lights, Kid Night Lights 360 Degree Rotation - 4 LED Bulbs 8 Color Changing Light, Romantic Night Lighting Lamp, Unique Gifts for Birthday Children Kids Baby Party",B09GFCT826,LAMP,R_1oqo8TsBiNOQg4v,16.99
2020-12-04,39.98,1.0,ND,"Wake Up Light Sunrise Alarm Clock for Kids, Heavy Sleepers, Bedroom, with Sunrise Simulation, Sleep Aid, Dual Alarms, FM Radio, Snooze, Nightlight, Daylight, 7 Colors, 7 Natural Sounds, Ideal for Gift",B081CHLF46,LAMP,R_6fzbeTqbnF0kBih,39.98
2019-02-13,22.37,1.0,ND,"SimpleHouseware 2-Bag Heavy Duty Rolling Laundry Sorter Cart, Silver",B07D5P189F,LAUNDRY_HAMPER,R_1oqo8TsBiNOQg4v,22.37
2020-03-08,16.98,1.0,ND,MANGOPOP Women's Crew Neck Short Sleeve Long Sleeve T Shirts Bodysuit Jumpsuit,B07HJ5GXQB,LEOTARD,R_3KBMM6Vf5T55MvH,16.98
2020-03-08,16.98,1.0,ND,MANGOPOP Women's Round Collar Clothing Short Sleeve Long Sleeve Tops T Shirt Bodysuit,B07VPQK9XD,LEOTARD,R_3KBMM6Vf5T55MvH,16.98
2019-07-18,14.99,1.0,ND,SUNRO Women's Scoop Neck Top Bodysuit Jumpsuit,B0776G9BG6,LEOTARD,R_3KBMM6Vf5T55MvH,14.99
2018-02-10,9.67,1.0,ND,"Feit BPESL13T/GU24/2 13-watt Twist Soft White GU24 Base, 2-Pack",B00JXPQN4U,LIGHT_BULB,R_1oqo8TsBiNOQg4v,9.67
2020-02-09,22.99,1.0,ND,"Smart Light Bulb 2.4GHz WiFi LED Bulbs 60 Watts 806LM Compatible with Amazon Alexa Echo, Google Home Assistant and Siri Dimmable Warm Light 2700K No Hub Required, AISIRER 2 Pack E26 A19 Bulbs",B07Q3SGYCL,LIGHT_BULB,R_1oqo8TsBiNOQg4v,22.99
2019-08-04,9.99,1.0,ND,"TORCHSTAR A19 LED Light Bulbs 60W Equivalent, UL Listed, 5000K Daylight, 9W, 820lm, Flicker Free, Non-Dimmable, Frosted Glass, E26 Standard Base LED Bulb for Ceiling Fan, Lamp, 15,000hrs, Pack of 6",B01GKPH092,LIGHT_BULB,R_1oqo8TsBiNOQg4v,9.99
2019-01-15,25.74,1.0,ND,"Gosling's Original ChopSaver All Natural Lip Care, 0.15 Oz (Pack Of 6)",B00DYQQ178,LIP_BALM,R_6fzbeTqbnF0kBih,25.74
2019-12-02,6.48,1.0,ND,"Master Lock Covered Aluminum Lock, Locker Lock with Key, Key Lock for Gym Locker, 1 Pack, 141D",B00004Y8C6,LOCK,R_3iz0BqWx9Y3Zy8z,6.48
2018-09-11,11.65,1.0,ND,Hetman 2 - Piston Lubricant,B0002F7IZ8,MACHINE_LUBRICANT,R_6fzbeTqbnF0kBih,11.65
2019-12-02,26.36,1.0,ND,"Scratch Off Travel Map World & United States National Parks 2 in 1 - Large 24x17 Quality Laminated Poster Paper - World & USA Wall Posters w/Flags, Art Coloring Pages & Scratch Tool - Traveler Gift",B07ZTBNTZ6,MAPS,R_6fzbeTqbnF0kBih,26.36
2019-12-16,39.95,1.0,ND,MindWare Marble Run and Add-on Set,B012E06V1K,MARBLE_TRACK,R_1oqo8TsBiNOQg4v,39.95
2022-01-04,8.98,1.0,ND,"Maybelline New York Sky High Waterproof Mascara Makeup, Volumizing Mascara, Buildable, Lengthening Mascara, Defining, Curling, Multiplying, Brownish Black, 0.24 Fl Oz",B08H43738R,MASCARA,R_1oqo8TsBiNOQg4v,8.98
2022-04-27,69.99,1.0,ND,CINCOM Hand Massager - Cordless Hand Massager with Heat and Compression for Arthritis and Carpal Tunnel - Gifts for Women(A-WH),B0872Y3HJC,MASSAGER,R_1r6N3kesE63C7Fn,69.99
2022-01-18,49.99,1.0,ND,"Chirp Wheel Foam Roller - Targeted Muscle Roller for Deep Tissue Massage, Back Stretcher with Foam Padding",B07TLP8DKC,MASSAGER,R_1oqo8TsBiNOQg4v,49.99
2020-08-09,29.99,1.0,ND,Kanjo Acupressure Neck Pain Relief Pillow | Cervical Traction Device & Acupressure Cushion for Muscle Tension & Relaxation | Helps Relieve Neck & Shoulder Pain | FSA & HSA Eligible | Orange,B082WTLW3S,MASSAGER,R_1oqo8TsBiNOQg4v,29.99
2021-11-03,40.0,1.0,ND,LuLu 8 - Personal Massager with 7 Magic Modes - Cordless Therapeutic for Back Body Massage - Helps with Sports Recovery & Muscle Aches - Purple,B0798LT86D,MASSAGER,R_1oqo8TsBiNOQg4v,40.0
2021-07-19,6.98,1.0,ND,"MAXSOFT Hair Scalp Massager Shampoo Brush, Scalp Care Brush",B074ZDXFL6,MASSAGER,R_3KBMM6Vf5T55MvH,6.98
2022-01-06,37.95,1.0,ND,"New Therapeutic Personal Back Massager - Handheld Cordless and Powerful Wand - 8 Speeds 20 Vibrating Patterns - USB Rechargeable - Magic Recovery Effect for Women & Men, Body, Neck & Shoulders…",B07RDG6YHZ,MASSAGER,R_1oqo8TsBiNOQg4v,37.95
2020-03-29,79.92,1.0,ND,"Ourcan Massage Gun, Back Massager Handheld Electric Body Massager Leg Massager Percussive Muscle Massage Gun Deep Tissue",B07X6HVNFY,MASSAGER,R_1r6N3kesE63C7Fn,79.92
2021-08-30,64.95,1.0,ND,PADO PUREWAVE CM-05 Percussion Massager with 5 attachments (Black),B08GB73JHK,MASSAGER,R_9nnGvmGc1ixr3dn,64.95
2022-01-18,13.49,1.0,ND,"THERABAND Foot Roller for Foot Pain Relief, Massage Ball Roller for Arch Pain, Plantar Fasciitis Treatment, Heel Spurs Reliever, Tired Feet, Best Foot Massager with Ridges for Self Myofascial Release",B0027J20YQ,MASSAGER,R_1oqo8TsBiNOQg4v,13.49
2019-12-17,10.99,1.0,ND,"Coolife Fascia Muscle Roller - Cellulite Massager - Fascia Roller for Cellulite and Sore Muscles - Neck, Leg, Back, Body Roller Deep Tissue Massage Stick Tools - 3 Balls Size Version",B072XBDJ16,MASSAGE_STICK,R_1r6N3kesE63C7Fn,10.99
2022-08-28,21.99,1.0,ND,"MAXTOP Lunch Box for Men & Women, Reusable Insulated Lunch Cooler Bags for Women with Adjustable Strap, Medium Thermal Lunch Tote Bag for Office Work Hiking Outdoor Picnic Beach",B09C1V3KVW,MEAL_HOLDER,R_1oqo8TsBiNOQg4v,21.99
2019-03-23,25.0,1.0,ND,"PrepNaturals Glass Meal Prep Containers 3 Compartment - Food Containers Meal Prep Food Prep Containers Lunch Containers Glass Containers with Lids Freezer Containers Bento Box (4 Pack, 34 Ounce)",B07956JL61,MEAL_HOLDER,R_3KBMM6Vf5T55MvH,25.0
2019-02-12,37.62,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,37.62
2018-12-12,39.0,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,39.0
2018-11-12,39.0,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,39.0
2018-10-12,39.0,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,39.0
2018-09-18,39.0,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,39.0
2018-09-06,39.0,1.0,ND,"Soylent Cacao (Chocolate) Plant Protein Meal Replacement Shake, 14 Fl Oz (Pack of 12)",B01NBIF6WS,MEAL_REPLACEMENT_BEVERAGE,R_3KBMM6Vf5T55MvH,39.0
2022-01-18,18.31,2.0,ND,"Truform Short Length Surgical Stockings, 18 mmHg Compression for Men and Women, Reduced Length, Closed Toe, Beige, Large - Short Length",B0077BOE3O,MEDICAL_COMPRESSION_GARMENT,R_1oqo8TsBiNOQg4v,36.62
2022-01-18,17.99,2.0,ND,"Truform Short Length Surgical Stockings, 18 mmHg Compression for Men and Women, Reduced Length, Closed Toe, Beige, Medium - Short Length",B0077BPVWC,MEDICAL_COMPRESSION_GARMENT,R_1oqo8TsBiNOQg4v,35.98
2021-02-27,7.95,1.0,ND,"Perfect Keto Test Strips - Best for Testing Ketones in Urine on Low Carb Ketogenic Diet, Ketosis Home Urinalysis Tester Kit, 100 CT",B01MUB7BUV,MEDICAL_TEST_STRIP,R_1oqo8TsBiNOQg4v,7.95
2022-01-21,5.85,1.0,ND,"TRUEplus® Glucose Tablets, Raspberry Flavor - 50ct",B00FEKDPF8,MEDICAL_TEST_STRIP,R_1oqo8TsBiNOQg4v,5.85
2021-01-27,19.98,1.0,ND,"Advil Liqui-Gels minis Pain Reliever and Fever Reducer, Pain Medicine for Adults with Ibuprofen 200mg for Pain Relief - 200 Liquid Filled Capsules",B07CVZSJZX,MEDICATION,R_1oqo8TsBiNOQg4v,19.98
2022-02-01,6.62,1.0,ND,"Alka-Seltzer Plus Severe, Cold, PowerFast Fizz, Zest Effervescent Tablets, for Adult with Headache, Sore Throat, Sinus Congestion, Runny Nose, Sneezing, Fever, Body Aches & Pains, Orange, 20 Count",B087QVH92R,MEDICATION,R_1oqo8TsBiNOQg4v,6.62
2022-01-16,4.87,1.0,ND,"Amazon Basic Care Children's Ibuprofen Chewable Tablets, 100 mg, Grape Flavor, Pain Reliever and Fever Reducer (NSAID), 24 Count",B083VWH5JJ,MEDICATION,R_1oqo8TsBiNOQg4v,4.87
2022-01-01,8.93,1.0,ND,"Amazon Basic Care Ibuprofen Liquid Gels 200 mg, Pain Reliever/Fever Reducer (Liquid Filled Capsules), 160 Count",B074F2TF6J,MEDICATION,R_1oqo8TsBiNOQg4v,8.93
2022-01-16,9.98,1.0,ND,Gas-X Maximum Strength Gas Relief Softgels with Simethicone 250 mg - 30 Count,B07P28HYS7,MEDICATION,R_1oqo8TsBiNOQg4v,9.98
2022-02-01,6.08,1.0,ND,"Icy Hot Medicated Patch Extra Strength Pain Relief Patch for Arm, Neck & Leg (5 Pain Patches)",B000GGFYZE,MEDICATION,R_1oqo8TsBiNOQg4v,6.08
2021-01-11,13.27,1.0,ND,"Monistat 1-Day Yeast Infection Treatment, Prefilled, Tioconazole Ointment, White, 0.16 Oz",B000GCNBSK,MEDICATION,R_1oqo8TsBiNOQg4v,13.27
2022-01-10,5.79,1.0,ND,"RELIABLE 1 LABORATORIES Meclizine HCL 12.5 mg Caplets - Prevent nausea, vomiting, and dizziness caused by motion sickness (100 Caplets, 1 Bottle)",B01J92PCE8,MEDICATION,R_1oqo8TsBiNOQg4v,5.79
2021-03-03,32.99,1.0,ND,DivaCup - BPA-Free Reusable Menstrual Cup - Leak-Free Feminine Hygiene - Tampon and Pad Alternative - Up To 12 Hours Of Protection - Model 2,B000FAG6XA,MENSTRUAL_CUP,R_1oqo8TsBiNOQg4v,32.99
2021-02-01,28.99,1.0,ND,"Saalt Menstrual Cup - Premium Design - Most Comfortable Period Cup - #1 Active Cup - Wear for 12 Hours - Soft, Flexible, Reusable Medical-Grade Silicone - Made in USA",B079DVXSP8,MENSTRUAL_CUP,R_1oqo8TsBiNOQg4v,28.99
2018-11-26,49.99,1.0,ND,Behringer C-1 Medium-Diaphragm Condenser Microphone,B000CZ0RLK,MICROPHONE,R_6fzbeTqbnF0kBih,49.99
2018-07-13,99.0,1.0,ND,"Instrument Dynamic Mircophone, SM57-LC (SM57-LCE)",B000CZ0R3S,MICROPHONE,R_6fzbeTqbnF0kBih,99.0
2018-07-12,12.5,1.0,ND,"Neewer Microphone Arm Stand, Suspension Boom Scissor Mic Arm Stand with 3/8” to 5/8” Screw and Cable Ties Compatible with Blue Yeti, Snowball, Yeti X, Quadcast and Other Mics, Max Load 1.5kg",B00DY1F2CS,MICROPHONE_STAND,R_6fzbeTqbnF0kBih,12.5
2020-10-01,21.48,1.0,ND,"Califia Farms - Oat Barista Blend Oat Milk, 32 Oz (Pack of 6), Shelf Stable, Dairy Free, Plant Based, Vegan, Gluten Free, Non GMO, High Calcium, Milk Frother, Creamer, Oatmilk",B07PBFNYXV,MILK_SUBSTITUTE,R_3KBMM6Vf5T55MvH,21.48
2021-03-01,12.99,1.0,ND,"Chapter One Magnesium Gummies, Calm Gummies for Kids and Adults, Kosher (Raspberry 60 Count)",B084SN61G8,MINERAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,12.99
2018-08-02,10.4,1.0,ND,KAL Magnesium Glycinate 400 - 90 Tabs,B00012NJO6,MINERAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,10.4
2022-09-09,11.99,1.0,ND,Lithium Orotate - 5mg of Elemental Lithium per Vegetarian Capsule,B00PB4II68,MINERAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,11.99
2021-09-23,209.99,2.0,ND,"ASUS TUF Gaming VG259QR 24.5” Gaming Monitor-1080P Full HD, 165Hz (Supports 144Hz), Extreme Low Motion Blur, G-SYNC Compatible ready, Eye Care, DisplayPort HDMI, Shadow Boost, Height Adjustable, Black",B08K2GYHD8,MONITOR,R_3KBMM6Vf5T55MvH,419.98
2020-07-14,169.99,1.0,ND,"BenQ GW2780 27 Inch IPS 1080P FHD Computer Monitor with Built In Speakers, Proprietary Eye-Care Tech, Adaptive Brightness for Image Quality, Ultra-Slim Bezel and Edge to Edge Display ,blue",B072XFFQ4K,MONITOR,R_SGAAoUST7I3bMpr,169.99
2018-11-26,109.99,1.0,ND,"HP VH240a 23.8-Inch Full HD 1080p IPS LED Monitor with Built-In Speakers and VESA Mounting, Rotating Portrait & Landscape, Tilt, and HDMI & VGA Ports (1KL30AA) - Black",B072M34RQC,MONITOR,R_3iz0BqWx9Y3Zy8z,109.99
2018-05-14,48.62,1.0,ND,ASRock Motherboard Motherboards N68-GS4 FX R2.0,B01N8OR7D8,MOTHERBOARD,R_3iz0BqWx9Y3Zy8z,48.62
2022-02-02,6.9,1.0,ND,"Non Drilling Adhesive Shower Gel Bottle Rack, Shampoo Dispenser Bottle Holder Hand Soap Dispenser Holder, Liquid Soap Bottle Holder Adhesive Wall Mounted (2 PACK, 2 S Size)",B08DCCJ3TJ,MOUNT_BRACKET,R_1oqo8TsBiNOQg4v,6.9
2020-04-15,12.99,1.0,ND,Office Mousepad with Gel Wrist Support - Ergonomic Gaming Desktop Mouse Pad Wrist Rest - Design Gamepad Mat Rubber Base for Laptop Computer (02Grey),B075ZFT72B,MOUSE_PAD,R_1oqo8TsBiNOQg4v,12.99
2020-03-04,14.99,1.0,ND,Mouth Guard for Grinding Teeth and Clenching Anti Grinding Teeth Custom Moldable Dental Night Guard Professional Dental Night Guards to Prevent Bruxism/Pack of 8,B07Q48KK5N,MOUTH_GUARD,R_1oqo8TsBiNOQg4v,14.99
2018-06-14,190.0,1.0,ND,"Underwater Audio 100% Waterproofing compatible with iPod Shuffle, Swimbuds Flip, AquaGuard, and Fitgoo (Space Gray)",B00FGGE53Q,MP3_PLAYER,R_3KBMM6Vf5T55MvH,190.0
2018-07-02,7.99,1.0,ND,"UGREEN USB 2.0 Hub 4 Port USB Hub Splitter for Mac, Windows, Linux systems PC (Black)",B00LN67RU6,MULTIPORT_HUB,R_3iz0BqWx9Y3Zy8z,7.99
2019-12-09,39.98,1.0,ND,"USB C Hub, Aluminum USB-C Laptop Docking Station, Baseus 6 in 1 USB C Adapter with USB C to HDMI, 1000M Ethernet, PD Charging Port, 3 USB 3.0 Ports for MacBook/Pro/Air 2018, XPS,Galaxy S9/S8, and More",B07PLKNG4W,MULTIPORT_HUB,R_6fzbeTqbnF0kBih,39.98
2020-03-02,13.99,1.0,ND,"ProsourceFit High Density Foam Rollers 36, 24, 18, 12- inches long. Firm Full Body Athletic Massage Tool for Back Stretching, Yoga, Pilates, Post Workout Muscle Recuperation. Speckled and Solid Colors",B01696AOH2,MUSCLE_ROLLER,R_1oqo8TsBiNOQg4v,13.99
2020-04-11,5.99,1.0,ND,"D'Addario EJ65B Pro-Arté Custom Extruded Nylon Ukulele Strings, Baritone",B00QXF35H6,MUSICAL_INSTRUMENT_STRING,R_6fzbeTqbnF0kBih,5.99
2020-12-02,13.99,1.0,ND,"D'Addario Guitar Strings - XL Nickel Electric Guitar Strings - EXL110-3D - Perfect Intonation, Consistent Feel, Reliable Durability - For 6 String Guitars - 10-46 Regular Light, 3-Pack",B000EEJ91I,MUSICAL_INSTRUMENT_STRING,R_6fzbeTqbnF0kBih,13.99
2020-05-16,6.99,1.0,ND,Martin Authentic Acoustic Guitar Strings - Superior Performance,B07GTGW6H6,MUSICAL_INSTRUMENT_STRING,R_6fzbeTqbnF0kBih,6.99
2020-03-30,6.99,1.0,ND,Martin Authentic Acoustic Guitar Strings - Superior Performance,B07GTGW6H6,MUSICAL_INSTRUMENT_STRING,R_6fzbeTqbnF0kBih,6.99
2022-12-06,9.99,1.0,ND,"Lavender Violets Nail Files and Buffer Set Professional Manicure Pendicure Tools Kit with Dip Powder Tray, Dipping Nail Brush, Buffer Block and Nails File J780",B0946VS8G1,NAIL_FILE,R_1r6N3kesE63C7Fn,9.99
2022-12-06,9.99,1.0,ND,modelones Gel Polish Nail Art Gel Liner Set-4 Colors Classic White Black Silver Gold Glitter Gel Paint for French Tip Swirl Nails Design Soak off Built Thin Brush Gel Nail Art Supplies Kit,B09RWH29TP,NAIL_POLISH,R_1r6N3kesE63C7Fn,9.99
2022-12-06,9.99,1.0,ND,"Gel Nail Polish Remover, Professional Remove Gel Nail Polish, Gel Polish Remover for Nails, No Need for Foil, Quick & Easy Polish Remover In 2-3 Minutes, No Need Soaking Or Wrapping-15ml",B09Z2V94LY,NAIL_POLISH_REMOVER,R_1r6N3kesE63C7Fn,9.99
2022-12-11,36.99,1.0,ND,Lavender Violets 36 Colors Dip Powder Nail Kit Starter Quick Drying Dipping Powder Color Set for Home Salon Nail Art Designs M950,B08XY7LCWS,NAIL_POWDER,R_1r6N3kesE63C7Fn,36.99
2021-12-19,129.5,1.0,ND,"14K Yellow Gold Filled Solid Figaro Chain Necklace, 4.0 mm",B0768PHLH7,NECKLACE,R_1r6N3kesE63C7Fn,129.5
2020-02-18,14.8,1.0,ND,"Altitude Boutique Pug Necklace, Dog Pendant Necklace for Women for Girls, Animal Necklace for Dog Lovers Origami Geometric Jewelry (Silver, Gold, Rose Gold)",B07D9T3BH5,NECKLACE,R_1r6N3kesE63C7Fn,14.8
2019-03-14,49.99,1.0,ND,"Peora Aquamarine Pendant Necklace for Women 925 Sterling Silver, Natural Gemstone, 2 Carats Radiant Cut 8x6mm, Vintage Floating Solitaire Design with 18 inch Chain",B007KM8XXM,NECKLACE,R_6fzbeTqbnF0kBih,49.99
2018-05-15,21.25,1.0,ND,StarTech.com PCI Express Wireless N Card - 300 Mbps PCIe 802.11 b/g/n Network Adapter Card – 2T2R 2.2 dBi - PCIe Wireless Desktop Card (PEX300WN2X2),B0090X4FFY,NETWORKING_DEVICE,R_3iz0BqWx9Y3Zy8z,21.25
2019-02-14,16.99,1.0,ND,"TP-Link N300 WiFi Extender(TL-WA855RE)-WiFi Range Extender, up to 300Mbps speed, Wireless Signal Booster and Access Point, Single Band 2.4Ghz Only",B0195Y0A42,NETWORKING_ROUTER,R_1oqo8TsBiNOQg4v,16.99
2019-07-16,22.95,1.0,ND,"Bluetooth Audio Adapter for Music Streaming Sound System, Esinkin Wireless Audio Adapter Works with Smartphones and Tablets, Wireless Adapter for Speakers",B016NUTG5K,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_6fzbeTqbnF0kBih,22.95
2019-10-16,15.69,1.0,ND,Avidlove Lingerie for Women Lace Teddy Bodysuit Halter V Neck One Piece Lingerie Babydoll XS-XXXL,B07H5BW67F,NIGHTGOWN_NIGHTSHIRT,R_1oqo8TsBiNOQg4v,15.69
2020-01-29,16.89,1.0,ND,"Garmol Women Lingerie One Piece Teddy Fishnet Lace Bodysuit Corset Plus Size Vintage Lingerie Set Classy Romper, S-4XL",B06Y3W8SM6,NIGHTGOWN_NIGHTSHIRT,R_1oqo8TsBiNOQg4v,16.89
2018-03-23,13.65,1.0,ND,Disney Pixar Cars 3 Race & 'Reck Dinoco Cruz Ramirez Vehicle,B01IKOZ4CQ,NON_RIDING_TOY_VEHICLE,R_1oqo8TsBiNOQg4v,13.65
2018-10-31,25.06,1.0,ND,Hot Wheels Color Shifters Sharkport Showdown [Amazon Exclusive],B00FAQW0MK,NON_RIDING_TOY_VEHICLE,R_1oqo8TsBiNOQg4v,25.06
2018-11-24,14.99,1.0,ND,"Microwave Pasta Cooker - The Original Fasta Pasta - No Mess, Sticking or Waiting For Boil",B000YT2XOI,NOODLE,R_3KBMM6Vf5T55MvH,14.99
2019-01-26,22.99,1.0,ND,"1 Body Adrenal Support Supplement with Ashwagandha for Stress and Anxiety Management, Cortisol Support, Natural Mood, Focus and Energy Support Supplement for Men and Women - 60 Vegan Capsules",B0131EDZKS,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,22.99
2020-08-07,16.99,1.0,ND,Acetyl L-Carnitine Capsules 1200mg Per Serving - L Carnitine Supplement 120 Vegetarian Capsules,B06XF7K9MM,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,16.99
2019-09-03,10.99,1.0,ND,Agmatine by AI Sports Nutrition | 60 Count Bottle,B06Y5YCJ7W,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,10.99
2022-09-01,8.91,1.0,ND,"Amazon Brand - Solimo Fish Oil 303 mg, 90 Gummies (2 Gummies per Serving), EPA and DHA Omega-3 fatty acids",B07BBNGPG2,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,8.91
2021-02-27,8.88,1.0,ND,Amazon Brand - Solimo Prenatal Vitamins & DHA - Pregnancy Wellness - 90 Gummies (45-Day Supply),B07BBNRSBJ,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,8.88
2020-09-03,8.99,1.0,ND,"Glycine 3000 mg 100 Capsules | Non-GMO, Gluten Free Glycine Supplement | by Horbaach",B07KLCZTY7,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,8.99
2021-03-04,29.94,1.0,ND,"KeyNutrients Electrolytes Powder: Zero Calorie Strawberry-Kiwi/Blue Raspberry/Cherry-Pom/Raspberry Powder in 90, 40 or 20 Servings Hydration Travel Packets - Keto Electrolytes, Gluten and Carb Free",B084T6VWDT,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,29.94
2018-12-28,10.24,1.0,ND,L-Phenylalanine 500mg 120 Capsules,B0069911ZE,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,10.24
2020-07-23,11.1,1.0,ND,"NOW Supplements, Glycine 1,000 mg Free-Form, Neurotransmitter Support*, 100 Veg Capsules",B002J0RHTQ,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,11.1
2020-08-07,8.58,1.0,ND,"NOW Supplements, L-Tyrosine 500 mg, Supports Mental Alertness*, Neurotransmitter Support*, 120 Capsules",B0013OUPSE,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,8.58
