Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-03-09,8.98,1.0,WY,"Post-it Notes 3x3 in, 12 Pads, America's #1 Favorite Sticky Notes, Canary Yellow, Clean Removal, Recyclable (654)",B00006JNNE,SELF_STICK_NOTE,R_23dl1M82ZW221h1,8.98
2022-11-06,7.47,1.0,WY,"Garnier Whole Blends Refreshing Coconut Water and Aloe Vera Extracts Weightlessly Hydrating Shampoo for Normal Hair, Paraben and Silicone Free, 28 fl. oz.",B093X36N9G,SHAMPOO,R_afU6KRn89n5n9i9,7.47
2020-07-05,3.22,1.0,WY,"SoftSheen-Carson Magic Razorless Shaving Cream for Men, Hair Removal Cream, Extra Strength for Coarse Beards, No Razor Needed Depilatory Cream Works in 4 Minutes for Coarse Hair, 6 oz",B00C5RI0P8,SHAVING_AGENT,R_sUzscjsDHiEXWF3,3.22
2020-07-05,6.04,1.0,WY,"SoftSheen-Carson Magic Razorless Shaving for Men, Magic Shaving Powder with Fragrance, Coarse Textured Beards, Formulated for Black Men, Depilatory, Helps Stop Razor Bumps, Since 1901, 4.5 oz",B0048ZIFA0,SHAVING_AGENT,R_sUzscjsDHiEXWF3,6.04
2018-08-15,29.99,1.0,WY,"Seville Classics Sturdy Freestanding Storage Shelf for Bedroom, Closet, Entryway, Dorm Room Organizer, Stackable Durable Metal Shoe Rack, Espresso Slat, 3-Tier",B00336TY0K,SHELF,R_23dl1M82ZW221h1,29.99
2019-08-29,26.0,1.0,WY,Amazon Brand - Daily Ritual Women's Plus Size Jersey Short-Sleeve Scoop Neck Swing T-Shirt,B079Z78ZYH,SHIRT,R_sUzscjsDHiEXWF3,26.0
2020-05-09,20.0,1.0,WY,Amazon Essentials Boys' Active Performance Short-Sleeve T-Shirts,B0784ZT51S,SHIRT,R_sUzscjsDHiEXWF3,20.0
2018-02-22,21.99,1.0,WY,Carhartt Baby Boys' Long Sleeve Tee Shirt,B06X18S178,SHIRT,R_sUzscjsDHiEXWF3,21.99
2020-08-05,14.49,1.0,WY,"Champion Boys Shirt Performance Short Sleeve Tech Athletic Tee Shirt Top Kids Clothing - Great for Gym, Sports, and School",B08129KTD8,SHIRT,R_sUzscjsDHiEXWF3,14.49
2020-05-21,29.99,1.0,WY,"Epic MMA Gear Flowy Racerback Tank Top, Regular and Plus Sizes Pack of 3",B07MYN17PF,SHIRT,R_sUzscjsDHiEXWF3,29.99
2022-05-31,10.97,1.0,WY,Fruit of the Loom Boys' Tag-Free Cotton Tees (Assorted Color Multipacks),B07SPY7CBD,SHIRT,R_sUzscjsDHiEXWF3,10.97
2020-08-05,15.99,1.0,WY,Fruit of the Loom Men's Crew Neck T-Shirt Multipack,B07BBJKPLZ,SHIRT,R_sUzscjsDHiEXWF3,15.99
2021-07-14,5.29,2.0,WY,Hanes Youth 6.1 oz. Tagless T-Shirt,B014WCAT20,SHIRT,R_sUzscjsDHiEXWF3,10.58
2022-04-22,34.99,1.0,WY,Hind 4-Pack Boys Youth Quick-Dry Breathable Performance Active Athletic T Shirts,B08RSTQZCH,SHIRT,R_sUzscjsDHiEXWF3,34.99
2020-05-09,21.99,1.0,WY,"Jumping Beans Boys 3 Pack Tees: Orange Tee, Grey Tee, Orange Raglan Tee",B07Z49FVQW,SHIRT,R_sUzscjsDHiEXWF3,21.99
2021-05-28,9.99,1.0,WY,"New I Don't Need Google My Wife Knows Everything Tank Top Gray S-3XL (L, Gray)",B00Y3I0VN6,SHIRT,R_1OK4kjlIGd3SHzR,9.99
2019-08-29,18.99,1.0,WY,Riders by Lee Indigo Women's Plus Size Easy Care ¾ Sleeve Woven Shirt,B012P2FUD2,SHIRT,R_sUzscjsDHiEXWF3,18.99
2019-09-19,13.99,1.0,WY,SIVVAN Scrubs for Women - Long Sleeve Comfort Underscrub Tee,B01N8SVUQZ,SHIRT,R_sUzscjsDHiEXWF3,13.99
2019-09-19,13.99,2.0,WY,SIVVAN Scrubs for Women - Long Sleeve Comfort Underscrub Tee,B0727NMF13,SHIRT,R_sUzscjsDHiEXWF3,27.98
2019-05-02,25.0,1.0,WY,"Spotted Zebra Boys and Toddlers' Short-Sleeve T-Shirts, Multipacks",B079DK1YZB,SHIRT,R_sUzscjsDHiEXWF3,25.0
2018-02-22,4.99,1.0,WY,The Children's Place Baby Boys' Graphic Short Sleeve Tee Shirt,B0725GGFW8,SHIRT,R_sUzscjsDHiEXWF3,4.99
2018-02-22,5.99,1.0,WY,The Children's Place Baby Boys' Graphic Short Sleeve Tee Shirt,B071F16B6X,SHIRT,R_sUzscjsDHiEXWF3,5.99
2019-11-27,19.99,1.0,WY,The Expanse Rocinante Ship T-Shirt,B07RZ9DTJF,SHIRT,R_sUzscjsDHiEXWF3,19.99
2019-10-11,37.13,1.0,WY,Under Armour Feathweight Fleece Long Sleeve Women's Shirt 1293020,B07JCY5329,SHIRT,R_sUzscjsDHiEXWF3,37.13
2022-06-10,19.99,1.0,WY,Velius Women's Sleeveless Camisole Tie Shoulder Mesh Strap Tank Crop Tops,B08FSQ5JQ6,SHIRT,R_9M43XaNdATGedPz,19.99
2021-07-14,11.47,1.0,WY,Breathable Tennis Shoes for Summer Women's Fashion Sneakers Shoes Breathable Mesh Sneakers Women Shoes Low Top Running Shoes,B09989Y8D8,SHOES,R_sUzscjsDHiEXWF3,11.47
2020-10-13,23.99,1.0,WY,DREAM PAIRS Boys Girls Breathable Sneakers Running Shoes,B07TZJSYKM,SHOES,R_sUzscjsDHiEXWF3,23.99
2021-07-14,26.99,1.0,WY,DREAM PAIRS Boys Girls Breathable Sneakers Running Shoes,B07TYF25H3,SHOES,R_sUzscjsDHiEXWF3,26.99
2021-06-17,26.99,1.0,WY,DREAM PAIRS Boys Girls Breathable Sneakers Running Shoes,B08K79YRVB,SHOES,R_sUzscjsDHiEXWF3,26.99
2019-08-29,49.95,1.0,WY,"Dr. Scholl's Shoes Women's Madison Sneaker, Black/Grey Plaid Fabric, 9.5 M US",B07QZ8KSTK,SHOES,R_sUzscjsDHiEXWF3,49.95
2020-06-12,64.19,1.0,WY,Nike Women's Gymnastics Shoe,B004Y6PQMS,SHOES,R_sUzscjsDHiEXWF3,64.19
2019-08-19,63.25,1.0,WY,"Nike Women's in-Season Trainer 7 Cross, Black/Anthracite-Black, 9.5 Regular US",B006K3FBC8,SHOES,R_sUzscjsDHiEXWF3,63.25
2019-04-17,55.86,1.0,WY,Reebok Women's Flexagon Force D Cross Trainer Running Shoes,B07BN4RZ9W,SHOES,R_sUzscjsDHiEXWF3,55.86
2020-09-11,34.99,1.0,WY,Rothco Military Jungle Boots - 8 Inch,B002FGDI4M,SHOES,R_3hirVgfnDloHJmJ,34.99
2018-09-07,199.95,1.0,WY,Salewa Men's Mountain Trainer Gtx Hiking Shoe,B071KGWKZ2,SHOES,R_23dl1M82ZW221h1,199.95
2020-09-11,4.96,1.0,WY,"Shoe Goo Repair Adhesive for Fixing Worn Shoes or Boots, Clear, 3.7-Ounce Tube",B002L9AL84,SHOES,R_3hirVgfnDloHJmJ,4.96
2020-08-05,19.88,1.0,WY,TOEDNNQI Boys Girls Sneakers Kids Lightweight Breathable Strap Athletic Running Shoes for Little Kids/Toddler,B083LVYSFH,SHOES,R_sUzscjsDHiEXWF3,19.88
2019-04-17,52.5,1.0,WY,Under Armour Women's Micro G Pursuit Running Shoe,B07CVC8FGD,SHOES,R_sUzscjsDHiEXWF3,52.5
2022-04-11,36.99,1.0,WY,WETIKE Mesh Slip On Lightweight Running Sneakers,B078JGZWFD,SHOES,R_sUzscjsDHiEXWF3,36.99
2019-07-13,44.95,1.0,WY,"FootFitter Premium Professional 2-Way Shoe Stretcher, Stretches Length & Width, Strong & Heavy Duty Construction",B000PMIBWM,SHOE_TREE,R_r6YrGyIF2JjFuYV,44.95
2022-01-31,17.25,1.0,WY,"Velette Metal Shoe Horn - Long Handle Shoe Horns for Seniors, Men, Women and Kids - Shoehorn Helper for Boots and Shoes - Set of 2, Long (16.5 Inches) & Travel Size (7.5 Inches)",B08Y9914V2,SHOE_TREE,R_23dl1M82ZW221h1,17.25
2020-05-21,20.98,1.0,WY,AmeriMark Women's Cotton Shorts Elastic Waist Lightweight Casual Summer Shorts,B07BVD5BP3,SHORTS,R_sUzscjsDHiEXWF3,20.98
2022-10-16,29.99,1.0,WY,Floerns Women's Solid High Waisted Wide Leg Casual Pleated Shorts with Pocket,B09SYR9NGJ,SHORTS,R_3hirVgfnDloHJmJ,29.99
2021-07-14,29.9,1.0,WY,"Nike Boys' Play Big 2-Piece Shorts Set Outfit - Multi, 7",B08CP8XFD2,SHORTS,R_sUzscjsDHiEXWF3,29.9
2022-04-22,32.99,1.0,WY,Pro Athlete Boys' Athletic Shorts - Active Performance Basketball Shorts (4 Pack),B09R92JQBW,SHORTS,R_sUzscjsDHiEXWF3,32.99
2020-05-09,11.96,1.0,WY,The Children's Place Boys' Pull on Cargo Shorts,B01FKZSZNS,SHORTS,R_sUzscjsDHiEXWF3,11.96
2020-05-09,12.12,1.0,WY,The Children's Place Boys' Pull on Cargo Shorts,B01FKZXWBS,SHORTS,R_sUzscjsDHiEXWF3,12.12
2021-07-19,15.99,1.0,WY,Yollmart Women Sexy Cut Off Low Waist Denim Jeans Shorts Mini Hot Pants,B07R3ZMVL3,SHORTS,R_r6YrGyIF2JjFuYV,15.99
2021-03-10,29.74,1.0,WY,"Speakman, Polished Chrome S-2005-HB Hotel Anystream High Pressure Shower Head-2.5 GPM Adjustable Replacement Bathroom Showerhead",B0018LGZ04,SHOWERHEAD,R_sUzscjsDHiEXWF3,29.74
2019-07-17,17.99,1.0,WY,Hibiclens – Antimicrobial and Antiseptic Soap and Skin Cleanser – Foaming Pump Included – 16 oz – for Home and Hospital – 4% CHG,B00EV18F5G,SKIN_CLEANING_AGENT,R_sUzscjsDHiEXWF3,17.99
2022-05-23,15.49,1.0,WY,"Cottonelle Fresh Care Flushable Cleansing Cloths, 42 Sheets, Count of 4",B079QWM1BY,SKIN_CLEANING_WIPE,R_afU6KRn89n5n9i9,15.49
2022-11-06,8.97,1.0,WY,"Jergens Original Scent Dry Skin Lotion, Body and Hand Moisturizer for Long Lasting Skin Hydration, with HYDRALUCENCE blend and Cherry Almond Essence, 32 Ounce",B001PBOKRM,SKIN_MOISTURIZER,R_afU6KRn89n5n9i9,8.97
2020-12-14,9.99,1.0,WY,"BASIC CONCEPTS Acne Patches (120 Pack), Tea Tree Oil and Hydrocolloid Pimple Patches for Face, Zit Patch (3 Sizes), Blemish Patches, Acne Dots, Pimple Stickers, Acne Patch and Pimple Patch",B0822ZT62Z,SKIN_TREATMENT_MASK,R_1OK4kjlIGd3SHzR,9.99
2021-07-14,25.49,1.0,WY,Floopi Womens Indoor/Outdoor Basic Memory Foam Moccasin Slipper,B07Q62C96R,SLIPPER,R_sUzscjsDHiEXWF3,25.49
2022-08-28,9.99,1.0,WY,Duritos (Duros) Pinwheels Wheat Snacks 1LB - Mexican Wheat Wheel Pasta - Chicharrones De Harina - by Turinos,B08DG89691,SNACK_CHIP_AND_CRISP,R_1OK4kjlIGd3SHzR,9.99
2020-02-13,5.39,1.0,WY,Atkins Endulge Treat Nutty Fudge Brownie Bar. Decadent Brownie Treat with Chocolatey Coating and Walnuts. Keto-Friendly. (5 Bars),B002NGOLGI,SNACK_FOOD_BAR,R_afU6KRn89n5n9i9,5.39
2018-10-01,21.93,1.0,WY,Arctix unisex-baby Chest High Snow Bib Overalls,B001NP9GBK,SNOW_PANT,R_sUzscjsDHiEXWF3,21.93
2020-12-31,7.99,1.0,WY,"Topsky 2-Pack Soap Dish with Drain, Soap Holder, Soap Saver, Easy Cleaning, Dry, Stop Mushy Soap (Blue)",B0771M89P5,SOAP_DISH,R_23dl1M82ZW221h1,7.99
2020-12-31,7.99,1.0,WY,"Topsky 2-Pack Soap Dish with Drain, Soap Holder, Soap Saver, Easy Cleaning, Dry, Stop Mushy Soap (Grey)",B0771PYLSN,SOAP_DISH,R_23dl1M82ZW221h1,7.99
2019-12-12,12.39,1.0,WY,Dickies Men's Dri-tech Moisture Control Crew Socks Multipack,B004QF0TFQ,SOCKS,R_sUzscjsDHiEXWF3,12.39
2021-12-15,14.0,1.0,WY,Fruit of the Loom Boy's Coolzone Cushioned Socks - 6 Pair Pack,B08J8FTHFK,SOCKS,R_sUzscjsDHiEXWF3,14.0
2021-08-26,10.47,1.0,WY,Hanes Women's 10-Pair Value Pack Low Cut Socks,B00JVTNWB0,SOCKS,R_sUzscjsDHiEXWF3,10.47
2019-05-01,9.99,1.0,WY,Short Compression Socks 10-20mmHg for Men&Women 1/2/3/6 Pairs Ankle Socks for Sports&Travel,B0744CTXLV,SOCKS,R_sUzscjsDHiEXWF3,9.99
2018-02-22,26.0,1.0,WY,"Stride Rite Boys' Fun Fashion No Show Socks, Cotton Blend",B01HGK0VZA,SOCKS,R_sUzscjsDHiEXWF3,26.0
2018-09-21,19.99,1.0,WY,"Under Armour Adult Cotton Crew Socks, Multipairs",B01NAEIODL,SOCKS,R_23dl1M82ZW221h1,19.99
2018-09-21,19.99,1.0,WY,"Under Armour Adult Cotton Quarter Socks, Multipairs",B01NBFTEPB,SOCKS,R_23dl1M82ZW221h1,19.99
2019-09-19,19.95,1.0,WY,"Under Armour Women's Essential No Show Socks, Multipairs",B013P2HQUQ,SOCKS,R_sUzscjsDHiEXWF3,19.95
2021-08-26,20.26,1.0,WY,"Under Armour Youth Resistor 3.0 No Show Socks, Multipairs",B015EZWZ6M,SOCKS,R_sUzscjsDHiEXWF3,20.26
2018-12-17,10.99,1.0,WY,Womens 5 Pairs Soft Thick Comfort Casual Cotton Warm Wool Crew Winter Socks (5 Pack Mixed Color),B07L95BGJR,SOCKS,R_2wmLFQjrvMKTYQX,10.99
2019-12-12,14.99,1.0,WY,Zando Womens Wool Socks Winter Athletic Socks Crew Sock Warm Hiking Merino Wool Socks Soft Thick Mid Calf,B07715TNR9,SOCKSHOSIERY,R_sUzscjsDHiEXWF3,14.99
2020-01-04,40.05,1.0,WY,"Fun Furnishings Toddler Flip Sofa, Dark Blue",B00N20JVZA,SOFA,R_sUzscjsDHiEXWF3,40.05
2020-02-17,59.99,1.0,WY,Amazon Basics Indoor Portable Radiator Heater - White,B07HGFB3FQ,SPACE_HEATER,R_afU6KRn89n5n9i9,59.99
2021-08-31,19.99,1.0,WY,Bitty Boomers Disney: Stitch - Mini Bluetooth Speaker,B097VTMNM6,SPEAKERS,R_2UaV2vSZDxrE35n,19.99
2021-08-11,19.99,1.0,WY,Bitty Boomers Disney: Stitch - Mini Bluetooth Speaker,B097VTMNM6,SPEAKERS,R_2UaV2vSZDxrE35n,19.99
2023-01-07,19.99,1.0,WY,"DOSS Candy Cute Bluetooth Speaker, Mini Portable Speaker with Mighty Sound, Retro Stylish Design, Adorable Speaker for Room, Desk Decoration, Ideal Xmas Gift for Kids, Girls, Women-Pink",B08DRL9LHW,SPEAKERS,R_2UaV2vSZDxrE35n,19.99
2019-09-22,59.99,1.0,WY,"GOgroove BassPULSE 2.1 Computer Speakers with Red LED Glow Lights and Powered Subwoofer - Gaming Speaker System for Music on Desktop, Laptop, PC with 40 Watts, Heavy Bass",B00NI04S9I,SPEAKERS,R_1OK4kjlIGd3SHzR,59.99
2018-07-28,65.0,1.0,WY,"Mini Turbo MK II, Stainless Steel",B078JQ2WD3,SPEAKERS,R_23dl1M82ZW221h1,65.0
2018-09-22,9.99,1.0,WY,Fiebing's Saddle Soap,B00GRSVTK4,SPORTING_GOODS,R_23dl1M82ZW221h1,9.99
2018-09-22,10.45,1.0,WY,Fiebing's Saddle Soap,B000HHJKMU,SPORTING_GOODS,R_23dl1M82ZW221h1,10.45
2021-02-27,8.98,1.0,WY,"UHINOOS Nursing Cover,Infinity Soft Breastfeeding Cotton for Babies with No See Through Cotton for Mother Nursing Apron for Breastfeeding (Grey)",B07K3X62SB,SPORT_ACTIVITY_GLOVE,R_1OK4kjlIGd3SHzR,8.98
2022-10-23,149.0,1.0,WY,2022 Apple TV 4K Wi‑Fi + Ethernet with 128GB Storage (3rd Generation),B0BJMGB95J,STANDALONE_STREAMING_MEDIA_PLAYER,R_23dl1M82ZW221h1,149.0
2018-03-01,29.99,1.0,WY,"Fire TV Stick with Alexa Voice Remote, streaming media player - Previous Generation",B00ZV9RDKK,STANDALONE_STREAMING_MEDIA_PLAYER,R_sUzscjsDHiEXWF3,29.99
2021-04-15,16.99,1.0,WY,"KAFEEK Steering Wheel Cover, Universal 15 inch, Microfiber Leather Viscose, Breathable, Anti-Slip,Warm in Winter and Cool in Summer, Black",B07WNHR1JT,STEERING_WHEEL_COVER,R_23dl1M82ZW221h1,16.99
2022-01-31,20.0,1.0,WY,"Briggs & Riley Laundry Bag, Black, One Size",B00KHP2FN8,STORAGE_BAG,R_23dl1M82ZW221h1,20.0
2022-04-12,11.49,1.0,WY,"Stuffed Animal Toy Hammock, Premium Plush Toy Hanging Organizer, SKY JUNGLE, Jumbo Large Storage Mesh Pet Net",B01AEQH0B6,STORAGE_BAG,R_sUzscjsDHiEXWF3,11.49
2018-01-09,4.69,1.0,WY,"Wilson Jones Heavy Duty Round Ring View Binder with Extra Durable Hinge, 2 Inch, Customizable, Red (W363-44-1797)",B00CPXFQ1S,STORAGE_BINDER,R_sUzscjsDHiEXWF3,4.69
2021-07-10,12.81,2.0,WY,Buyers Products L3980 Rust Resistant Single Point Latch- Weld On,B0000AXBOA,STORAGE_BOX,R_r6YrGyIF2JjFuYV,25.62
2019-11-01,19.99,1.0,WY,Nautical Cove Treasure Chest Keepsake and Jewelry Box Wood - Treasure Box Medium (6.5 x 4.5 x 4.5),B01MZAEMF4,STORAGE_BOX,R_sUzscjsDHiEXWF3,19.99
2022-04-12,10.99,1.0,WY,"Command Medium Designer Hooks, 9 Hooks, 12 Strips, Organize and decorate your dorm",B0753P8GZQ,STORAGE_HOOK,R_sUzscjsDHiEXWF3,10.99
2021-07-08,34.99,1.0,WY,"Brightech Ambience Pro Solar Powered String Lights - Commercial Grade Waterproof Patio Lights with 27 Ft Edison Bulbs - Shatterproof LED Solar Outdoor String Lights - 1W LED, Soft White Light",B07CX5R4PK,STRING_LIGHT,R_2UaV2vSZDxrE35n,34.99
2021-12-21,26.98,1.0,WY,Hetingprotool LED Strips（2pcs） for AOT_55_NU7300_NU7100 BN96-45913A UE55NU6900 UN55NU6900 UE55NU7400 UN55NU7300 UE55NU7300 55NU7100,B08SMHNJDQ,STRING_LIGHT,R_1OK4kjlIGd3SHzR,26.98
2021-03-16,14.99,1.0,WY,SOJOS Classic Retro Round Sunglasses for Women Men Vintage Trendy Large Frame Shades SJ2068,B07NQ49LCT,SUNGLASSES,R_1OK4kjlIGd3SHzR,14.99
2021-04-01,3.84,1.0,WY,"Invisible Glass 90166 28-Count Lint-Free and Ammonia-Free 7 X 12 Large Glass Cleaning Wipes are Tint Safe Enjoy Streak Free Windows, Mirrors, and Glass for Home and Auto",B0010XP880,SURFACE_CLEANING_WIPE,R_23dl1M82ZW221h1,3.84
2021-03-30,29.99,1.0,WY,"Survival Kit, 32 in 1 Professional Emergency Survival Gear Equipment Tools First Aid Supplies with Molle Pouch Gifts Ideas for Men Families SOS Tactical Hiking Hunting Disaster",B089NL85B4,SURVIVAL_KIT,R_23dl1M82ZW221h1,29.99
2021-03-30,79.95,1.0,WY,"Surviveware Survival First Aid Kit for Outdoor Preparedness - Comes with Removable MOLLE Compatible System and Labeled Compartments - Backpacking, Hiking & Outdoors Preparedness",B07T4HMQKN,SURVIVAL_KIT,R_23dl1M82ZW221h1,79.95
2019-08-29,19.82,1.0,WY,Jason Maxwell Women's Long Sleeve Marled Stripe Collar Cardigan with Pockets,B0733RN683,SWEATER,R_sUzscjsDHiEXWF3,19.82
2018-02-22,27.06,1.0,WY,Under Armour Boys' Longevity 1/4 Zip Sweater,B074B7HMNH,SWEATER,R_sUzscjsDHiEXWF3,27.06
2018-02-22,26.99,1.0,WY,Carhartt Boys' Long Sleeve Sweatshirt,B00V63U78U,SWEATSHIRT,R_sUzscjsDHiEXWF3,26.99
2020-08-05,32.19,1.0,WY,Hurley Boys' One and Only Pullover Hoodie_Discontinued,B07RNDQFD2,SWEATSHIRT,R_sUzscjsDHiEXWF3,32.19
2018-02-22,35.78,1.0,WY,Under Armour Boys' Altitude Hoody,B073X1K2M9,SWEATSHIRT,R_sUzscjsDHiEXWF3,35.78
2020-08-05,34.8,1.0,WY,Under Armour Boys' Fleece Highlight Printed Hoodie,B077XV23LL,SWEATSHIRT,R_sUzscjsDHiEXWF3,34.8
2018-02-22,25.79,1.0,WY,Under Armour Boys' Voltage Big Logo Hoody,B074B7HMHB,SWEATSHIRT,R_sUzscjsDHiEXWF3,25.79
2019-02-27,46.36,1.0,WY,Under Armour Men's Threadborne Seamless Hoodie,B01MQGLOOL,SWEATSHIRT,R_sUzscjsDHiEXWF3,46.36
2019-05-02,39.0,1.0,WY,Under Armour Youth Boy's Storm Caliber Hoodie,B00Z9MP34C,SWEATSHIRT,R_sUzscjsDHiEXWF3,39.0
2020-06-04,40.0,1.0,WY,Under Armour Boys' UA Volley Set,B07T73QRH2,SWIMWEAR,R_sUzscjsDHiEXWF3,40.0
2019-06-06,3.89,1.0,WY,Bicycle Standard Index Playing Cards,B00001QHVP,TABLETOP_GAME,R_afU6KRn89n5n9i9,3.89
2019-06-06,9.88,1.0,WY,Gamewright - Think 'N Sync - The Great Minds Think Alike Game Card Game,B06XD62VR6,TABLETOP_GAME,R_afU6KRn89n5n9i9,9.88
2020-10-28,14.99,1.0,WY,"Grandpa Beck’s Gnoming A Round Card Game | A Fun Family Card Game | Enjoyed by Kids, Teens, & Adults | from The Creators of Cover Your Assets | Ideal for 2-7 Players Ages 7+",B08KKZJQHY,TABLETOP_GAME,R_afU6KRn89n5n9i9,14.99
2020-12-10,29.99,1.0,WY,Gravity Towers Maze Falling Marble Logic Game - Ages 8+,B00IUAAK2A,TABLETOP_GAME,R_yC5ffbdBLVi93Pz,29.99
2022-11-12,14.97,1.0,WY,Rummikub - The Original Rummy Tile Game by Pressman,B00000IZJB,TABLETOP_GAME,R_afU6KRn89n5n9i9,14.97
2019-08-24,14.99,1.0,WY,Skull King - The Ultimate Pirate Trick Taking Game | from The Creators of Cover Your Assets & Cover Your Kingdom | 2-8 Players 8+,B00CK1EJG8,TABLETOP_GAME,R_afU6KRn89n5n9i9,14.99
2019-08-24,25.92,1.0,WY,The Awkward Yeti Organ Attack! Card Game,B06ZXRJ6LM,TABLETOP_GAME,R_afU6KRn89n5n9i9,25.92
2019-06-06,13.99,1.0,WY,"Winning Moves RACK-O, Retro package Card Game",B01C3IMN2E,TABLETOP_GAME,R_afU6KRn89n5n9i9,13.99
2022-06-05,3.99,1.0,WY,Ring Sizer Measuring Tool Reusable Finger Size Gauge Jewelry Sizing Tool 1-17 USA Rings Size (Black),B09QGSGVP3,TAPE_MEASURE,R_sUzscjsDHiEXWF3,3.99
2020-03-01,9.97,1.0,WY,"SlimFast Keto Fat Bomb Snack Cup, Caramel Chocolate, Keto Snacks for Weight Loss, Low Carb with 0g Added Sugar, 14 Count Box",B07XYPPP6D,TEA,R_afU6KRn89n5n9i9,9.97
2020-03-01,9.97,1.0,WY,"SlimFast Keto Fat Bomb Snack Cup, Peanut Butter Chocolate, Keto Snacks for Weight Loss, Low Carb with 0g Added Sugar, 14 Count Box",B07H7NPY5D,TEA,R_afU6KRn89n5n9i9,9.97
2020-02-13,9.97,1.0,WY,"SlimFast Keto Fat Bomb Snack Cup, Peanut Butter Chocolate, Keto Snacks for Weight Loss, Low Carb with 0g Added Sugar, 14 Count Box",B07H7NPY5D,TEA,R_afU6KRn89n5n9i9,9.97
2018-12-18,6.57,1.0,WY,"Twinings K-Cup Pods Variety Pack, English Breakfast, Earl Grey, Chai, Green, Peppermint, for Keurig and Single Cup Brewers, 10 Count (Pack of 1)",B008ERCK8G,TEA,R_2UaV2vSZDxrE35n,6.57
2020-06-10,139.9,1.0,WY,KAZOO 2／4 Person Camping Tent Outdoor Waterproof Family Large Tents 2/4 People Easy Setup Tent with Porch Double Layer,B0825PLHM2,TENT,R_sUzscjsDHiEXWF3,139.9
2018-07-07,37.99,1.0,WY,"Bjerg Instruments 12"" Steel Enclosure Decorative Indoor/Outdoor Patio Wall Thermometer (Bronze)",B01H7JZREA,THERMOMETER,R_23dl1M82ZW221h1,37.99
2020-02-01,7.99,1.0,WY,"Digital Thermometer Probe Covers (5 x 1.4 Inches, 100 Pack)",B073RCVR7T,THERMOMETER,R_afU6KRn89n5n9i9,7.99
2019-09-17,7.0,1.0,WY,"Rubbermaid Commercial Products Monitoring Thermometer, Stainless Steel, Reads between 60 and 580 degrees F for Oven/Grill/Smoking Meat/Food",B005KDEIZ0,THERMOMETER,R_r6YrGyIF2JjFuYV,7.0
2022-01-03,22.99,1.0,WY,"Amazon Basics PLA 3D Printer Filament, 1.75mm, Pearl White, 1 kg Spool",B07T4X4Y88,THERMOPLASTIC_FILAMENT,R_3hirVgfnDloHJmJ,22.99
2022-01-03,19.99,1.0,WY,"DURAMIC 3D PLA Plus Filament 1.75mm Black 1kg, 1.75 PLA Pro 3D Printer Filament 8 Times Strength, 1kg Cardboard Spool 3D Printing Filament Dimensional Accuracy 99% +/- 0.03 mm",B07TWDF866,THERMOPLASTIC_FILAMENT,R_3hirVgfnDloHJmJ,19.99
2021-01-08,33.99,1.0,WY,"Veken Bidet, Non Electric Ultra-Slim Bidet Attachment for Toilet with Brass Water Inlet for Posterior & Feminine Wash",B086QXYZ77,TOILET_SEAT,R_sUzscjsDHiEXWF3,33.99
2022-07-09,9.99,4.0,WY,3-1/4 Carbide Tipped Planer Blades Knives 82mm compatible Replacement for Makita 1900B KP0800 DeWalt DW6655 D26676 DW680 Bosch PA1204 PA1205 1594 Ryobi HL-82 L282 Hitachi and most Hand-Held Planer,B07SKK89G9,TOOLS,R_2rCkD0PXMmRJMLe,39.96
2020-07-12,10.99,1.0,WY,Downy Automatic Dispenser,B07WLKS9NP,TOOLS,R_sUzscjsDHiEXWF3,10.99
2020-09-01,7.99,1.0,WY,Gerber 7-in-1 Shard Keychain Solid State Tool,B002ZK45IQ,TOOLS,R_23dl1M82ZW221h1,7.99
2018-07-31,49.0,1.0,WY,Tactical LED Flashlight with 5 Modes,B0746R313C,TOOLS,R_23dl1M82ZW221h1,49.0
2019-05-24,26.95,1.0,WY,"The Original Rhino Strong Commercial Grade Air Wedge Bag Pump Professional Leveling Kit & Alignment Tool Inflatable Shim Bag 3 Piece (Small, Medium, Large). 3 sizes for all of your individual needs.",B07751F8Y3,TOOLS,R_r6YrGyIF2JjFuYV,26.95
2022-09-03,6.96,1.0,WY,"Colgate 360 Optic White Advanced Toothbrush, Medium Toothbrush for Adults, 2 Pack",B07S9GV83R,TOOTHBRUSH,R_23dl1M82ZW221h1,6.96
2021-11-05,14.99,1.0,WY,"Colgate hum Kids Smart Manual Toothbrush, Coral",B08QRYBD8F,TOOTHBRUSH,R_1OK4kjlIGd3SHzR,14.99
2022-09-03,10.72,1.0,WY,"Colgate Optic White Renewal Teeth Whitening Toothpaste, Enamel Strength, 3 Oz Tube, 2 Pack",B082F1LVBR,TOOTH_CLEANING_AGENT,R_23dl1M82ZW221h1,10.72
2022-09-03,14.99,1.0,WY,"Colgate Renewal Enamel Toothpaste, Teeth Sensitivity Repair, Fresh Mint Gel - 3 Ounce (2 Pack)",B09RX269Q5,TOOTH_CLEANING_AGENT,R_23dl1M82ZW221h1,14.99
