Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-01-23,1.49,1.0,NV,"365 by Whole Foods Market, Corn Whole Kernel No Salt Added Organic, 15.25 Ounce",B074Y2PYPC,VEGETABLE,R_1mwMGZGvmcaA4pd,1.49
2021-04-27,3.99,1.0,NV,"365 by Whole Foods Market, Garlic Peeled 6Oz Organic, 6 Ounce",B07XKW3VX2,VEGETABLE,R_ZynUIMrEe9VumxH,3.99
2021-01-12,3.49,1.0,NV,"365 by Whole Foods Market, Organic Baby Kale, 5 Ounce",B074H6QW1V,VEGETABLE,R_1mwMGZGvmcaA4pd,3.49
2022-01-30,2.29,1.0,NV,"365 by Whole Foods Market, Organic Baby Spinach, 5 oz",B074H4WRNG,VEGETABLE,R_1mwMGZGvmcaA4pd,2.29
2021-12-14,2.29,1.0,NV,"365 by Whole Foods Market, Organic Baby Spinach, 5 oz",B074H4WRNG,VEGETABLE,R_1mwMGZGvmcaA4pd,2.29
2021-10-14,3.59,1.0,NV,"365 by Whole Foods Market, Organic Broccoli Florets, 10 Ounce",B077LF2ZMR,VEGETABLE,R_wSqXsw7wRGVQRfr,3.59
2021-04-04,1.79,1.0,NV,"365 by Whole Foods Market, Spinach Chopped, 16 Ounce",B074H5ZHSV,VEGETABLE,R_ZynUIMrEe9VumxH,1.79
2020-04-09,1.15,2.0,NV,"Amazon Brand - Happy Belly Frozen Broccoli Florets, 12 Ounce",B07WSF3K9W,VEGETABLE,R_1Fz9yYKcVxPaD7n,2.3
2022-01-30,1.29,1.0,NV,"Baloian Jalapeno Chili Peppers, 8 oz",B0977SC46M,VEGETABLE,R_1mwMGZGvmcaA4pd,1.29
2021-09-29,3.99,2.0,NV,"Bi-color or White Corn, 4 ct Tray Pack (Brand May Vary)",B00E3JAP5Y,VEGETABLE,R_1mwMGZGvmcaA4pd,7.98
2020-11-20,9.0,1.0,NV,"Big Crispy Seaweed Snack Sheets by Tao Kae Noi | Japanese Sauce Flavor Thai Seaweed Chip | Healthy Nori Snacks for Kids and Adults | 12 Individually Wrapped Sheets per Box, 3.2g each",B08H535DSF,VEGETABLE,R_277i50HinKYVoY9,9.0
2021-05-12,3.16,1.0,NV,"Broccoli Crowns Conventional, 1 Each",B07887CXXC,VEGETABLE,R_ZynUIMrEe9VumxH,3.16
2021-05-12,3.49,2.0,NV,Cauliflower,B079DT759Z,VEGETABLE,R_ZynUIMrEe9VumxH,6.98
2021-04-04,2.69,1.0,NV,"Christopher Ranch Minced Garlic in Water, 4.50 oz",B00E3JUJ50,VEGETABLE,R_ZynUIMrEe9VumxH,2.69
2022-08-06,0.99,1.0,NV,"Christopher Ranch White Garlic 3 pack, 3 oz.",B09B323RJV,VEGETABLE,R_1mwMGZGvmcaA4pd,0.99
2021-12-14,0.49,6.0,NV,Cucumber Slicing,B001W3T2E4,VEGETABLE,R_1mwMGZGvmcaA4pd,2.94
2021-04-22,0.5,2.0,NV,Cucumber Slicing,B001W3T2E4,VEGETABLE,R_1mwMGZGvmcaA4pd,1.0
2021-09-29,1.67,1.0,NV,"DEL MONTE FRESH CUT Golden Sweet Whole Kernel Corn, Canned Vegetables, 15.25 oz Can",B0005ZZW30,VEGETABLE,R_1mwMGZGvmcaA4pd,1.67
2022-08-14,4.72,1.0,NV,"Earthbound Farm Organic Spring Mix, 16 oz Clamshell",B0010T7P1M,VEGETABLE,R_3nT3XXY74hL8tSE,4.72
2021-10-14,2.79,1.0,NV,"Fresh Brand – Rainbow Bell Peppers, 3 ct",B086WXRXNF,VEGETABLE,R_wSqXsw7wRGVQRfr,2.79
2022-07-28,2.29,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.29
2022-11-01,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-09-13,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-08-08,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-11-14,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-08-12,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-08-26,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-09-01,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-09-24,2.49,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.49
2022-07-08,2.59,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.59
2022-07-15,2.59,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.59
2022-07-22,2.59,1.0,NV,"Fresh Brand – Roma Tomatoes, 16 oz",B086WXJX3W,VEGETABLE,R_3EGvqUR9TZQYcPc,2.59
2021-09-24,2.99,1.0,NV,"Fresh Brand – Russet Potatoes, 5 lb",B07XW1TNXZ,VEGETABLE,R_1r8gY2xmbOaJ5pE,2.99
2021-06-08,2.99,1.0,NV,"Fresh Brand – Russet Potatoes, 5 lb",B07XW1TNXZ,VEGETABLE,R_1mwMGZGvmcaA4pd,2.99
2022-01-30,2.39,1.0,NV,"Fresh Brand – Sliced Baby Bella Mushrooms, 8 oz",B07XVZLV79,VEGETABLE,R_1mwMGZGvmcaA4pd,2.39
2021-12-14,3.19,1.0,NV,"Fresh Brand – Whole Carrots, 5 lb",B07XW2GW6X,VEGETABLE,R_1mwMGZGvmcaA4pd,3.19
2021-08-04,4.2,1.0,NV,"Fresh Pack Muffuletta Olive Salad, 6 oz",B07QH31TR2,VEGETABLE,R_3nT3XXY74hL8tSE,4.2
2021-03-21,2.69,1.0,NV,"GREEN VALLEY Organic Whole Kernel Sweet Corn, 15 OZ",B07V7K8WX6,VEGETABLE,R_1mwMGZGvmcaA4pd,2.69
2022-09-18,2.29,2.0,NV,"Glory Foods Seasoned Southern Style Collard Greens, 27 oz",B00X538SY4,VEGETABLE,R_3nT3XXY74hL8tSE,4.58
2023-02-25,2.79,1.0,NV,"Glory Foods Seasoned Southern Style Collard Greens, 27 oz",B00X538SY4,VEGETABLE,R_3nT3XXY74hL8tSE,2.79
2023-03-12,2.99,1.0,NV,"Glory Foods Seasoned Southern Style Collard Greens, 27 oz",B00X538SY4,VEGETABLE,R_3nT3XXY74hL8tSE,2.99
2021-03-04,0.88,1.0,NV,Green Bell Pepper,B07815JXHB,VEGETABLE,R_1mwMGZGvmcaA4pd,0.88
2021-09-29,1.25,2.0,NV,"Hunt's Fire Roasted Diced Tomatoes, Keto Friendly, 14.5 oz",B0010YZOYW,VEGETABLE,R_1mwMGZGvmcaA4pd,2.5
2022-07-08,1.79,1.0,NV,"Iceberg Lettuce, 1 Head",B07FXYLSMB,VEGETABLE,R_3EGvqUR9TZQYcPc,1.79
2022-08-26,1.79,1.0,NV,"Iceberg Lettuce, 1 Head",B07FXYLSMB,VEGETABLE,R_3EGvqUR9TZQYcPc,1.79
2022-07-15,1.79,1.0,NV,"Iceberg Lettuce, 1 Head",B07FXYLSMB,VEGETABLE,R_3EGvqUR9TZQYcPc,1.79
2022-09-27,1.49,3.0,NV,"Idahoan Mashed Potatoes, Butter & Herb, 4 oz",B000RPUCOM,VEGETABLE,R_3EGvqUR9TZQYcPc,4.47
2020-02-12,11.99,2.0,NV,"Jayone Seaweed, Roasted and Lightly Salted, 0.17 Ounce (Pack of 24),Nutty flavor",B005OHBN1Y,VEGETABLE,R_277i50HinKYVoY9,23.98
2020-02-03,11.99,2.0,NV,"Jayone Seaweed, Roasted and Lightly Salted, 0.17 Ounce (Pack of 24),Nutty flavor",B005OHBN1Y,VEGETABLE,R_277i50HinKYVoY9,23.98
2021-03-21,3.99,1.0,NV,"Jean Marc Boillot, Corn Bi Color Conventional, 4 Count",B07N1PBHD1,VEGETABLE,R_1mwMGZGvmcaA4pd,3.99
2020-03-27,12.95,2.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sea Salt Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815VY3RW,VEGETABLE,R_277i50HinKYVoY9,25.9
2020-07-03,11.95,2.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sweet 'N Spicy Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815YHKYZ,VEGETABLE,R_277i50HinKYVoY9,23.9
2020-06-19,11.95,1.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sweet 'N Spicy Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815YHKYZ,VEGETABLE,R_277i50HinKYVoY9,11.95
2020-05-22,12.95,2.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sweet 'N Spicy Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815YHKYZ,VEGETABLE,R_277i50HinKYVoY9,25.9
2020-06-05,12.95,2.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sweet 'N Spicy Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815YHKYZ,VEGETABLE,R_277i50HinKYVoY9,25.9
2020-03-27,12.95,2.0,NV,KIMNORI Seasoned Seaweed Snacks Sheets – Organic Sweet 'N Spicy Flavor 24 Individual Packs Roasted Crispy Premium 100% Natural Laver Kim Nori 4g 0.14 Ounce 김 のり 海苔 紫菜,B0815YHKYZ,VEGETABLE,R_277i50HinKYVoY9,25.9
2021-04-04,1.49,1.0,NV,"Kale, One Bunch",B000P7188G,VEGETABLE,R_ZynUIMrEe9VumxH,1.49
2021-04-22,1.25,1.0,NV,Large Hass Avocado,B000P72UZG,VEGETABLE,R_1mwMGZGvmcaA4pd,1.25
2022-01-30,1.89,1.0,NV,Large Hass Avocado,B000P72UZG,VEGETABLE,R_1mwMGZGvmcaA4pd,1.89
2018-01-27,1.89,1.0,NV,"Muir Glen Organic Diced San Marzano Style Canned Tomatoes with Basil and Garlic, 14.5 oz.",B000VKA3QA,VEGETABLE,R_3OjDexwqOJReNX2,1.89
2022-11-17,5.22,1.0,NV,"Muir Glen Organic Diced Tomatoes, 14.5 oz (Pack of 4)",B01MZEKOUY,VEGETABLE,R_3Em4Q2OBHB3m5rz,5.22
2022-03-07,16.13,1.0,NV,"Muir Glen, Organic Whole Fire Roasted San Marzano Style Tomatoes, 28 oz (Pack of 6)",B072C32WX6,VEGETABLE,R_3Em4Q2OBHB3m5rz,16.13
2021-01-23,0.99,1.0,NV,"Onion Green Scallion Conventional, 1 Bunch",B07813CPMT,VEGETABLE,R_1mwMGZGvmcaA4pd,0.99
2021-03-21,1.3,1.0,NV,"Onion Shallot Organic, 1 Each",B0787W7J4H,VEGETABLE,R_1mwMGZGvmcaA4pd,1.3
2021-05-12,0.66,1.0,NV,"Onion Yellow Conventional, 1 Each",B07QTZBZ2C,VEGETABLE,R_ZynUIMrEe9VumxH,0.66
2021-04-22,0.66,1.0,NV,"Onion Yellow Conventional, 1 Each",B07QTZBZ2C,VEGETABLE,R_ZynUIMrEe9VumxH,0.66
2021-02-11,0.7,1.0,NV,"Onion Yellow Conventional, 1 Each",B07QTZBZ2C,VEGETABLE,R_1mwMGZGvmcaA4pd,0.7
2021-05-24,0.77,1.0,NV,"Onion Yellow Conventional, 1 Each",B07QTZBZ2C,VEGETABLE,R_ZynUIMrEe9VumxH,0.77
2021-02-11,0.52,1.0,NV,Organic Garlic,B0788FLWK1,VEGETABLE,R_1mwMGZGvmcaA4pd,0.52
2021-01-12,1.59,1.0,NV,Organic Garnet Sweet Potatoes,B0787VSLKL,VEGETABLE,R_1mwMGZGvmcaA4pd,1.59
2021-03-04,3.58,1.0,NV,Organic Garnet Sweet Potatoes,B0787VSLKL,VEGETABLE,R_1mwMGZGvmcaA4pd,3.58
2021-03-04,0.84,1.0,NV,Organic Ginger Root,B0787TV4ZB,VEGETABLE,R_1mwMGZGvmcaA4pd,0.84
2021-01-28,0.88,1.0,NV,Organic Ginger Root,B0787TV4ZB,VEGETABLE,R_1mwMGZGvmcaA4pd,0.88
2021-03-21,0.88,1.0,NV,Organic Ginger Root,B0787TV4ZB,VEGETABLE,R_1mwMGZGvmcaA4pd,0.88
2021-03-21,1.29,1.0,NV,Organic Green Onion,B07883LXVL,VEGETABLE,R_1mwMGZGvmcaA4pd,1.29
2021-09-13,4.49,1.0,NV,Organic Mixed Variety Heirloom Tomatoes,B000P6X5A6,VEGETABLE,R_1mwMGZGvmcaA4pd,4.49
2021-10-14,2.99,1.0,NV,"Organic Red Beets, 1 Bunch",B000P6J2TE,VEGETABLE,R_wSqXsw7wRGVQRfr,2.99
2021-01-11,1.99,1.0,NV,"Organic Romaine Lettuce, 1 Each",B07812N26Q,VEGETABLE,R_1mwMGZGvmcaA4pd,1.99
2021-09-29,1.99,1.0,NV,"Ortega Fire Roasted Diced Green Chiles, Mild, 4 oz",B000Q5I6UK,VEGETABLE,R_1mwMGZGvmcaA4pd,1.99
2021-02-11,1.11,1.0,NV,Red Bell Pepper,B07HHHMPY8,VEGETABLE,R_1mwMGZGvmcaA4pd,1.11
2021-03-04,1.11,1.0,NV,Red Bell Pepper,B07HHHMPY8,VEGETABLE,R_1mwMGZGvmcaA4pd,1.11
2021-03-21,2.21,1.0,NV,Red Bell Pepper,B07HHHMPY8,VEGETABLE,R_1mwMGZGvmcaA4pd,2.21
2021-03-21,0.86,1.0,NV,Red Onion,B0787T926H,VEGETABLE,R_1mwMGZGvmcaA4pd,0.86
2021-01-11,0.95,1.0,NV,Red Onion,B0787T926H,VEGETABLE,R_1mwMGZGvmcaA4pd,0.95
2021-11-30,3.59,1.0,NV,"Reser's, Deviled Egg Potato Salad, 16 oz",B01N6LMG45,VEGETABLE,R_1myeUpVwl79jE6X,3.59
2022-06-18,3.99,1.0,NV,"Reser's, Deviled Egg Potato Salad, 16 oz",B01N6LMG45,VEGETABLE,R_3nT3XXY74hL8tSE,3.99
2022-09-19,4.19,1.0,NV,"Reser's, Deviled Egg Potato Salad, 16 oz",B01N6LMG45,VEGETABLE,R_3nT3XXY74hL8tSE,4.19
2021-04-04,1.49,1.0,NV,"Romaine Lettuce, One Head",B000NSFQIK,VEGETABLE,R_ZynUIMrEe9VumxH,1.49
2022-08-06,1.99,1.0,NV,"Shallots, 3 ct",B09B2ZWHKQ,VEGETABLE,R_1mwMGZGvmcaA4pd,1.99
2020-08-27,2.89,1.0,NV,"Sweet Mini Peppers, 16oz",B00AR0XJAG,VEGETABLE,R_1C9YUFD8GunlGej,2.89
2022-07-20,0.99,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,0.99
2022-08-19,1.69,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.69
2022-08-10,1.69,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.69
2022-07-11,1.69,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.69
2022-02-22,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,1.79
2022-04-29,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2021-12-20,1.79,2.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,3.58
2022-05-11,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-06-25,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-09-14,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-08-31,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-06-18,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-07-01,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-05-14,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2021-12-26,1.79,2.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,3.58
2022-02-10,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,1.79
2022-05-27,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-05-19,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2021-12-11,1.79,2.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,3.58
2022-06-04,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2021-12-04,1.79,2.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_1myeUpVwl79jE6X,3.58
2022-09-18,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2022-09-19,1.79,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,1.79
2023-02-25,2.29,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,2.29
2022-10-20,2.59,1.0,NV,"Taylor Farms Classic Garden Salad, 12 oz Bag",B00KMM8KG2,VEGETABLE,R_3nT3XXY74hL8tSE,2.59
2021-08-04,3.99,1.0,NV,"Taylor Farms Everything Bagel Chopped Salad Kit, 11.57 oz",B088RTWB5M,VEGETABLE,R_3nT3XXY74hL8tSE,3.99
2021-08-10,3.99,1.0,NV,"Taylor Farms Everything Bagel Chopped Salad Kit, 11.57 oz",B088RTWB5M,VEGETABLE,R_3nT3XXY74hL8tSE,3.99
2023-03-12,2.19,1.0,NV,"Taylor Farms Hearts of Romaine, 10 oz Bag",B00KMM8FGW,VEGETABLE,R_3nT3XXY74hL8tSE,2.19
2022-11-20,2.49,1.0,NV,"Taylor Farms Hearts of Romaine, 10 oz Bag",B00KMM8FGW,VEGETABLE,R_3nT3XXY74hL8tSE,2.49
2023-02-09,2.49,1.0,NV,"Taylor Farms Hearts of Romaine, 10 oz Bag",B00KMM8FGW,VEGETABLE,R_3nT3XXY74hL8tSE,2.49
2021-04-22,0.56,1.0,NV,Yellow Onion,B001W3T2SK,VEGETABLE,R_1mwMGZGvmcaA4pd,0.56
2021-04-04,0.63,1.0,NV,Yellow Onion,B001W3T2SK,VEGETABLE,R_ZynUIMrEe9VumxH,0.63
2022-01-30,0.69,1.0,NV,Yellow Onion,B001W3T2SK,VEGETABLE,R_1mwMGZGvmcaA4pd,0.69
2021-10-14,1.99,1.0,NV,"Yellow Onions, 3 lb Bag",B000P6X5F6,VEGETABLE,R_wSqXsw7wRGVQRfr,1.99
2021-05-24,3.99,1.0,NV,organicgirl Organic Romaine Heart Leaves 7 oz,B003IMETAO,VEGETABLE,R_ZynUIMrEe9VumxH,3.99
2021-08-04,19.99,1.0,NV,"Govee Car LED Lights, Smart Car Interior Lights with App Control, RGB Inside Car Lights with DIY Mode and Music Mode, 2 Lines Design LED Lights for Cars with Car Charger, DC 12V",B07Q6CPQK4,VEHICLE_ACCENT_LIGHT,R_SE8gIJVx1g0m6T7,19.99
2018-02-07,13.98,1.0,NV,"BV Bike Bag Bicycle Panniers with Adjustable Hooks, Carrying Handle, Reflective Trim and Large Pockets",B00ESLVDIU,VEHICLE_BAG,R_szoWgaLxKI7lXu9,13.98
2020-04-15,33.99,1.0,NV,ASURION 3 Year Floorcare Extended Protection Plan $350-399.99,B07PBD2FRT,VEHICLE_BRAKE_PAD,R_b2GkGBSnh7BW6RP,33.99
2021-04-14,26.99,1.0,NV,ASURION 3 Year Housewares Protection Plan $175-199.99,B07P5GMB9Z,VEHICLE_BRAKE_PAD,R_3qTFp0FJqUeMhVZ,26.99
2019-07-04,29.99,1.0,NV,ASURION 4 Year Kitchen Protection Plan $150-174.99,B07P5H1T67,VEHICLE_BRAKE_PAD,R_3GrjtiJ9M19hViM,29.99
2019-09-02,14.99,1.0,NV,ASURION 4 Year Kitchen Protection Plan $90-99.99,B07QB55L7R,VEHICLE_BRAKE_PAD,R_3qTFp0FJqUeMhVZ,14.99
2022-04-13,36.99,1.0,NV,"CARGO ROOF Rooftop Cargo Carrier Bag, 15 Cubic Feet 900D PVC Soft Shell Waterproof Luggage Carrier Car Roof Bag for All Cars, Includes Anti-Slip Mat Luggage Lock 10 Reinforced Straps 6 Door Hooks",B09S3FKCGH,VEHICLE_CARGO_CARRIER,R_6Y8B3R1iIUjRAXv,36.99
2022-03-20,20.28,1.0,NV,"KING BIRD 15 Cubic Feet Car Roof Bag,700D PVC Waterproof Rooftop Cargo Carrier Bag for All Vehicle with/Without Rack,Includes Built-in Non-Slip Bottom, 10 Reinforced Straps, 6 Door Hooks, Luggage Lock",B07V28XXWR,VEHICLE_CARGO_CARRIER,R_6Y8B3R1iIUjRAXv,20.28
2020-02-28,142.9,1.0,NV,Control Arms Front Tie Rods Ball Joint Bushing Suspension Kit replacement for BMW X5 E53,B01NAOE36V,VEHICLE_CONTROL_ARM,R_1Fz9yYKcVxPaD7n,142.9
2019-06-12,115.99,1.0,NV,DLZ 4 Pcs Front Suspension Kit-2 Lower Control Arm 2 Lower Ball Joint Replacement for Accord(Coupe and Sedan) 2003-2007 /Acura TSX 2004-2008#K80228 K640290 K640289,B01GHT796K,VEHICLE_CONTROL_ARM,R_2veKBNYz0Tg13je,115.99
2021-08-01,17.99,1.0,NV,"Tokept Black with Red Motorcycle Cover, 210D Oxford Fabric All Weather Water Sun Protection, 96 inch Vehicle Cover for Harley Davidson Honda Suzuki Kawasaki Yamaha (XL)",B01ER9KWLQ,VEHICLE_COVER,R_2WumP0iKDvwiM2r,17.99
2019-03-15,15.49,1.0,NV,"uxcell L 190T Rain Dust Motorcycle Cover Black+Red Outdoor Waterproof 86"" for Honda",B01BBU95SA,VEHICLE_COVER,R_W80kzJbCa8CD9UB,15.49
2021-08-28,9.27,1.0,NV,Car Seat Sun Shade Cover - Keep Your Baby's Carseat at a Cooler Temperature - Covers and Blocks Out Heat & Sun - More Comfortable for Baby or Child - Protection from UV Sunlight - Mommy's Helper,B00125NZSQ,VEHICLE_INTERIOR_SHADE,R_wSqXsw7wRGVQRfr,9.27
2021-09-20,9.99,1.0,NV,"Car Sun Shades for Side and Rear Window (4 Pack) - Car Sunshade Protector - Protect your kids and pets in the back seat from sun glare and heat. Blocks over 98% of harmful UV Rays - Easy to Install,",B0104OFF7E,VEHICLE_INTERIOR_SHADE,R_wSqXsw7wRGVQRfr,9.99
2019-05-11,17.8,1.0,NV,"Car Visor Sunshade Extender TFY Anti-Glare Sun Visor Extender Window Sunshade and UV Rays Blocker, 1 Piece (Black)",B07F2BC544,VEHICLE_INTERIOR_SHADE,R_wSqXsw7wRGVQRfr,17.8
2019-08-01,14.99,1.0,NV,Disney Pixar Cars Lightning McQueen Front Car Windshield Sun shade,B001XLG5FE,VEHICLE_INTERIOR_SHADE,R_W80kzJbCa8CD9UB,14.99
2021-08-12,10.19,1.0,NV,EcoNour Car Windshield Sun Shade with Storage Pouch | Durable 240T Material Car Sun Visor for UV Rays and Sun Heat Protection | Car Interior Accessories for Sun Heat | Standard (64 inches x 32 inches),B01KIFISX2,VEHICLE_INTERIOR_SHADE,R_wSqXsw7wRGVQRfr,10.19
2021-07-06,16.89,1.0,NV,Geronmine Car Windshield Sun Shade Umbrella Foldable Car Umbrella Sunshade Cover UV Rays Protector for Car Front Window Blocks Auto Windshields Covers Car Truck SUV,B09171CYMH,VEHICLE_INTERIOR_SHADE,R_NWM1oHODdHb0YPD,16.89
2022-04-25,16.5,2.0,NV,Magnelex Car Windshield Sunshade with Bonus Steering Wheel Cover Sun Shade. Reflective Polyester Blocks Heat and Sun. Foldable Sun Shield That Keeps Your Vehicle Cool (Large 63 x 33.8 in),B074DLLGQ2,VEHICLE_INTERIOR_SHADE,R_1FRQDBoks93vPCz,33.0
2021-09-10,24.99,1.0,NV,NCAA Georgia Bulldogs Sun Shade,B005WKU1HU,VEHICLE_INTERIOR_SHADE,R_1cUrY5EuyLHnEhf,24.99
2021-07-13,13.97,1.0,NV,kinder Fluff Car Window Shade (4Pack)-The Only Certified Car Window Sun Shade for Baby Proven to Block 99.95% UVR - Mom's Choice Gold Award Winning -Car Window Shade for Baby- Car Seat Sun Protection,B00ZOKJVAG,VEHICLE_INTERIOR_SHADE,R_3qTFp0FJqUeMhVZ,13.97
2020-08-05,13.99,1.0,NV,traderplus 6Pcs Full Car Windshield Window Sun Shade Folding Silvering Reflective Visor Shield Cover,B072XMCTCW,VEHICLE_INTERIOR_SHADE,R_SE8gIJVx1g0m6T7,13.99
2019-09-19,74.4,1.0,NV,Brock Replacement Driver and Passenger Halogen Headlights Lens Compatible with 1999-2000 Civic 33151S01A02 33101S01A02,B008G28FDS,VEHICLE_LIGHT_ASSEMBLY,R_3Em4Q2OBHB3m5rz,74.4
2019-12-11,29.99,1.0,NV,"KATUR 2pcs High Power 3.5"" Projector Universal RGB LED Fog Light White COB Halo Angel Eye Rings DRL Driving Bulbs",B074DV2QS7,VEHICLE_LIGHT_ASSEMBLY,R_2Qu0fgUOnDpaKDH,29.99
